ts,game_id,langs_top10
2026-08-20T03:22:24Z,1081998272,en:3165|es:2466|pt:255|de:53|ru:18|zh:8|ja:8|fr:5|ca:5|other:2
2026-08-20T03:22:24Z,884569009,en:5756|es:430|pt:17|other:10
2026-08-20T03:22:24Z,26936,en:4967|es:51|zh:50|fr:45|de:33|pt:17|ja:13|other:11|uk:9|ru:7
2026-08-20T03:22:24Z,624536948,pt:2226|en:2059|es:598|de:365|fr:175|ar:106|ru:15|it:6|uk:1|pl:1
2026-08-20T03:22:24Z,1669431183,en:5604|de:40|ja:30|es:24|pt:18|pl:1|other:1|fr:1|da:1
2026-08-20T03:22:24Z,459931,en:5246|fi:134|other:27|pt:22|es:15
2026-08-20T03:22:24Z,499003,en:4771|es:692|pt:19|ru:13|zh:5|fr:1
2026-08-20T03:22:24Z,19619,pt:4777|es:472|en:63|pl:1
2026-08-20T03:22:24Z,852009328,en:4253|fr:195|es:130|pt:110|ja:104|ru:93|zh:53|de:10|th:3|tr:1
2026-08-20T03:22:24Z,512953,en:2752|de:1430|es:187|pt:139|fr:116|ru:106|zh:82|ar:72|ja:9|pl:2
2026-08-20T03:22:24Z,2059463486,en:4053|es:24
2026-08-20T03:22:24Z,766571430,en:4437|es:215|pt:31|fr:13|ru:9|de:5|zh:1|tl:1|other:1|asl:1
2026-08-20T03:22:24Z,458353,en:4566|es:34|pt:24|fr:6
2026-08-20T03:22:24Z,513143,en:2343|zh:991|pt:663|es:370|fr:158|ja:68|de:4
2026-08-20T03:22:24Z,2112738408,en:4102|es:11|pt:4|ja:1|other:0|de:0|ar:0
2026-08-20T03:22:24Z,630009802,en:3855|es:291|zh:128|de:109|pt:86|ja:14|fr:7|ar:2
2026-08-20T03:22:24Z,499634,en:3644|pt:336|ru:198|de:13|es:8|fr:6|tr:1|it:1
2026-08-20T03:22:24Z,272263131,en:3809|ja:264|zh:181|de:44|fr:8|es:6|ru:2|other:1|nl:1|fi:1
2026-08-20T03:22:24Z,417528,es:1995|pt:1071|en:965|fr:18|ru:12|ja:11|pl:1
2026-08-20T03:22:24Z,66170,en:3322|es:414|pt:150|fr:13|ja:12|de:8|it:5|zh:4|tl:4|ar:3
2026-08-20T03:22:24Z,1901865180,en:3078|es:369|ja:274|pt:86|zh:82|ru:38|de:7|fr:4|ko:3|tl:1
2026-08-20T03:22:24Z,509508,en:3945
2026-08-20T03:22:24Z,27546,en:3479|es:103|ru:99|ja:49|zh:11|de:8|pt:4|it:1
2026-08-20T03:22:24Z,509663,en:3325|de:340|fr:59|ja:26|ko:14|pt:12|es:6|ar:2|tl:1|other:0
2026-08-20T03:22:24Z,66082,en:2887|fr:277|es:137|pt:118|hu:72|ru:70|ja:33|other:6|ar:5|zh:4
2026-08-20T03:22:24Z,210472759,en:3381|es:109|hu:21|pt:8
2026-08-20T03:22:24Z,65632,en:2547|es:586|pt:56|fr:33|ru:13|pl:3|uk:1|ro:1|it:1
2026-08-20T03:22:24Z,500188,en:2664|pt:154|es:148|de:87|ru:69|fr:32|ar:10|zh:0
2026-08-20T03:22:24Z,676802825,en:2671|es:71|pt:68|ja:36|ar:27|fr:14
2026-08-20T03:22:24Z,29307,en:2625|es:203|ru:139|pt:73|zh:32|ja:27|de:26|fr:5|th:3|cs:2
2026-08-20T03:22:24Z,263490,en:1543|ja:892|es:372|ru:148|fr:109|pt:26|hu:15|it:12|de:7|zh:1
2026-08-20T03:22:24Z,518203,en:2504|zh:151|pt:105|es:50|nl:1|it:1|de:1
2026-08-20T03:22:24Z,1494,en:2130|es:314|pt:71|fr:51|ar:20|de:17|it:7|ja:3|asl:2|ru:1
2026-08-20T03:22:24Z,951949934,en:2446|pt:166|fr:77|ru:49|es:12|ar:8|ja:3
2026-08-20T03:22:24Z,509577,en:2637|es:40|pt:4|zh:1|de:1
2026-08-20T03:22:24Z,493959,en:1694|es:531|pt:316|fr:50|ru:14|it:6|de:4|th:2
2026-08-20T03:22:24Z,2748,en:2579|pt:50|de:2
2026-08-20T03:22:24Z,509671,es:2590|en:95|pt:4|ru:1|da:1
2026-08-20T03:22:24Z,13332,en:2383|it:48|pt:27|es:9|pl:2
2026-08-20T03:22:24Z,509511,en:2004|de:319|es:155
2026-08-20T03:22:24Z,497057,en:2383|es:43|fr:29|pt:7|ru:4|ja:3|de:3|it:1|ar:0
2026-08-20T03:22:24Z,1282866981,en:1612|zh:217|fr:171|pt:143|ru:118|de:109|es:52|ja:26|th:22|it:5
2026-08-20T03:22:24Z,1678532194,en:2273
2026-08-20T03:22:24Z,2009321156,de:1365|en:810|ja:152|pt:19|zh:10|fr:7|es:4|fi:3|ru:2|tr:1
2026-08-20T03:22:24Z,116747788,en:1171|ko:1089|es:41|tl:1
2026-08-20T03:22:24Z,518184,en:1990|es:136|fr:50|pt:33|de:5|tl:4|ru:3|ro:3|ar:3|ja:2
2026-08-20T03:22:24Z,493057,pt:836|en:749|es:322|ru:243|zh:75|th:10|de:6|tr:3|other:1|fr:1
2026-08-20T03:22:24Z,415998825,en:2228|pt:89
2026-08-20T03:22:24Z,1846293708,en:1986|es:25|pt:4
2026-08-20T03:22:24Z,1286077738,en:1812|ja:138|es:81|fr:7|pt:6|de:4|other:1
2026-08-20T03:22:24Z,504461,en:1979|es:115|it:3
2026-08-20T03:22:24Z,19976,en:1581|pt:227|zh:142|ja:41|es:4|fr:2
2026-08-20T03:22:24Z,1982936547,en:1955|de:47|pt:20|ko:6|es:6
2026-08-20T03:22:24Z,538054672,en:1354|ja:531|ar:11|es:7|ko:5|pt:4|de:2|tr:1
2026-08-20T03:22:24Z,71375,en:1350|de:471|es:108|fr:54|pt:11|ja:6|other:0
2026-08-20T03:22:24Z,7022,en:51|es:45|pt:14|ru:3
2026-08-20T04:04:40Z,29595,ru:250676|en:104636|es:18577|pt:8237|uk:1904|other:1123|tl:785|zh:353|th:277|vi:197
2026-08-20T04:04:40Z,509658,en:190310|es:15060|pt:13720|zh:5384|fr:4485|ru:4367|ja:3260|de:907|ko:701|ar:215
2026-08-20T04:04:40Z,515025,en:82695|ja:10217|es:4679|ar:3880|pt:1301|fr:729|zh:75|th:71|ru:63|ko:62
2026-08-20T04:04:40Z,491931,en:62754|ja:3438|fr:610|ru:288|es:258|pt:175|de:126|zh:118|hu:50|fi:18
2026-08-20T04:04:40Z,32982,en:41099|es:10606|fr:4881|pt:4650|de:769|ru:297|other:94|it:64|th:35|ja:25
2026-08-20T04:04:40Z,1827634468,en:63420
2026-08-20T04:04:40Z,33214,en:31578|es:7038|pt:948|de:575|ru:322|ar:181|fr:163|it:146|ja:144|other:41
2026-08-20T04:04:40Z,21779,en:20759|es:8173|ja:4075|pt:3692|fr:1458|zh:727|de:678|ru:264|ko:120|th:82
2026-08-20T04:04:40Z,27471,en:29792|es:2711|fr:2078|pt:2017|de:584|ja:157|zh:142|ru:134|ar:40|nl:10
2026-08-20T04:04:40Z,516575,en:16667|zh:4720|es:4488|ja:3857|pt:2903|de:1154|ru:1002|fr:767|ar:519|pl:46
2026-08-20T04:04:40Z,18122,en:31766|es:1112|pt:508|de:263|ru:217|zh:213|fr:96|other:5|ar:2|no:1
2026-08-20T04:04:40Z,32399,en:14147|ru:6477|pt:6274|es:2302|it:1226|pl:945|tl:217|uk:125|other:85|de:58
2026-08-20T04:04:40Z,491487,en:16331|es:8502|pt:1403|ja:426|de:201|fr:166|ar:165|ru:147|zh:123|th:28
2026-08-20T04:04:40Z,1264310518,en:20398|es:1427|pt:305|ja:280|ar:56|ru:26|de:9|fr:7|other:4|tl:2
2026-08-20T04:04:40Z,509672,en:17446|de:2420|other:1531|es:508|ru:356|pt:347|ja:178|it:151|zh:90|nl:65
2026-08-20T04:04:40Z,1832841853,en:14522|ru:1529|zh:908|fr:837|es:590|de:480|pt:404|ja:153|hu:28|ar:10
2026-08-20T04:04:40Z,511224,en:13692|ja:3597|es:809|zh:397|fr:138|ru:105|th:85|pt:34|de:29|ar:27
2026-08-20T04:04:40Z,498592,en:16573|fr:645|ru:536|zh:410|de:337|es:273|pt:260|pl:164|it:73|uk:67
2026-08-20T04:04:40Z,414822821,ja:17230|en:9
2026-08-20T04:04:40Z,512710,en:12000|es:2210|pt:541|fr:291|ar:32|fi:5|sk:2|ru:2|other:2|it:2
2026-08-20T04:04:40Z,498566,en:5034|es:4696|de:2184|fr:799|pt:617|fi:519|ko:0
2026-08-20T04:04:40Z,31339,en:11686|pt:903|es:598|fr:77|ja:43|ru:23|fi:6|de:5|it:4|th:1
2026-08-20T04:04:40Z,509659,en:11903|es:822|ja:86|fr:56|pt:36|ru:4|de:3|other:2
2026-08-20T04:04:40Z,499973,en:8920|es:1294|de:893|fr:855|ja:340|pt:22|bg:12|ru:3|tr:1|other:1
2026-08-20T04:04:40Z,209738946,en:6192|es:3068|pt:596|ja:521|ru:265|th:192|zh:188|fr:134|ar:78|de:9
2026-08-20T04:04:40Z,460630,en:10262|es:662|pt:91|ja:11|de:6|zh:5|ar:4|fr:2|tl:1|ru:0
2026-08-20T04:04:40Z,670138298,en:8519|other:1811
2026-08-20T04:04:40Z,509660,en:6232|es:597|ja:486|zh:310|pt:150|th:94|fr:62|other:44|ru:16|de:11
2026-08-20T04:04:40Z,513181,en:5480|pt:1115|es:997|ja:295|ru:159|zh:80|tl:28|fr:13|de:7|it:2
2026-08-20T04:04:40Z,27284,en:6762|es:435|pt:249|ja:221|fr:52|ru:18|other:6|no:1|ko:1|de:1
2026-08-20T04:04:40Z,29452,pt:6887|en:323|other:161|es:159|de:156|ru:149
2026-08-20T04:04:40Z,1099705332,en:7364|es:136|ar:0
2026-08-20T04:04:40Z,168648543,en:5460|es:702|pt:501|de:66|fr:62|ja:51|other:22|ru:21|pl:7|vi:1
2026-08-20T04:04:40Z,464339927,en:5097|es:718|ru:229|ja:172|pt:73|ar:32|other:20|fr:14|de:6|tr:1
2026-08-20T04:04:40Z,386821,en:4944|pt:921|zh:581|es:259|ja:122|ru:111|th:88|de:43|fr:12|it:2
2026-08-20T04:04:40Z,138585,en:5130|zh:466|pt:458|ja:354|ar:333|fr:274|ru:47|es:41|fi:1
2026-08-20T04:04:40Z,23020,en:4475|es:1131|pt:340|other:92|fr:72|ar:59|ru:42|de:6|nl:1|ko:1
2026-08-20T04:04:40Z,2132205352,en:6170|ru:158|pt:85|es:77|ja:66|fr:4|ar:3|other:1
2026-08-20T04:04:40Z,2012789438,en:6058|ar:122|es:62|pt:30|de:11|fr:10|pl:1|other:1|it:1
2026-08-20T04:04:40Z,24241,en:5052|ja:482|zh:118|es:113|pt:64|fr:31|de:28|it:6|sv:1|other:1
2026-08-20T04:04:40Z,624536948,en:2437|pt:1934|es:672|de:348|fr:141|ar:106|ru:21|it:8|other:3|uk:1
2026-08-20T04:04:40Z,55453844,en:4937|ja:782|es:79|pt:72|fr:1
2026-08-20T04:04:40Z,1669431183,en:5704|de:52|es:28|ja:26|pt:18|pl:1|other:1|fr:1|da:1
2026-08-20T04:04:40Z,1036710512,en:4391|fr:399|ar:393|ja:338|pt:234|es:222|uk:36|no:20|zh:15|ru:13
2026-08-20T04:04:40Z,499003,en:4828|es:473|pt:13|zh:3|ru:3
2026-08-20T04:04:40Z,26936,en:4638|zh:73|es:54|de:52|ja:11|fr:10|da:10|uk:8|ru:8|pt:6
2026-08-20T04:04:40Z,30921,en:2875|fr:1732|es:450|de:51|ar:47|pt:38|pl:21|ja:12|ru:8|it:8
2026-08-20T04:04:40Z,459931,en:5157|fi:111|other:26|es:8|pt:2
2026-08-20T04:04:40Z,884569009,en:3942|es:979|other:9|pt:8
2026-08-20T04:04:40Z,2059463486,en:5548|es:25|pt:22|ru:2
2026-08-20T04:04:40Z,1081998272,en:3127|es:1251|pt:184|ru:26|zh:11|ja:7|other:4|it:3|fr:3|ca:3
2026-08-20T04:04:40Z,513143,en:2034|zh:1462|pt:548|es:374|fr:153|ja:65|de:1
2026-08-20T04:04:40Z,630009802,en:4175|es:299|zh:104|de:104|pt:60|ja:19|fr:7|ar:3
2026-08-20T04:04:40Z,19619,pt:4014|es:466|en:40|pl:7|sv:1
2026-08-20T04:04:40Z,852009328,en:3687|fr:191|es:125|ru:113|pt:110|ja:105|de:10|th:7|zh:6|tr:2
2026-08-20T04:04:40Z,34134,it:2710|en:1006|de:277|fr:271|es:79|ar:8|pt:4|ja:3|other:1
2026-08-20T04:04:40Z,512953,en:2449|de:1155|es:223|pt:108|zh:93|fr:90|ru:69|ja:39|ar:22|other:2
2026-08-20T04:04:40Z,272263131,en:3737|ja:265|zh:177|de:44|fr:10|es:6|ru:2|other:1|nl:1|fi:1
2026-08-20T04:04:40Z,499634,en:3766|pt:201|ru:196|fr:7|de:7|es:6|tr:1|it:1
2026-08-20T04:04:40Z,1494,en:3911|es:296|pt:75|fr:42|ar:24|de:6|it:4|asl:2
2026-08-20T04:04:40Z,2112738408,en:3500|es:13|ja:2|other:1|de:0
2026-08-20T04:04:40Z,417528,es:2030|en:870|pt:859|ru:20|fr:20|ja:4|zh:1|pl:1
2026-08-20T04:04:40Z,1901865180,en:2452|es:517|ja:321|pt:120|zh:96|ru:39|ko:4|fr:3|de:3|zh-hk:1
2026-08-20T04:04:40Z,1820839024,es:2972|en:435|pt:13|ja:10
2026-08-20T04:04:40Z,27546,en:3023|es:103|ru:76|ja:55|de:13|zh:8|fr:5|uk:1|it:1|pt:0
2026-08-20T04:04:40Z,29307,en:2746|ru:174|es:147|pt:45|zh:29|de:28|ja:21|fr:4|cs:3|tr:2
2026-08-20T04:04:40Z,562298682,en:3242
2026-08-20T04:04:40Z,509508,en:3198|es:2
2026-08-20T04:04:40Z,509663,en:2368|de:309|fr:57|ja:20|es:6|pt:4|ar:2|tl:1|other:0
2026-08-20T04:04:40Z,626298054,pt:2446|en:614|es:16|ar:3
2026-08-20T04:04:40Z,538054672,en:2180|ja:660|ru:38|ar:16|ko:7|es:6|pt:5|de:3|tr:1
2026-08-20T04:04:40Z,676802825,en:2557|es:66|pt:57|ar:29|fr:11|ja:2
2026-08-20T04:04:40Z,66170,en:2191|es:251|pt:68|de:14|ja:13|fr:4|tl:3|ar:2|pl:1
2026-08-20T04:04:40Z,1846293708,en:2468|es:11|pl:8|ja:0
2026-08-20T04:04:40Z,66082,en:2392|fr:265|es:190|pt:100|hu:83|ja:29|ar:8|zh:6|it:3|de:3
2026-08-20T04:04:40Z,493959,en:1654|es:540|pt:323|ru:12|fr:7|th:4|de:1
2026-08-20T04:04:40Z,263490,en:1381|ja:803|ru:153|fr:104|es:49|pt:28|hu:11|de:4|tr:1
2026-08-20T04:04:40Z,951949934,en:2188|pt:145|fr:111|ru:48|es:11|ja:4|ar:1|de:0
2026-08-20T04:04:40Z,2748,en:2337|pt:38|es:22|de:2
2026-08-20T04:04:40Z,509671,es:2292|en:58|pt:5|sv:3|ru:1
2026-08-20T04:04:40Z,497057,en:2228|es:41|fr:23|pt:9|ja:3|de:3|it:1|ar:1|nl:0
2026-08-20T04:04:40Z,500188,en:1891|es:135|pt:127|de:81|ru:69|fr:6|ar:6|zh:0
2026-08-20T04:04:40Z,766571430,en:1918|es:216|pt:28|ru:9|fr:8|de:2|asl:2|tl:1|other:1|uk:0
2026-08-20T04:04:40Z,509511,en:1821|de:306|es:159
2026-08-20T04:04:40Z,518184,en:1976|es:211|pt:36|fr:12|ja:10|de:9|tl:6|ro:3|ru:2
2026-08-20T04:04:40Z,65632,en:1961|es:121|pt:53|fr:47|ru:38|uk:1|ro:1|pl:1|it:1|de:1
2026-08-20T04:04:40Z,415998825,en:2030|pt:205
2026-08-20T04:04:40Z,116747788,ko:1100|en:1064|es:43|zh:7|tl:1
2026-08-20T04:04:40Z,2009321156,de:1208|en:769|ja:140|pt:19|zh:9|ru:5|fi:4|es:3|tr:1
2026-08-20T04:04:40Z,13332,en:2064|it:48|pt:25|es:12
2026-08-20T04:04:40Z,493057,en:790|pt:701|es:285|ru:228|zh:63|th:17|vi:3|tr:3|de:3|other:1
2026-08-20T04:04:40Z,458353,en:2087|pt:22|es:11
2026-08-20T04:04:40Z,491168,es:1540|en:525|pt:2
2026-08-20T04:04:40Z,488190,en:870|pt:686|es:253|ru:140|zh:2|de:1
2026-08-20T04:04:40Z,1282866981,en:1173|zh:205|ru:148|fr:140|pt:115|de:111|es:46|ja:32|th:19|it:5
2026-08-20T04:04:40Z,1982936547,en:1845|de:42|pt:15|ko:7|es:7
2026-08-20T04:04:40Z,504461,en:1786|es:137|ja:7|it:1
2026-08-20T04:04:40Z,502829,ru:1877|uk:8|en:6|other:1
2026-08-20T04:04:40Z,1678532194,en:1608|other:0
2026-08-20T04:04:40Z,71375,en:1127|de:464|es:122|fr:72|pt:10|ja:5|other:0
2026-08-20T04:50:06Z,29595,ru:307151|en:104540|es:16577|pt:6841|uk:2779|other:1224|tl:909|th:363|zh:325|vi:249
2026-08-20T04:50:06Z,509658,en:189784|es:11556|pt:7524|zh:6103|ja:5268|ru:4362|fr:2862|de:1377|ko:873|ar:353
2026-08-20T04:50:06Z,515025,en:87034|ja:13066|ar:5172|es:4203|pt:1205|fr:940|th:137|zh:87|ru:81|ko:70
2026-08-20T04:50:06Z,491931,en:57668|ja:5982|fr:668|ru:316|es:245|de:143|pt:126|zh:81|hu:53|fi:19
2026-08-20T04:50:06Z,32982,en:37859|es:6312|pt:2760|fr:902|de:651|ru:141|other:74|it:53|th:26|ja:21
2026-08-20T04:50:06Z,33214,en:29334|es:7444|pt:794|de:627|ru:315|ar:200|fr:186|ja:163|it:32|other:30
2026-08-20T04:50:06Z,21779,en:20381|es:9168|ja:5052|pt:2889|fr:2314|de:708|zh:652|ru:155|ko:142|pl:70
2026-08-20T04:50:06Z,32399,en:22872|ru:7297|pt:3669|es:1818|it:1240|pl:919|fi:88|other:81|uk:60|de:60
2026-08-20T04:50:06Z,516575,en:12353|es:5899|ja:4830|zh:3871|pt:2405|ru:1055|de:623|fr:591|ar:493|th:71
2026-08-20T04:50:06Z,18122,en:28662|es:947|pt:363|ru:282|zh:245|de:219|fr:87|ar:8|el:5|other:2
2026-08-20T04:50:06Z,27471,en:21973|es:2214|fr:2111|pt:1451|de:591|ja:189|ru:168|zh:114|ar:29|nl:9
2026-08-20T04:50:06Z,509672,en:17195|de:3041|other:2363|ru:526|ja:430|es:400|pt:192|cs:92|zh:85|fr:80
2026-08-20T04:50:06Z,491487,en:13078|es:7346|pt:1197|ja:537|fr:236|ru:231|de:174|zh:149|ar:137|th:30
2026-08-20T04:50:06Z,1264310518,en:19318|es:1360|ru:646|ar:387|pt:357|ja:261|other:8|it:4|fr:4|tr:1
2026-08-20T04:50:06Z,511224,en:15418|ja:3695|es:727|zh:476|fr:139|ru:102|th:61|ar:33|pt:29|de:27
2026-08-20T04:50:06Z,498592,en:14145|ru:4070|fr:578|zh:397|de:276|pt:235|es:206|pl:164|uk:67|it:63
2026-08-20T04:50:06Z,1832841853,en:14209|ru:1892|zh:920|es:856|fr:824|de:521|pt:309|ja:162|hu:37|ar:20
2026-08-20T04:50:06Z,414822821,ja:17242|en:1
2026-08-20T04:50:06Z,512710,en:10365|es:2344|fr:286|pt:220|de:143|ar:18|fi:6|sk:2|other:2|ru:1
2026-08-20T04:50:06Z,499973,en:8799|es:1030|fr:944|de:841|ja:321|pt:13|bg:13|ru:3|tr:1|other:1
2026-08-20T04:50:06Z,509659,en:9909|es:1895|ja:77|fr:53|ru:4|de:3|other:2
2026-08-20T04:50:06Z,209738946,en:5688|es:2403|zh:1282|ja:640|pt:516|ru:354|th:219|fr:123|ar:60|uk:17
2026-08-20T04:50:06Z,498566,en:3903|es:2854|de:2105|fr:777|fi:541|pt:363|ko:1
2026-08-20T04:50:06Z,460630,en:10052|es:245|pt:50|ja:23|fr:6|de:5|ar:3|tl:2|ru:2|asl:0
2026-08-20T04:50:06Z,31339,en:9224|pt:473|es:405|fr:73|ru:43|ja:36|de:15|fi:14|th:2|ko:1
2026-08-20T04:50:06Z,670138298,en:7844|other:1436|es:2
2026-08-20T04:50:06Z,624536948,en:5891|pt:1587|es:696|de:230|ar:15|other:14|fr:14|it:9|ru:6|pl:1
2026-08-20T04:50:06Z,29452,pt:4841|en:1543|de:668|other:656|ru:620|es:170
2026-08-20T04:50:06Z,509660,en:5715|es:562|ja:513|zh:323|th:122|pt:82|other:57|fr:46|de:19|ru:13
2026-08-20T04:50:06Z,386821,en:4997|pt:826|zh:626|ja:395|es:196|ru:131|th:121|fr:16|de:10|ro:9
2026-08-20T04:50:06Z,698700926,en:7053|ru:13|es:11
2026-08-20T04:50:06Z,513181,en:4801|pt:791|es:592|ja:284|ru:179|zh:80|tl:30|de:5|fr:4|vi:1
2026-08-20T04:50:06Z,27284,en:6029|es:358|pt:271|ja:141|fr:68|fi:21|ru:17|other:17|ko:2|no:1
2026-08-20T04:50:06Z,464339927,en:5577|es:268|ru:257|ja:184|pt:75|ar:29|other:19|fr:15|de:7|tr:1
2026-08-20T04:50:06Z,138585,en:4578|zh:515|ja:413|pt:384|ar:327|fr:271|ru:136|es:39
2026-08-20T04:50:06Z,23020,en:4169|es:846|pt:433|ru:78|fr:64|ar:54|pl:9|de:8|ja:2|tl:1
2026-08-20T04:50:06Z,1036710512,en:4800|fr:350|ja:281|es:263|pt:211|uk:56|de:30|no:20|ar:20|ru:9
2026-08-20T04:50:06Z,1669431183,en:5936|de:80|es:40|fr:2|pt:1|pl:1|other:1|da:1
2026-08-20T04:50:06Z,24241,en:4386|ja:633|zh:139|es:105|pt:46|de:31|fr:25|zh-hk:5|it:4|th:1
2026-08-20T04:50:06Z,1081998272,en:3600|es:1085|zh:178|pt:178|ru:23|ar:16|ja:11|fr:2
2026-08-20T04:50:06Z,2132205352,en:4942|ru:158|ja:86|pt:73|es:70|ar:4|zh:1|other:1|fr:1
2026-08-20T04:50:06Z,26936,en:4335|zh:70|es:62|de:56|da:18|ru:11|fr:8|ja:7|it:7|pt:6
2026-08-20T04:50:06Z,2012789438,en:4979|ar:67|es:46|fr:14|de:10|pt:2|other:1|ja:1
2026-08-20T04:50:06Z,168648543,en:3369|es:643|pt:610|de:77|fr:68|ja:57|ru:22|pl:7|other:1|ar:1
2026-08-20T04:50:06Z,630009802,en:4420|es:253|zh:111|de:95|ja:78|pt:44|fr:3|ar:2
2026-08-20T04:50:06Z,513143,zh:1954|en:1948|pt:468|ja:307|fr:256|es:110|th:1|de:1|vi:0
2026-08-20T04:50:06Z,459931,en:4598|fi:122|other:28|pt:10|es:7
2026-08-20T04:50:06Z,499003,en:4573|es:175|pt:12|zh:2
2026-08-20T04:50:06Z,30921,en:2405|fr:1535|es:406|ar:60|de:30|pl:27|pt:15|ja:9|ru:5|it:5
2026-08-20T04:50:06Z,852009328,en:3566|pt:373|fr:250|es:130|ru:124|ja:110|ar:32|zh:7|th:7|tr:1
2026-08-20T04:50:06Z,2059463486,en:4543
2026-08-20T04:50:06Z,272263131,en:3848|ja:252|zh:178|de:49|fr:7|es:6|ru:2|other:1|nl:1|fi:1
2026-08-20T04:50:06Z,66082,en:2467|pt:996|fr:272|hu:84|es:79|ru:32|ja:32|ar:7|zh:6|it:2
2026-08-20T04:50:06Z,27546,en:3164|pl:518|de:132|ru:93|es:84|ja:75|zh:12|uk:10|fr:3|hu:1
2026-08-20T04:50:06Z,499634,en:3572|ru:200|pt:154|de:8|fr:6|es:6|tr:1|it:1
2026-08-20T04:50:06Z,676802825,en:2280|es:74|ar:40|pt:27|fr:4|ja:3
2026-08-20T04:50:06Z,562298682,en:3610
2026-08-20T04:50:06Z,538054672,en:2697|ja:683|ru:37|ar:16|pt:10|de:10|ko:5|es:4|tr:1
2026-08-20T04:50:06Z,417528,es:1760|en:768|pt:747|ja:30|ru:24|fr:16|zh:4|pl:3
2026-08-20T04:50:06Z,1901865180,en:2287|es:374|ja:300|zh:167|pt:88|ru:39|fr:8|de:7|ko:3|zh-hk:2
2026-08-20T04:50:06Z,19619,pt:2732|es:451|en:32|pl:11|sv:1
2026-08-20T04:50:06Z,2112738408,en:3058|es:11|ja:2|fr:1|ar:1|de:0
2026-08-20T04:50:06Z,512953,en:1637|de:958|es:139|pt:73|ja:64|ru:27|ar:20|fr:19|zh:2|th:1
2026-08-20T04:50:06Z,210472759,pt:2074|en:838|es:41|hu:23
2026-08-20T04:50:06Z,29307,en:2504|ru:166|es:110|ja:42|de:40|pt:35|zh:34|tr:4|th:2|fr:1
2026-08-20T04:50:06Z,1820839024,es:771|en:224|pt:7|ru:6|ja:3
2026-08-20T04:50:06Z,512708,zh:2270|en:317|ja:49
2026-08-20T04:50:06Z,509511,en:1967|de:300|pt:93|es:89
2026-08-20T04:50:06Z,65632,en:1820|es:222|fr:31|ru:30|pt:29|ro:2|pl:2|de:2|it:1|hu:1
2026-08-20T04:50:06Z,500188,en:1923|ru:125|es:107|pt:95|de:92|ja:43|fr:4|ar:4|zh:0
2026-08-20T04:50:06Z,626298054,en:1839|pt:399|es:14|ar:9
2026-08-20T04:50:06Z,493959,en:1445|es:561|pt:164|ru:8|de:7|fr:6
2026-08-20T04:50:06Z,116747788,ko:1145|en:999|es:44|zh:8|tl:1
2026-08-20T04:50:06Z,518184,en:1902|es:166|ja:17|de:9|pt:7|ro:5|tl:4|fr:2
2026-08-20T04:50:06Z,509508,en:2160|es:4
2026-08-20T04:50:06Z,497057,en:2005|es:31|fr:22|ja:3|ru:2|pt:1|nl:1|it:1|de:1|ar:1
2026-08-20T04:50:06Z,415998825,en:2138|es:5|ar:1
2026-08-20T04:50:06Z,1282866981,en:1184|zh:244|ru:163|fr:138|de:133|pt:91|es:53|ja:39|th:17
2026-08-20T04:50:06Z,13332,en:2017|pt:16|es:16|ja:1
2026-08-20T04:50:06Z,766571430,en:1737|es:182|pt:55|ru:16|fr:10|other:1|de:1|uk:0
2026-08-20T04:50:06Z,1494,en:1501|es:237|pt:50|fr:28|ar:14|de:6|ru:1|ja:1|hu:1|asl:1
2026-08-20T04:50:06Z,458353,en:1995|es:13|pt:9
2026-08-20T04:50:06Z,493057,en:680|pt:563|ru:264|es:258|zh:50|th:28|de:22|ja:12|vi:2|tr:2
2026-08-20T04:50:06Z,66170,en:1646|es:153|pt:59|ja:15|de:10|fr:3|ar:3|ru:1|pl:1
2026-08-20T04:50:06Z,502829,ru:1881|uk:12|en:8|other:1
2026-08-20T04:50:06Z,884569009,en:1343|es:483|other:11|pt:8
2026-08-20T04:50:06Z,1846293708,en:1798|pl:19|es:6|pt:1|ja:1
2026-08-20T04:50:06Z,504461,en:1648|es:139|ja:7|it:1
2026-08-20T04:50:06Z,2692,en:1322|es:46|ja:4
2026-08-20T04:50:06Z,263490,en:1389|ja:113|ru:82|es:53|pt:16|hu:14|de:3|tr:1|fr:1
2026-08-20T04:50:06Z,7022,de:1589|en:37|es:21|pt:3
2026-08-20T04:50:06Z,511399,en:1480|es:152|other:5
2026-08-20T04:50:06Z,55453844,ja:854|en:409|es:299|pt:58|zh:2|fr:2
2026-08-20T04:50:06Z,1169827,en:1582|zh:29|ru:2
2026-08-20T04:50:06Z,1597660489,en:1545|es:47|ja:5|ar:4|fr:3|zh:2|ru:2|pt:1
2026-08-20T04:50:06Z,488190,en:780|pt:434|es:198|ru:113|zh:3|de:1
2026-08-20T04:50:06Z,34134,en:1073|de:234|es:211|ar:11|fr:7|pt:3|ja:3|other:1
2026-08-20T04:50:06Z,509663,en:1188|de:310|ja:18|es:9|pt:4|tl:1|fr:1|ar:1|other:0
2026-08-20T04:50:06Z,490100,en:1337|zh:101|es:33|pt:23|it:2
2026-08-20T04:50:06Z,1832641890,en:1296|es:76|fr:1
2026-08-20T05:21:57Z,29595,ru:323631|en:115127|es:15158|pt:6060|uk:2975|other:1012|tl:738|zh:359|th:334|fr:234
