ts,game_id,langs_top10
2026-08-12T05:17:44Z,30921,en:3887|es:380|fr:93|de:25|ar:24|pt:19|ja:4|fi:3|ru:1|cs:1
2026-08-12T05:17:44Z,513143,en:1911|zh:1333|ja:607|pt:364|fr:171|es:166|th:48|it:10|vi:4|de:1
2026-08-12T05:17:44Z,499634,en:4243|ru:174|es:7|pt:3|tr:1|it:1|fr:1
2026-08-12T05:17:44Z,2083,en:4098|fr:11|pt:3
2026-08-12T05:17:44Z,499003,en:3529|es:589|ru:32|ja:21|ko:9|pt:5
2026-08-12T05:17:44Z,19976,zh:2313|en:1784|es:6|other:3|ko:1|fr:1
2026-08-12T05:17:44Z,2112738408,en:3987|other:26|es:15|ja:1|pt:0|de:0
2026-08-12T05:17:44Z,272263131,en:3398|ja:260|zh:175|de:33|es:7|fr:5|other:2|nl:2|fi:1|ru:0
2026-08-12T05:17:44Z,676802825,en:3186|es:142|pt:66|ja:17|ru:7|ar:7
2026-08-12T05:17:44Z,512953,en:3043|es:261|zh:191|ru:88|fr:75|pt:41|ja:25|fi:15|cs:2|zh-hk:1
2026-08-12T05:17:44Z,1890194721,es:11|en:4
2026-08-12T05:17:44Z,504463,en:3124|ja:364|zh:92|es:63|de:16|pt:8|ru:4|ko:1
2026-08-12T05:17:44Z,66082,en:3023|es:83|ja:69|hu:35|pt:30|fr:11|ru:7|de:7|zh:5|ar:4
2026-08-12T05:17:44Z,459931,en:3153|es:5
2026-08-12T05:17:44Z,19619,pt:2582|es:486|en:40|no:24|pl:15
2026-08-12T05:17:44Z,884569009,en:1824|es:1310
2026-08-12T05:17:44Z,2045790021,en:3031|zh:19|es:19|ja:6|de:0
2026-08-12T05:17:44Z,488335006,ja:2860
2026-08-12T05:17:44Z,497527,ja:3057|en:6|es:2
2026-08-12T05:17:44Z,294567037,en:2930|es:11
2026-08-12T05:17:44Z,2748,en:2841|ja:35|pt:12|fr:4|es:4|it:1|de:1
2026-08-12T05:17:44Z,55453844,ja:2589|en:261|zh:22|es:8|fr:5
2026-08-12T05:17:44Z,27546,en:1985|ja:333|ru:143|uk:115|de:96|es:81|pl:5|fr:5
2026-08-12T05:17:44Z,417528,es:1781|en:428|pt:363|ru:67|ja:31|pl:4|fr:4|tr:0
2026-08-12T05:17:44Z,965771331,en:2494|es:64|ru:0
2026-08-12T05:17:44Z,11557,en:2169|es:149|ja:131|fr:60|pt:4
2026-08-12T05:17:44Z,509511,en:2077|es:97|de:60|cs:54|nl:4|pl:3
2026-08-12T05:17:44Z,1881949588,fr:874|ru:804|en:396|es:156|pt:15|zh-hk:12|ja:8|other:3
2026-08-12T05:17:44Z,16282,en:2197|es:5|ja:4
2026-08-12T05:17:44Z,500188,en:1779|ru:156|es:97|pt:82|ja:80|de:67|fr:4|hu:1
2026-08-12T05:17:44Z,318184140,en:2145|es:27
2026-08-12T05:17:44Z,1494,en:1690|es:200|fr:44|pt:12|de:5|ar:4|ja:3|pl:2|zh:1|hu:1
2026-08-12T05:17:44Z,497057,en:1936|es:69|ru:6|ar:6|ja:3|pt:1|de:1|nl:0
2026-08-12T05:17:44Z,450732811,pt:1552|en:223|es:95|th:61|zh:38|ru:6|tl:1
2026-08-12T05:17:44Z,491168,es:1545|en:418|pt:1|fr:1|de:1|ar:1
2026-08-12T05:17:44Z,1282866981,en:1102|zh:274|ru:234|ja:113|de:92|fr:83|es:32|pt:20|th:15|zh-hk:2
2026-08-12T05:17:44Z,1435206302,en:1785|ja:16|es:3
2026-08-12T05:17:44Z,1846293708,en:1785|es:10|fr:1|de:1
2026-08-12T05:17:44Z,889298168,en:944|pt:740|th:30|ru:8|zh:7|es:7|tl:4
2026-08-12T05:17:44Z,511399,en:1823|es:122
2026-08-12T05:17:44Z,502829,ru:1728|uk:9|en:3
2026-08-12T05:17:44Z,168648543,en:1422|es:119|fr:99|ja:42|ru:19|de:5|pt:4|other:2|zh:1|ar:1
2026-08-12T05:17:44Z,65632,en:1465|es:91|ru:47|fr:23|pt:8|de:2|ro:1|it:1
2026-08-12T05:17:44Z,71375,en:878|de:434|es:142|fr:82|ru:6|zh:1|it:1
2026-08-12T05:17:44Z,1597660489,en:1479|pt:40|es:16|ja:7|ru:4|de:2
2026-08-12T05:17:44Z,11988,en:1514|ja:13
2026-08-12T05:17:44Z,66170,en:1153|es:262|pt:49|de:15|zh:6|ja:3|fr:3|ru:1|pl:1|cs:1
2026-08-12T05:17:44Z,518184,en:1291|es:87|fr:30|pt:26|de:22|ja:15|ru:11|ar:3
2026-08-12T05:17:44Z,34134,en:1373|es:75|de:37|ar:11|other:10|ja:5|fr:5|pt:4|it:1
2026-08-12T05:17:44Z,1901865180,en:1369|es:40|ja:26|ru:15|pt:11|zh:8|other:2|fr:2|de:0|ar:0
2026-08-12T05:17:44Z,211417532,en:1503
2026-08-12T05:17:44Z,335261990,en:1340
2026-08-12T05:17:44Z,976476135,en:1453
2026-08-12T06:51:25Z,491931,en:79417|ja:25883|ru:6758|de:1686|fr:816|pt:297|es:261|zh:160|hu:123|fi:110
2026-08-12T06:51:25Z,509658,en:62582|zh:9307|ru:8996|es:7141|pt:3957|fr:2897|de:2857|ko:1989|ja:1369|pl:978
2026-08-12T06:51:25Z,27471,en:64226|ru:2276|es:1473|de:728|ja:280|pt:219|fr:174|pl:34|ar:19|zh:18
2026-08-12T06:51:25Z,515025,en:36935|ja:6996|es:1987|pt:545|fr:523|ru:429|zh:392|ar:334|th:289|de:77
2026-08-12T06:51:25Z,21779,en:15944|ja:9439|es:3571|fr:2163|zh:1722|de:1175|ru:961|pt:755|pl:554|vi:346
2026-08-12T06:51:25Z,516575,en:15148|zh:3882|ja:3763|es:2065|pt:1035|fr:779|ru:775|ar:337|de:236|th:103
2026-08-12T06:51:25Z,491487,en:11361|es:5817|ja:4678|de:473|pt:463|ru:343|zh:293|fr:290|ar:132|th:66
2026-08-12T06:51:25Z,513181,en:13776|ja:3321|ru:2610|fr:1479|es:946|zh:644|pt:621|it:201|ar:198|th:136
2026-08-12T06:51:25Z,18122,en:18306|ru:1861|fr:1165|de:1106|es:592|pt:107|zh:96|cs:65|uk:51|pl:25
2026-08-12T06:51:25Z,32399,ru:10313|pt:2712|en:2616|pl:1569|it:435|es:389|uk:370|de:329|da:130|tr:128
2026-08-12T06:51:25Z,509672,en:5860|de:5846|ru:2407|fr:1996|uk:811|pt:613|ja:361|zh:316|fi:108|pl:99
2026-08-12T06:51:25Z,33214,en:13536|es:2921|fr:352|de:281|pt:235|it:191|ja:179|ru:105|ar:67|nl:46
2026-08-12T06:51:25Z,852009328,en:12078|de:2330|zh:1431|pt:1383|ja:634|ru:557|es:197|fr:55|it:41|ar:29
2026-08-12T06:51:25Z,32982,en:15044|ru:1238|pt:782|de:569|es:363|fr:266|th:132|ja:39|da:34|zh:15
2026-08-12T06:51:25Z,1264310518,en:16136|es:807|ja:296|ru:141|ar:127|pt:43|zh:29|th:12|it:4|ko:3
2026-08-12T06:51:25Z,511224,en:12078|ja:2422|zh:822|es:479|ru:311|fr:194|th:88|zh-hk:52|de:51|pt:46
2026-08-12T06:51:25Z,498566,en:8737|es:2592|de:1922|pt:1860|fr:494|fi:492|ru:49|th:21|other:1|no:1
2026-08-12T06:51:25Z,29595,ru:11467|en:2960|pt:1186|es:51|uk:27|th:27|ro:23|de:11|other:5|ja:4
2026-08-12T06:51:25Z,840833296,ja:15201
2026-08-12T06:51:25Z,499973,en:12086|fr:1202|es:626|de:495|ja:313|pt:20|bg:16|sk:1|ru:1|other:1
2026-08-12T06:51:25Z,630009802,en:13117|ja:186|zh:164|de:132|es:53|pt:21|other:15|fr:8|ar:2
2026-08-12T06:51:25Z,29452,pt:12441|en:270|es:2
2026-08-12T06:51:25Z,1081998272,en:10626|es:1186|ru:145|pt:114|ja:100|zh:92|th:36|fr:3
2026-08-12T06:51:25Z,509659,en:8775|es:1173|ja:89|fr:58|ru:37|de:5|other:1
2026-08-12T06:51:25Z,509663,de:7947|en:1290|es:204|fr:55|tl:2|pt:2|ar:2|other:0
2026-08-12T06:51:25Z,138585,en:4951|ru:2004|ja:1109|fr:785|ar:486|zh:195|es:42|de:3|th:1|other:1
2026-08-12T06:51:25Z,263490,es:6942|en:1403|ru:435|ja:139|fr:132|de:26|pt:23|zh:1|th:1
2026-08-12T06:51:25Z,509660,en:10624|zh:581|ja:524|es:258|fr:140|th:112|ru:92|other:59|uk:29|pt:22
2026-08-12T06:51:25Z,512710,en:6790|es:831|de:333|fr:145|pt:78|ru:35|it:28|ar:22|pl:12|nl:6
2026-08-12T06:51:25Z,498592,ru:3629|en:2378|es:794|de:368|pt:302|fr:166|zh:164|ar:118|it:81|pl:64
2026-08-12T06:51:25Z,114524791,ja:7747|en:71|zh:22|ko:2|es:1
2026-08-12T06:51:25Z,29307,en:5728|ru:820|zh:501|ja:203|fr:106|pt:71|es:53|cs:26|uk:19|pl:11
2026-08-12T06:51:25Z,386821,en:4497|ru:693|pt:683|ja:443|zh:379|th:217|de:134|es:80|fr:36|tr:32
2026-08-12T06:51:25Z,26936,en:5902|zh:236|ja:100|es:26|da:24|pl:11|de:8|nl:7|it:7|pt:5
2026-08-12T06:51:25Z,509110,en:6541|pt:247|es:2|ru:1
2026-08-12T06:51:25Z,1036710512,en:3456|ja:2391|fr:178|de:140|ar:127|zh:114|es:102|pt:50|pl:39|nl:16
2026-08-12T06:51:25Z,55453844,ja:6290|en:315|fr:53|zh:32|es:6|pt:1|ko:1
2026-08-12T06:51:25Z,518203,es:6080|it:267|en:135|sv:71|fr:25|pt:2|de:2
2026-08-12T06:51:25Z,31339,en:4325|ru:665|de:443|pt:432|fr:298|es:204|ja:45|zh:32|ko:4|pl:1
2026-08-12T06:51:25Z,508455,ja:5572|en:180|pt:39|ru:38|es:14|de:4
2026-08-12T06:51:25Z,513143,zh:1485|en:1249|es:1086|fr:685|ja:550|th:73|ru:42|pl:9|pt:7|de:2
2026-08-12T06:51:25Z,670138298,en:4219|other:1021|es:8
2026-08-12T06:51:25Z,1669431183,en:4475|de:357|ja:181|pt:97|es:82|fr:11|other:2|fi:1|da:1
2026-08-12T06:51:25Z,19976,zh:3859|en:1022|ja:84|other:3|fr:3|es:3
2026-08-12T06:51:25Z,2012789438,en:3698|es:942|fr:93|ar:38|de:37|ja:25|zh:1|pt:1|other:0
2026-08-12T06:51:25Z,23020,en:3511|es:515|ru:345|pt:28|fr:21|ja:20|de:14|ar:14|it:5|pl:4
2026-08-12T06:51:25Z,2132205352,en:4065|ru:490|es:70|ja:60|pt:36|zh:7|ar:5|fr:3|uk:1|th:1
2026-08-12T06:51:25Z,499634,en:4165|ru:186|es:9|fr:4|pt:1|it:1
2026-08-12T06:51:25Z,464339927,en:3473|ru:533|es:188|it:66|ja:57|de:56|fr:21|ar:15|other:6|pt:2
2026-08-12T06:51:25Z,624536948,en:2318|pt:765|es:644|de:427|it:35|fr:32|ar:22|sk:11|ru:4|ja:4
2026-08-12T06:51:25Z,27546,en:2892|ja:329|ru:327|de:323|uk:230|fr:41|hu:28|cs:18|zh:17|es:14
2026-08-12T06:51:25Z,272263131,en:3773|ja:225|zh:167|cs:71|de:43|es:8|fr:7|other:3|nl:2|ru:1
2026-08-12T06:51:25Z,24241,en:2505|ja:1124|zh:236|de:140|fr:69|es:27|zh-hk:8|pt:5|other:1|it:0
2026-08-12T06:51:25Z,27284,en:3310|ja:343|es:216|fr:100|pt:52|fi:42|pl:18|ru:16|da:13|other:3
2026-08-12T06:51:25Z,2083,en:3901|pt:2
2026-08-12T06:51:25Z,504463,en:3003|ja:461|zh:90|de:48|es:17|ru:5|pt:4|pl:4|fr:3|ko:1
2026-08-12T06:51:25Z,1890194721,zh:3523|en:10
2026-08-12T06:51:25Z,1358943994,en:1987|de:1487|fr:3|es:3
2026-08-12T06:51:25Z,2112738408,en:3070|pt:7|es:4|ru:3|other:1|ja:1|de:1|zh:0|fr:0
2026-08-12T06:51:25Z,512953,en:2563|zh:132|ru:84|es:56|de:45|ja:34|fi:25|th:23|pt:18|fr:15
2026-08-12T06:51:25Z,1282866981,zh:1219|en:1090|ru:174|fr:125|ja:88|th:81|es:22|de:14|zh-hk:11|pt:5
2026-08-12T06:51:25Z,2081118387,en:2842
2026-08-12T06:51:25Z,460630,en:2321|es:134|ja:99|pl:32|pt:19|de:17|ru:11|fr:10|hu:5|zh:4
2026-08-12T06:51:25Z,498250,ja:2830
2026-08-12T06:51:25Z,2748,en:2647|ja:110|pt:12|fr:9|es:5|it:1|de:1
2026-08-12T06:51:25Z,488335006,ja:2605|ru:2
2026-08-12T06:51:25Z,19619,pt:2065|es:293|en:160|pl:31
2026-08-12T06:51:25Z,509511,en:2120|de:229|cs:103|es:95|pl:3|nl:2
2026-08-12T06:51:25Z,459931,en:2524|es:3
2026-08-12T06:51:25Z,499003,en:2387|es:71|ja:22|ru:8|ko:4|pt:1
2026-08-12T06:51:25Z,30921,en:1873|es:213|fr:138|ar:100|de:19|pt:17|ja:8|ru:5|it:3|sk:1
2026-08-12T06:51:25Z,11557,en:2180|ja:137|es:14
2026-08-12T06:51:25Z,493057,ru:1312|en:689|el:112|es:70|pt:43|zh:34|th:1|other:1|ja:1
2026-08-12T06:51:25Z,417528,es:1354|en:528|pt:228|ru:96|ja:39|zh:18|tr:4|pl:4
2026-08-12T06:51:25Z,676802825,en:2124|es:65|ja:18|pt:3|tl:1|ru:1|ar:1|zh:0
2026-08-12T06:51:25Z,12839,ru:2011|en:93|pl:9
2026-08-12T06:51:25Z,1393304883,ru:2094|en:3|other:1
2026-08-12T06:51:25Z,415998825,en:2028|ru:11|th:4|fr:1
2026-08-12T06:51:25Z,502829,ru:1896|uk:18|en:3
2026-08-12T06:51:25Z,318184140,en:1748|es:42
2026-08-12T06:51:25Z,450732811,pt:1378|en:247|th:77|es:46|zh:42|ru:6|tl:3
2026-08-12T06:51:25Z,493959,en:1575|es:74|pt:38|fr:30|de:27|ru:25|th:12|pl:4|ar:3|zh:2
2026-08-12T06:51:25Z,497057,en:1697|es:37|ja:6|ru:4|fr:4|ar:4|de:3|pt:1
2026-08-12T06:51:25Z,1632098970,fr:1724
2026-08-12T06:51:25Z,1382449429,en:1682
2026-08-12T06:51:25Z,401587136,en:751|ru:521|de:191|pt:84|es:64|ja:33|fr:25|zh:12|other:7|hu:5
2026-08-12T06:51:25Z,1597660489,en:1559|ja:108|es:16|pt:7
2026-08-12T06:51:25Z,889298168,en:915|pt:706|th:27|zh:6|ru:6|es:5|tl:4
2026-08-12T06:51:25Z,511399,en:1523|es:126
2026-08-12T06:51:25Z,500188,en:807|de:308|ru:279|ja:88|es:73|uk:26|pt:15|fr:13
2026-08-12T06:51:25Z,65632,en:1385|es:74|ru:58|fr:36|de:26|it:11|pt:8|other:3|fi:3|pl:1
2026-08-12T06:51:25Z,518630,en:1593|fr:3
2026-08-12T06:51:25Z,1846293708,en:1524|fr:16|es:8
2026-08-12T06:51:25Z,13332,en:1444|zh:52|fr:45|pt:18|ja:8|es:8
2026-08-12T06:51:25Z,1901865180,en:1497|es:50|ru:16|zh:5|ja:2|ar:0
2026-08-12T06:51:25Z,31336,de:432|tr:412|es:287|ro:111|pl:98|pt:88|en:50|cs:22|it:12|fr:12
2026-08-12T06:51:25Z,66082,en:1127|hu:143|ja:107|es:60|pt:12|ar:12|ru:11|de:7|zh:5|fr:5
2026-08-12T06:51:25Z,71375,en:735|de:502|fr:131|es:115|ru:6|zh:1|ja:1
2026-08-12T06:51:25Z,965771331,en:1440|es:14|ru:4
2026-08-12T06:51:25Z,1881949588,ru:1073|en:221|fr:88|es:57|zh-hk:15|ja:13|de:1
2026-08-12T08:09:13Z,509658,en:50232|ru:17452|ja:14192|zh:11861|de:7581|es:5091|fr:4889|pt:2377|ko:2176|pl:1644
2026-08-12T08:09:13Z,491931,en:41599|ja:25541|ru:8030|de:3034|fr:1268|es:473|pt:283|hu:175|zh:161|fi:155
2026-08-12T08:09:13Z,21779,en:43862|ja:11750|fr:6884|zh:5088|es:2996|de:2851|ru:2275|pl:1645|hu:823|pt:614
2026-08-12T08:09:13Z,27471,en:58275|ru:1492|es:1029|de:897|ja:332|fr:285|pt:102|pl:32|ar:32|zh:29
2026-08-12T08:09:13Z,515025,en:27584|ja:6537|es:2299|fr:1201|ru:517|pt:417|zh:411|th:388|ar:267|de:118
2026-08-12T08:09:13Z,516575,en:10906|zh:6271|ja:3715|ru:2591|fr:1181|pt:901|es:809|de:726|ar:425|th:255
2026-08-12T08:09:13Z,32399,ru:14795|en:3638|pl:3361|pt:1116|fr:996|de:990|it:419|es:369|uk:250|da:155
2026-08-12T08:09:13Z,509672,de:9775|en:4790|ru:4201|fr:2891|uk:1671|ja:1329|pt:568|es:326|zh:260|pl:177
2026-08-12T08:09:13Z,499973,en:22080|fr:1374|es:664|de:573|ja:302|pt:17|bg:11|sk:1|ru:1|other:1
2026-08-12T08:09:13Z,513181,en:11859|ru:3455|ja:2871|fr:2182|zh:1315|es:703|de:370|pt:367|ar:181|it:164
2026-08-12T08:09:13Z,18122,en:15329|ru:3041|de:2570|fr:1625|es:1044|zh:123|pt:94|it:82|uk:70|cs:70
2026-08-12T08:09:13Z,491487,en:10230|es:4342|ja:3970|fr:567|de:512|ru:511|pt:346|zh:202|ar:154|hu:44
2026-08-12T08:09:13Z,29595,ru:15151|en:4793|pt:1096|uk:143|fr:83|de:48|bg:44|th:29|ro:28|fi:19
2026-08-12T08:09:13Z,511224,en:10836|ja:6420|zh:1062|ru:450|es:312|th:203|fr:129|pt:63|de:49|zh-hk:39
2026-08-12T08:09:13Z,852009328,en:12048|de:3226|pt:1285|ru:824|ja:729|es:205|fr:138|uk:90|it:83|sk:59
2026-08-12T08:09:13Z,33214,en:10702|es:2164|fr:797|de:437|it:398|ru:253|ja:148|pt:93|ar:69|nl:43
2026-08-12T08:09:13Z,36799602,ja:15811|en:475|ar:73|de:31|fr:27|pt:14|es:12|ru:8|zh:6
2026-08-12T08:09:13Z,498566,en:7429|de:2608|es:2569|pt:1940|fi:497|fr:461|el:35|other:2|no:1|ko:1
2026-08-12T08:09:13Z,29452,pt:12713|ru:419|es:1|en:1
2026-08-12T08:09:13Z,32982,en:8340|ru:2482|de:752|pt:260|th:199|es:176|fr:166|ja:51|hu:38|uk:31
2026-08-12T08:09:13Z,1264310518,en:11525|es:545|ja:264|ru:248|ar:89|zh:56|pt:51|fr:26|it:20|th:12
2026-08-12T08:09:13Z,630009802,en:12037|zh:159|de:132|fr:128|ja:57|es:37|pt:25|ru:21|other:8|ar:3
2026-08-12T08:09:13Z,518203,es:10902|it:424|en:105|fr:27|zh:6|de:5|pt:2|ru:1
2026-08-12T08:09:13Z,138585,en:6975|ru:1120|ja:1078|fr:891|ar:498|zh:209|de:22|es:17|it:4|th:1
2026-08-12T08:09:13Z,512710,en:5593|fr:858|de:457|ru:437|es:368|it:270|pt:85|nl:81|hu:58|cs:26
2026-08-12T08:09:13Z,509659,en:7335|es:991|ja:74|ru:57|fr:40|de:6|other:1
2026-08-12T08:09:13Z,386821,en:4962|ru:845|pt:709|ja:440|zh:358|th:306|de:173|es:122|fr:76|tr:38
2026-08-12T08:09:13Z,55453844,ja:7117|en:352|zh:97|fr:40|es:6|ru:4|fi:4|pt:1|ko:1
2026-08-12T08:09:13Z,1393304883,ru:7565|other:1|en:1
2026-08-12T08:09:13Z,1081998272,en:5781|es:572|ru:258|zh:190|de:79|ja:68|th:48|fr:13|pt:9|tl:8
2026-08-12T08:09:13Z,29307,en:5031|ru:994|zh:545|ja:175|fr:144|pt:61|es:50|cs:39|th:37|pl:36
2026-08-12T08:09:13Z,509660,en:4520|zh:558|ja:438|fr:389|ko:183|ru:177|es:153|de:97|th:95|uk:47
2026-08-12T08:09:13Z,1036710512,en:2994|ja:2324|de:495|fr:279|ar:171|zh:60|pt:57|es:55|ru:35|it:14
2026-08-12T08:09:13Z,1282866981,zh:5248|en:666|ru:328|fr:268|ja:171|zh-hk:32|th:28|de:25|es:20|it:5
2026-08-12T08:09:13Z,508455,ja:6171|en:190|es:64|ru:58|de:36|pt:32|ar:3
2026-08-12T08:09:13Z,509110,en:6166|other:2|es:2
2026-08-12T08:09:13Z,31339,en:3334|ru:919|de:795|pt:395|fr:383|zh:197|es:44|ja:42|uk:12|pl:4
2026-08-12T08:09:13Z,27546,en:3793|uk:648|de:476|ru:379|ja:322|pl:82|fr:82|cs:70|hu:40|zh:29
2026-08-12T08:09:13Z,513143,en:1619|zh:1481|es:1429|fr:719|ja:252|pl:238|ru:55|it:22|ro:16|pt:6
2026-08-12T08:09:13Z,263490,es:1948|en:1480|ru:669|fi:608|fr:170|ja:134|de:97|pt:22|uk:6|zh:2
2026-08-12T08:09:13Z,19976,zh:4489|en:622|ja:75|other:4|fr:3
2026-08-12T08:09:13Z,498592,en:2436|es:704|ru:488|de:362|pt:304|fr:221|zh:117|pl:89|it:81|ar:75
2026-08-12T08:09:13Z,2748,en:4504|ja:189|fr:13|pt:9|es:4|de:3
2026-08-12T08:09:13Z,493057,ru:2916|en:614|zh:497|el:194|es:68|uk:54|de:44|pt:37|th:34|fr:21
2026-08-12T08:09:13Z,2132205352,en:4106|ru:539|ja:77|es:41|uk:10|fr:10|zh:8|ar:7|pt:2|tl:1
2026-08-12T08:09:13Z,26936,en:3838|zh:80|ja:65|es:40|it:16|pl:13|de:12|ru:7|nl:7|pt:5
2026-08-12T08:09:13Z,464339927,en:2952|ru:761|de:484|es:96|it:89|ja:55|fr:30|hu:22|ar:16|other:5
2026-08-12T08:09:13Z,23020,en:3183|ru:540|es:307|de:141|fr:40|ar:31|other:26|it:18|ja:16|pt:11
2026-08-12T08:09:13Z,499634,en:4082|ru:228|fr:11|es:7|fi:3|pt:1|it:1|tr:0
2026-08-12T08:09:13Z,272263131,en:3726|ja:212|zh:158|cs:68|de:53|fr:20|es:10|other:5|ru:1|fi:1
2026-08-12T08:09:13Z,12839,ru:3592|pl:214|en:165|uk:32
2026-08-12T08:09:13Z,27284,en:2744|de:366|ja:343|fr:120|es:117|ru:68|pt:56|pl:53|da:22|it:5
2026-08-12T08:09:13Z,2083,en:3554|nl:2|pt:1
2026-08-12T08:09:13Z,1669431183,en:2131|de:984|ja:192|es:144|pt:133|da:50|fi:5|other:2
2026-08-12T08:09:13Z,1890194721,zh:3398|en:8|ja:2
2026-08-12T08:09:13Z,42225978,fr:3616
2026-08-12T08:09:13Z,2012789438,en:2769|de:237|fr:214|ar:101|es:55|ja:37|zh:1
2026-08-12T08:09:13Z,24241,en:1642|ja:1140|zh:284|de:214|fr:120|es:22|zh-hk:7|pt:5|other:4|ar:4
2026-08-12T08:09:13Z,569194045,de:3217|en:12|ja:6|ru:4
2026-08-12T08:09:13Z,504463,en:2273|ja:540|zh:115|de:102|fr:27|uk:19|ru:13|es:10|pl:6|th:2
2026-08-12T08:09:13Z,1358943994,en:1561|de:1538|fr:6|ja:2
2026-08-12T08:09:13Z,2081118387,en:2835
2026-08-12T08:09:13Z,1751366933,en:434|fr:38|de:4|es:1
2026-08-12T08:09:13Z,512953,en:2067|zh:123|es:115|ru:100|de:85|fr:50|ja:49|fi:28|ar:15|th:14
2026-08-12T08:09:13Z,670138298,en:2747
2026-08-12T08:09:13Z,459931,en:2573|fi:9|es:7
2026-08-12T08:09:13Z,460630,en:1993|ja:124|es:124|de:63|it:37|fr:37|pl:34|zh:19|pt:15|ru:12
2026-08-12T08:09:13Z,498250,ja:2527
2026-08-12T08:09:13Z,766571430,en:1990|ru:318|zh:26|es:19|fr:16|zh-hk:1|uk:1
2026-08-12T08:09:13Z,488335006,ja:2228
2026-08-12T08:09:13Z,19619,pt:1851|en:317|es:104|pl:5
2026-08-12T08:09:13Z,624536948,en:1670|de:260|es:157|ru:53|fr:46|pt:20|it:10|ar:9|other:1|ja:1
2026-08-12T08:09:13Z,30921,en:1411|fr:419|es:105|ar:94|de:43|ru:11|pt:10|cs:10|pl:8|ja:7
2026-08-12T08:09:13Z,415998825,en:2163|ru:11|fr:8
2026-08-12T08:09:13Z,417528,es:967|en:570|pt:165|ru:128|ja:75|fr:68|zh:22|pl:12|tr:8|id:1
2026-08-12T08:09:13Z,11557,en:1941|ja:71|es:16|it:2|fr:2
2026-08-12T08:09:13Z,1901865180,en:1602|zh:379|ru:16|es:15|ro:12|ja:6|fr:3|de:2|tr:1|nl:1
2026-08-12T08:09:13Z,401587136,en:781|ru:766|de:213|es:100|ja:49|fr:48|zh:15|tl:10|hu:10|pl:9
2026-08-12T08:09:13Z,502829,ru:1922|en:8
2026-08-12T08:09:13Z,65632,en:1818|ru:79|de:32|es:30|fr:23|fi:12|it:10|other:3|sv:2|pl:1
2026-08-12T08:09:13Z,1382449429,en:1879
2026-08-12T08:09:13Z,31336,de:587|tr:436|es:256|ro:231|pt:95|pl:85|it:74|en:70|cs:24|fr:16
2026-08-12T08:09:13Z,450732811,pt:1314|en:295|th:84|zh:45|es:44|ru:6|tl:1
2026-08-12T08:09:13Z,71375,de:821|en:728|fr:213|ru:69|es:14|cs:3|ja:1
2026-08-12T08:09:13Z,499003,en:1672|es:30|ja:17|ko:6|ru:3
2026-08-12T08:09:13Z,2112738408,en:1781|es:4|ru:2|other:2|pt:1|ja:1|fr:1|de:1|zh:0
2026-08-12T08:09:13Z,518630,en:1706|de:17|fr:3|th:1
2026-08-12T08:09:13Z,509511,en:1457|de:146|es:102|pl:4|nl:3
2026-08-12T08:09:13Z,504921,fr:1252|es:336|en:51
2026-08-12T08:09:13Z,1599346425,en:755|de:519|es:297|zh:68|fr:43|ja:20|pt:17|tl:8|it:3
2026-08-12T08:09:13Z,508798,fr:1477|en:68
2026-08-12T08:09:13Z,1881949588,ru:1009|en:332|fr:58|es:21|zh-hk:17|de:17|ar:7|ja:2
2026-08-12T08:09:13Z,500188,en:624|de:378|ru:363|ja:92|fr:57|uk:44|es:19|cs:12|th:5|pt:1
2026-08-12T08:09:13Z,509663,de:633|en:610|es:202|fr:109|ar:2|tl:1|pt:1|zh:0|other:0
2026-08-12T08:09:13Z,889298168,en:923|pt:559|th:22|zh:8|ru:5|tl:4|es:3
2026-08-12T08:09:13Z,1846293708,en:1451|fr:28|zh:17|de:16|es:8
2026-08-12T08:09:13Z,1122982998,en:725|zh:643|ja:84|es:13|ru:11|fr:8|pt:1
2026-08-12T08:09:13Z,116747788,en:1346|ru:90|tl:1|de:1
2026-08-12T08:09:13Z,743,en:1297|de:123|uk:20|fr:5|ru:2|pl:2
2026-08-12T08:09:13Z,1169827,en:1320|ru:73|ja:2
2026-08-12T09:23:31Z,21779,en:66008|ja:20361|fr:12761|zh:7063|ru:4003|de:3697|es:3377|pl:2005|pt:1028|it:793
2026-08-12T09:23:31Z,509658,en:32775|ru:30920|zh:10328|de:8814|fr:6119|es:5429|ja:5361|pt:2037|ko:1667|it:1636
2026-08-12T09:23:31Z,32399,ru:58610|en:28655|pl:7372|de:3809|fr:3480|pt:2696|uk:2659|fi:1990|it:1268|tr:848
2026-08-12T09:23:31Z,491931,en:42839|ja:29051|ru:9834|de:3516|fr:1404|es:642|pt:223|fi:219|hu:195|zh:162
2026-08-12T09:23:31Z,27471,en:43277|ru:2136|de:1211|es:845|ja:837|fr:346|pt:71|uk:33|it:33|pl:31
2026-08-12T09:23:31Z,515025,en:29071|ja:8382|fr:1993|es:1358|ru:1157|zh:650|pt:422|th:352|ar:220|de:219
2026-08-12T09:23:31Z,509672,de:14440|en:8113|fr:5896|uk:3308|ru:2183|ja:1499|es:585|pt:296|zh:290|fi:168
2026-08-12T09:23:31Z,29595,ru:24424|en:5756|uk:386|pt:151|fr:132|de:60|bg:56|th:46|ro:30|tl:25
