ts,game_id,langs_top10
2026-08-26T03:18:13Z,24241,en:5816|ja:660|es:102|pt:67|zh:54|fr:45|other:21|de:7|th:6
2026-08-26T03:18:13Z,624536948,en:2984|pt:2113|es:734|de:563|fr:178|ru:19|ar:7|other:3
2026-08-26T03:18:13Z,30921,en:3810|fr:1356|es:986|pt:153|ar:42|it:33|de:24|ja:7|ru:5|pl:4
2026-08-26T03:18:13Z,1081998272,en:5181|es:652|pt:107|tl:21|ru:18|zh:8|fr:4|other:1
2026-08-26T03:18:13Z,670138298,en:5219|other:821|bg:1
2026-08-26T03:18:13Z,499634,en:5539|pt:325|ru:173|fr:24|de:7|es:5|tr:1|other:1
2026-08-26T03:18:13Z,464339927,en:4423|de:524|ru:281|es:281|pt:111|ja:68|pl:15|other:5|fr:5|ar:4
2026-08-26T03:18:13Z,11432,es:5855|en:108
2026-08-26T03:18:13Z,511229,ja:5618|en:6
2026-08-26T03:18:13Z,1494,en:5060|es:342|pt:89|fr:36|ar:16|other:10|de:8|ru:2|cs:2|uk:1
2026-08-26T03:18:13Z,65876,fr:4137|en:982|ru:52|es:37|pt:23|de:3|uk:1|it:1
2026-08-26T03:18:13Z,1669431183,en:5248|de:46|fr:37|es:5|pt:1|pl:1|other:1|da:1
2026-08-26T03:18:13Z,1441208453,en:4473|pt:344|es:236|ja:64|ru:39|fr:37|de:24|ar:18|zh:14|nl:1
2026-08-26T03:18:13Z,138585,en:3798|ar:453|fr:287|de:257|zh:220|ru:197|ja:125|pt:50|es:46|ko:1
2026-08-26T03:18:13Z,459931,en:5037|other:64|es:20|pt:16|fi:1
2026-08-26T03:18:13Z,209738946,es:3153|en:860|pt:354|ja:107|zh:52|th:5|de:5|ar:5|ru:4|fr:4
2026-08-26T03:18:13Z,518184,en:4343|es:276|fr:70|pt:55|de:51|ja:19|ar:12|other:3
2026-08-26T03:18:13Z,509663,en:4657|es:143|de:37|pt:20|ru:7|ja:4|ar:2|fr:1|tl:0|other:0
2026-08-26T03:18:13Z,168648543,en:3701|es:209|pt:202|ja:25|other:11|de:11|fr:4|zh:2|ru:1|pl:1
2026-08-26T03:18:13Z,460951,en:4425|es:116|pt:64|ru:5
2026-08-26T03:18:13Z,2012789438,en:2945|es:92|ar:88|fr:33|pt:17|de:7|it:3|pl:2|ja:1
2026-08-26T03:18:13Z,512953,en:3156|zh:280|de:276|es:225|ru:116|fr:104|pt:53|ja:29|ar:2
2026-08-26T03:18:13Z,630009802,en:4085|ja:57|es:47|pt:20|fr:8
2026-08-26T03:18:13Z,676802825,en:2353|pt:1267|ar:56|es:43|zh:2
2026-08-26T03:18:13Z,416015,en:3226|pt:287|ru:146|fr:13|es:13|zh:9|de:7|ja:3|ar:1
2026-08-26T03:18:13Z,272263131,en:3620|ja:221|zh:199|de:25|fr:8|es:5|other:1|nl:1|fi:1|ru:0
2026-08-26T03:18:13Z,417528,es:1538|pt:1019|en:1010|ru:54|fr:40|ja:25|zh:15|pl:3
2026-08-26T03:18:13Z,13332,en:3157|ru:337|pt:57|es:25|ja:24|fr:2|it:1
2026-08-26T03:18:13Z,498592,en:885|es:573|ru:558|fr:550|pl:287|zh:181|zh-hk:139|pt:72|de:67|ar:55
2026-08-26T03:18:13Z,7022,de:3333|es:63|en:53|it:23|pt:17
2026-08-26T03:18:13Z,1282866981,pt:1535|en:1355|zh:154|ru:141|de:109|ja:93|fr:49|es:47|th:5
2026-08-26T03:18:13Z,263490,ja:1859|en:1624|ru:104|es:36|fr:31|pt:28|hu:14|de:6|uk:2|tr:1
2026-08-26T03:18:13Z,513181,en:2088|es:587|pt:363|ja:105|ru:35|fr:17|zh:13|de:12|ro:4|ar:2
2026-08-26T03:18:13Z,16282,en:3232|pt:6|es:1
2026-08-26T03:18:13Z,27546,en:1267|pl:648|uk:340|de:238|es:106|ja:84|ru:65|zh:26|pt:5|other:1
2026-08-26T03:18:13Z,538054672,en:2802|ru:30|es:21|pt:8|ja:7
2026-08-26T03:18:13Z,852009328,en:1883|pt:505|fr:192|es:104|ru:53|ja:31|de:27|zh:2|ar:2|th:1
2026-08-26T03:18:13Z,29307,en:2373|es:259|pt:98|ru:94|de:17|ja:15|zh:3|tr:2
2026-08-26T03:18:13Z,490377,en:2539|fr:110|pt:80|es:10|it:4|de:4|other:1
2026-08-26T03:18:13Z,66082,en:1762|es:182|pt:83|de:63|ja:48|hu:38|fr:26|tr:19|other:7|ar:7
2026-08-26T03:18:13Z,509508,en:2449
2026-08-26T03:18:13Z,401587136,en:1381|pt:444|es:243|ru:192|de:32|ja:25|tl:20|sv:1|fr:1
2026-08-26T03:18:13Z,2112738408,en:2265|es:3|pt:1|other:1|fr:1|el:0
2026-08-26T03:18:13Z,497057,en:2169|es:107|pt:15|ja:8|fr:4|it:1|de:1
2026-08-26T03:18:13Z,66170,en:1586|pt:407|es:200|fr:18|ru:13|ja:13|zh:2
2026-08-26T03:18:13Z,1678532194,en:1924|other:18|ar:1
2026-08-26T03:18:13Z,743,en:1238|es:34|fi:6|fr:5|ja:2|pt:1
2026-08-26T03:18:13Z,1478650472,en:1860|es:157|pt:11|de:6|asl:5|fr:4
2026-08-26T03:18:13Z,509511,en:1543|de:264|es:204|tl:1
2026-08-26T03:18:13Z,1398657661,es:1840|en:21|de:12
2026-08-26T03:18:13Z,766571430,en:1511|es:129|pt:17|ru:10|ja:10|fr:5|th:2|pl:1|other:1|tl:0
2026-08-26T03:18:13Z,116747788,en:1864|es:63|zh:6|tl:1
2026-08-26T03:18:13Z,2692,es:1433|en:458|ja:57|fr:9
2026-08-26T03:18:13Z,2104758320,en:1793|es:72|pt:56|other:7|ru:3
2026-08-26T03:18:13Z,11988,en:1996|ja:30|es:1
2026-08-26T03:18:13Z,488190,en:1350|pt:222|ru:156|es:127|zh:1
2026-08-26T03:18:13Z,491168,es:1254|en:544|fr:11|ru:3|pt:0
2026-08-26T04:08:37Z,509658,en:179280|es:17306|pt:15053|ja:14147|ru:12592|zh:7943|fr:2409|it:1125|de:1099|ko:1083
2026-08-26T04:08:37Z,32982,en:74058|es:4431|pt:4395|fr:3768|ru:807|de:461|th:162|ar:118|ja:29|zh:25
2026-08-26T04:08:37Z,1494771306,en:57693
2026-08-26T04:08:37Z,509672,en:47616|de:2230|ru:861|es:659|pt:556|ja:207|nl:99|fr:88|zh:78|no:52
2026-08-26T04:08:37Z,491931,en:42555|ja:2084|de:225|pt:209|ru:186|es:143|fi:67|fr:59|zh:46|pl:25
2026-08-26T04:08:37Z,21779,en:21380|es:9435|pt:3361|ja:1721|zh:1302|de:565|fr:411|ru:185|th:60|ar:31
2026-08-26T04:08:37Z,18122,en:36999|es:1091|ru:465|pt:339|de:249|fr:151|zh:60|sv:37|hu:30|other:16
2026-08-26T04:08:37Z,491487,en:24120|pt:3609|es:3023|ja:776|zh:324|ru:296|fr:282|ar:222|de:164|tl:37
2026-08-26T04:08:37Z,33214,en:22387|es:5119|pt:580|ru:370|ar:175|de:109|fr:89|no:47|ja:47|other:36
2026-08-26T04:08:37Z,32399,en:12630|pt:10223|ru:5539|pl:2386|es:1735|de:219|fr:36|zh:23|ja:21|sv:12
2026-08-26T04:08:37Z,516575,en:13961|es:5320|ja:4810|pt:2372|fr:1027|ru:1007|zh:752|ar:323|de:214|th:63
2026-08-26T04:08:37Z,511224,en:14296|ja:1511|es:732|zh:538|ar:94|ru:93|pt:64|th:47|de:37|other:32
2026-08-26T04:08:37Z,1264310518,en:22073|es:1928|ja:236|pt:193|ar:157|ru:98|zh:14|fr:11|th:3|tl:1
2026-08-26T04:08:37Z,27471,en:14146|es:2843|pt:933|de:688|fr:365|zh:184|ja:184|ru:99|ar:23|other:3
2026-08-26T04:08:37Z,29595,ru:15273|en:5139|pt:1833|uk:123|es:113|th:53|de:46|ja:3|zh:2|other:2
2026-08-26T04:08:37Z,602040818,en:22063|fr:1
2026-08-26T04:08:37Z,31339,en:18689|pt:1208|es:431|ja:173|de:107|other:81|fr:43|ru:19|ko:2
2026-08-26T04:08:37Z,515025,en:13484|ja:1622|es:1582|pt:564|ar:150|fr:126|zh:68|th:52|ru:42|de:27
2026-08-26T04:08:37Z,498566,en:9840|de:4070|es:3115|pt:713|fr:527|fi:254|no:247|ko:0
2026-08-26T04:08:37Z,26936,en:14792|es:134|ja:71|zh:63|pt:14|ru:11|da:11|it:7|fr:5|no:4
2026-08-26T04:08:37Z,2132205352,en:15593|pt:170|ja:135|ru:114|es:48|other:12|de:5|ar:4|zh:2|tr:1
2026-08-26T04:08:37Z,509659,en:13479|es:1313|de:112|ja:89|fr:46|pt:33|other:2|fi:1
2026-08-26T04:08:37Z,512710,en:11694|es:1823|fr:245|de:147|pt:144|ar:104|ru:35|it:18|other:2|sk:1
2026-08-26T04:08:37Z,213930085,en:8724|es:1872|ja:397|zh:334|pt:142|ru:140|th:36|ko:11|fr:9|uk:3
2026-08-26T04:08:37Z,460630,en:9679|pt:1232|es:208|ja:37|de:30|zh:17|ar:17|fr:11|fi:11|other:2
2026-08-26T04:08:37Z,499973,en:8621|de:920|fr:822|es:688|ja:339|pt:21|bg:9|ru:3|nl:2|other:1
2026-08-26T04:08:37Z,513143,en:5069|zh:2713|ja:1896|es:442|th:91|pt:30|de:27|ru:19|ko:1|fr:1
2026-08-26T04:08:37Z,29452,pt:7815|es:959|en:1
2026-08-26T04:08:37Z,1763844707,en:8275|ja:81|es:21|pt:12|ru:2|zh:1|da:1
2026-08-26T04:08:37Z,1036710512,ja:5009|en:2591|de:290|es:173|pt:152|ru:38|zh-hk:17|fr:6|cs:5|zh:1
2026-08-26T04:08:37Z,509660,en:5220|es:958|ko:354|ja:351|zh:140|pt:130|ru:58|th:54|fr:46|de:16
2026-08-26T04:08:37Z,1898040946,en:4782|pt:757|es:348|zh:273|de:141|ja:132|ar:39|ru:23|other:10|fr:4
2026-08-26T04:08:37Z,1832841853,en:4698|ru:1113|es:753|pt:226|fr:217|zh:181|de:39|tl:17|ar:13|ja:10
2026-08-26T04:08:37Z,499003,en:6696|es:431|ja:30|pt:13|zh:6|ru:6|fr:5|de:4
2026-08-26T04:08:37Z,24241,en:6190|ja:537|es:74|pt:50|zh:37|fr:32|th:12|other:11|de:10
2026-08-26T04:08:37Z,386821,en:4247|pt:1074|zh:467|ja:360|ru:270|es:212|th:96|fr:30|de:9|ko:8
2026-08-26T04:08:37Z,884569009,es:5571|en:1273
2026-08-26T04:08:37Z,23020,en:4354|es:1270|pt:258|ru:51|fr:30|de:9|ar:5|pl:3|ja:3|th:1
2026-08-26T04:08:37Z,27284,en:5475|es:315|pt:198|ja:186|fr:91|ru:56|other:27|fi:26|no:1|de:1
2026-08-26T04:08:37Z,13332,en:6040|ru:326|pt:63|es:10|fr:2
2026-08-26T04:08:37Z,1441208453,en:5268|es:596|pt:216|ja:92|ru:46|fr:41|de:31|zh:29|ar:21|hu:1
2026-08-26T04:08:37Z,499634,en:5323|pt:379|ru:182|de:6|es:5|fr:4|tr:1|other:1
2026-08-26T04:08:37Z,1471610418,es:5589|en:55
2026-08-26T04:08:37Z,138585,en:4023|de:483|ar:425|fr:266|ru:178|ja:127|zh:48|pt:27|es:22|ko:1
2026-08-26T04:08:37Z,1494,en:5014|es:292|pt:78|fr:30|ar:9|other:6|de:3|nl:2|da:2|cs:2
2026-08-26T04:08:37Z,624536948,en:2678|pt:1076|es:713|de:552|it:45|fr:37|ar:29|ru:23|hu:5|other:3
2026-08-26T04:08:37Z,512953,en:4192|zh:326|ru:248|es:226|de:170|fr:65|pt:46|ja:28|ar:3|th:1
2026-08-26T04:08:37Z,464339927,en:3914|de:369|ru:277|es:242|pt:153|ja:148|pl:10|fr:3|ar:2|other:1
2026-08-26T04:08:37Z,19619,pt:4599|es:521|en:92|other:4|pl:2
2026-08-26T04:08:37Z,1743359147,en:4786|pt:230|es:129|zh:37|ja:25|fr:4|other:2
2026-08-26T04:08:37Z,1669431183,en:5082|fr:33|de:16|es:2|pt:1|pl:1|other:1|da:1
2026-08-26T04:08:37Z,459931,en:4746|other:49|es:23|pt:16
2026-08-26T04:08:37Z,670138298,en:3850|other:892|es:6|ar:2|bg:1
2026-08-26T04:08:37Z,55453844,ja:2623|en:2023|es:165|pt:62|zh:31|ru:5|other:3
2026-08-26T04:08:37Z,30921,en:3187|es:917|pt:129|fr:98|ar:33|it:31|de:16|ja:4|ru:1|other:1
2026-08-26T04:08:37Z,460951,en:4369|es:69|ru:3
2026-08-26T04:08:37Z,272263131,en:3984|ja:251|zh:201|de:34|fr:8|es:5|other:1|nl:1|fi:1|ru:0
2026-08-26T04:08:37Z,498592,ru:1012|en:974|fr:485|es:453|pl:275|zh:199|zh-hk:159|pt:81|de:62|ar:56
2026-08-26T04:08:37Z,518184,en:3457|es:204|de:61|pt:48|ja:42|fr:18|ar:12|other:4|ru:3
2026-08-26T04:08:37Z,458353,en:3878|pt:11|es:3
2026-08-26T04:08:37Z,630009802,en:3363|es:215|pt:20|fr:5|ja:3
2026-08-26T04:08:37Z,2012789438,en:3238|es:95|ar:72|pt:43|fr:28|de:5|it:3|pl:2|other:1|ja:1
2026-08-26T04:08:37Z,1081998272,en:2588|es:595|pt:75|tl:18|ru:16|ar:8|th:3|other:1
2026-08-26T04:08:37Z,1282866981,pt:1453|en:1238|ru:177|zh:172|de:132|ja:112|es:101|fr:58|th:5
2026-08-26T04:08:37Z,416015,en:2948|pt:235|ru:156|zh:21|es:12|de:10|ja:9|th:5|ar:1
2026-08-26T04:08:37Z,168648543,en:2943|pt:137|es:133|ja:30|de:25|ru:18|zh:5|fr:4|other:2|ar:2
2026-08-26T04:08:37Z,676802825,en:2211|pt:1026|ar:52|es:50|zh:3|ja:3
2026-08-26T04:08:37Z,66082,en:2547|es:515|ja:141|pt:52|hu:32|tr:17|ar:16|fr:12|zh:2|ru:2
2026-08-26T04:08:37Z,511229,ja:3161
2026-08-26T04:08:37Z,7022,de:2886|es:57|it:25|en:15|pt:10
2026-08-26T04:08:37Z,327598602,en:3675|pt:21|ja:10|zh:5
2026-08-26T04:08:37Z,490377,en:2391|fr:426|pt:9|es:8|it:5|de:5|other:1
2026-08-26T04:08:37Z,27546,en:1367|pl:603|de:310|uk:301|ja:95|es:85|ru:60|pt:4|ko:2|other:1
2026-08-26T04:08:37Z,417528,es:941|en:886|pt:856|ru:70|zh:15|fr:13|ja:8|pl:2
2026-08-26T04:08:37Z,509663,en:2585|es:75|de:28|pt:13|ja:7|ar:2|other:1|fr:1|tl:0
2026-08-26T04:08:37Z,513181,en:1770|es:368|pt:264|ja:118|ru:58|zh:11|de:9|ro:4|other:1|ar:1
2026-08-26T04:08:37Z,852009328,en:1662|pt:446|fr:185|es:71|ru:59|de:52|ja:13|zh:7|th:4|ko:1
2026-08-26T04:08:37Z,29307,en:2031|es:217|pt:101|ru:92|ja:51|de:14|zh:4|tr:2
2026-08-26T04:08:37Z,493057,en:1958|pt:205|ru:175|es:116|th:5|de:3|zh:2|fr:2|other:1|ar:0
2026-08-26T04:08:37Z,538054672,en:2098|ru:34|es:20|pt:6|ko:2|ja:2|ar:1
2026-08-26T04:08:37Z,743,en:1514|es:33|ru:5|tl:2|pt:1
2026-08-26T04:08:37Z,1478650472,en:2054|es:89|pt:8|fr:8|de:4
2026-08-26T04:08:37Z,497057,en:2020|es:121|pt:6|ja:4|fr:4|ar:3|it:1
2026-08-26T04:08:37Z,401587136,en:1232|pt:336|es:196|ru:188|ja:33|tl:20|de:13
2026-08-26T04:08:37Z,509511,en:1379|de:254|es:230|tl:1
2026-08-26T04:08:37Z,66170,en:1655|es:190|pt:117|ru:17|fr:12|ja:7|zh:2|uk:1|de:0
2026-08-26T04:08:37Z,16282,en:1329|pt:11
2026-08-26T04:08:37Z,1398657661,es:1979|en:26|de:12|ru:1
2026-08-26T04:08:37Z,519045,es:2059
2026-08-26T04:08:37Z,11456,es:2262
2026-08-26T04:08:37Z,491168,es:1467|en:470|ru:3|fr:2|pt:1|ja:0
2026-08-26T04:08:37Z,1623306862,en:1226|fr:615|pt:40|ar:14|es:13|de:3|zh:1
2026-08-26T04:08:37Z,493959,en:1357|pt:293|es:192|de:20|ru:19|fr:11|th:2
2026-08-26T04:08:37Z,11988,en:1818|ja:30|es:1
2026-08-26T04:08:37Z,1554543571,es:1825|en:32|pt:2
2026-08-26T04:08:37Z,509508,en:1803
2026-08-26T04:08:37Z,511399,en:1350|es:402|de:19
2026-08-26T04:08:37Z,1846293708,en:1671|ja:14|es:14|pt:6
2026-08-26T04:08:37Z,766571430,en:1488|es:157|ru:18|pt:14|th:2|fr:2|zh:1|other:1
2026-08-26T04:08:37Z,500188,en:1349|es:122|pt:103|ru:48|de:23|fr:0
2026-08-26T04:53:43Z,509658,en:158875|ja:21904|es:14272|pt:9530|zh:9366|ru:6387|fr:3231|de:2024|ko:1240|it:730
2026-08-26T04:53:43Z,32982,en:71649|es:4030|pt:3317|fr:2307|ru:571|de:368|ar:127|ja:75|th:42|zh:23
2026-08-26T04:53:43Z,66082,en:61262|es:385|pt:41|ja:38|hu:31|tr:17|ar:15|fr:9|zh:3|de:3
2026-08-26T04:53:43Z,509672,en:44911|de:3227|ru:1503|es:748|pt:578|ja:203|nl:129|fr:98|no:81|zh-hk:73
2026-08-26T04:53:43Z,491931,en:43468|ja:2201|de:474|ru:281|es:104|pt:65|fr:62|zh:50|ar:21|pl:20
2026-08-26T04:53:43Z,18122,en:37811|es:919|ru:527|fr:342|de:332|pt:242|hu:42|zh:40|sv:34|ar:11
2026-08-26T04:53:43Z,21779,en:18922|es:7660|pt:3058|ja:2095|zh:1795|de:534|fr:387|ru:124|th:90|ar:32
2026-08-26T04:53:43Z,491487,en:21627|es:2548|pt:2532|ja:924|ru:340|zh:331|ar:200|de:176|fr:140|tl:33
2026-08-26T04:53:43Z,32399,en:10966|pt:7031|ru:6805|pl:2351|es:1245|de:48|zh:26|ja:22|fr:20|zh-hk:11
2026-08-26T04:53:43Z,511224,en:14721|ja:11906|es:648|zh:461|ar:106|ru:88|th:45|pt:29|other:23|fr:17
2026-08-26T04:53:43Z,516575,en:11361|ja:4694|es:4383|pt:2365|ru:945|fr:805|zh:775|ar:523|de:212|th:84
2026-08-26T04:53:43Z,33214,en:18032|es:5269|pt:563|ru:311|ja:187|ar:126|de:77|fr:65|no:48|other:31
2026-08-26T04:53:43Z,1264310518,en:22125|es:1244|ja:256|pt:113|ru:108|ar:80|zh:25|th:3|tl:1|other:1
2026-08-26T04:53:43Z,29595,ru:17207|en:3877|pt:354|uk:91|es:91|th:79|de:33|ja:3|zh:2|vi:2
2026-08-26T04:53:43Z,602040818,en:21973|fr:1
2026-08-26T04:53:43Z,31339,en:18024|pt:799|es:335|de:322|ja:180|fr:90|other:80|ru:32|zh:8|ko:2
2026-08-26T04:53:43Z,27471,en:13646|es:2266|de:773|pt:752|ja:213|ru:196|zh:170|fr:110|ar:31|ca:10
2026-08-26T04:53:43Z,515025,en:12080|ja:2046|es:1534|pt:494|ar:166|fr:77|th:70|ru:68|zh:20|de:8
2026-08-26T04:53:43Z,498566,en:8440|de:4092|es:2343|pt:617|fr:588|no:246|fi:240|ko:1
2026-08-26T04:53:43Z,509659,en:11860|es:2903|ja:93|fr:45|de:7|pt:5|other:2
2026-08-26T04:53:43Z,2132205352,en:13844|ru:127|ja:121|pt:80|es:41|other:16|ar:7|zh:2|tr:1|de:1
2026-08-26T04:53:43Z,512710,en:10419|es:2183|fr:164|pt:154|de:143|ar:99|ru:18|it:7|other:2|sv:1
2026-08-26T04:53:43Z,499973,en:9363|fr:863|de:781|es:684|ja:288|pt:42|bg:10|ru:2|nl:2|sk:1
2026-08-26T04:53:43Z,513143,en:4997|zh:2927|ja:2172|es:874|de:108|th:85|pt:27|ru:16|vi:7|ko:3
2026-08-26T04:53:43Z,460630,en:9948|es:178|pt:106|ja:66|de:32|zh:20|ar:20|fr:10|other:2|ru:1
2026-08-26T04:53:43Z,29452,pt:4959|es:857|en:527|ru:452|fr:0
2026-08-26T04:53:43Z,213930085,en:4902|es:1745|ja:446|zh:390|pt:194|ru:166|th:32|ko:11|fr:8|hu:7
2026-08-26T04:53:43Z,1036710512,ja:4594|en:2475|de:268|fr:254|es:158|ru:56|zh-hk:16|pt:11|fi:2|zh:1
2026-08-26T04:53:43Z,1763844707,en:6934|ja:80|es:19|zh:2|ru:2|pt:2|da:1
2026-08-26T04:53:43Z,509660,en:4769|es:597|ja:400|ko:318|zh:182|pt:81|th:80|ru:60|fr:48|id:15
2026-08-26T04:53:43Z,24241,en:5552|ja:650|es:111|zh:43|pt:30|fr:18|th:11|de:9|other:8|zh-hk:0
2026-08-26T04:53:43Z,499003,en:5932|es:357|ja:35|pt:14|ru:7|zh:3|fr:2
2026-08-26T04:53:43Z,386821,en:3777|pt:1053|zh:465|ja:400|ru:355|es:156|th:124|fr:33|de:10|tr:6
2026-08-26T04:53:43Z,26936,en:5138|es:103|ja:84|zh:69|da:16|pt:15|ru:10|nl:9|it:6|de:5
2026-08-26T04:53:43Z,327598602,en:6051|fr:10|zh:4|hi:1
2026-08-26T04:53:43Z,1898040946,en:3940|es:1085|zh:276|pt:169|de:114|ja:33|ru:19|th:5|other:4|fr:4
2026-08-26T04:53:43Z,499634,en:5166|pt:485|ru:185|es:6|de:6|fr:3|tr:1|other:1
2026-08-26T04:53:43Z,1832841853,en:4399|ru:367|fr:220|es:182|zh:157|pt:85|de:47|ar:8|ja:6|sk:1
2026-08-26T04:53:43Z,27284,en:5020|ja:222|es:210|pt:196|fr:102|fi:57|other:21|ru:16|no:1|de:1
2026-08-26T04:53:43Z,23020,en:3934|es:704|pt:213|ar:99|ru:72|fr:28|de:6|pl:2|id:2|th:1
2026-08-26T04:53:43Z,1441208453,en:4534|es:418|pt:174|ja:112|ru:44|fr:37|zh:27|de:20|ar:18|hu:2
2026-08-26T04:53:43Z,138585,en:3986|ar:412|de:343|ru:290|fr:264|ja:130|zh:51|es:40|pt:14|ko:1
2026-08-26T04:53:43Z,13332,en:5388|ru:346|pt:113|es:32
2026-08-26T04:53:43Z,624536948,en:2399|pt:1094|es:778|de:536|fr:36|ar:28|ru:13|it:11|other:1
2026-08-26T04:53:43Z,512953,en:4283|zh:286|ru:163|es:154|de:146|ja:44|pt:29|hu:7|ar:7|th:2
2026-08-26T04:53:43Z,55453844,ja:3566|en:1374|es:70|zh:38|ru:7
2026-08-26T04:53:43Z,1669431183,en:4897|de:90|es:7|pt:1|pl:1|other:1|da:1
2026-08-26T04:53:43Z,464339927,en:3402|es:316|de:308|ru:284|ja:165|pt:142|fr:5|cs:2|sk:1
2026-08-26T04:53:43Z,272263131,en:3881|ja:250|zh:203|de:42|fr:9|es:5|ru:2|other:1|nl:1|fi:1
2026-08-26T04:53:43Z,460951,en:4232|es:60|ru:7|ja:1
2026-08-26T04:53:43Z,670138298,en:3326|other:770|es:6
2026-08-26T04:53:43Z,19619,pt:3723|es:421|en:84|pl:8
2026-08-26T04:53:43Z,459931,en:4162|es:1
2026-08-26T04:53:43Z,1743359147,en:3673|pt:206|es:115|zh:43|ja:25|other:3|fr:2
2026-08-26T04:53:43Z,498592,en:1051|es:1047|ru:563|fr:472|pl:264|zh:215|pt:78|de:66|ar:57|it:48
2026-08-26T04:53:43Z,30921,en:3032|es:397|pt:98|fr:97|ar:31|ja:10|de:10|ru:1|it:1|nl:0
2026-08-26T04:53:43Z,2012789438,en:3584|ar:67|es:54|fr:20|ja:5|pt:3|it:3|pl:2|other:1|de:1
2026-08-26T04:53:43Z,513181,en:3031|es:302|pt:172|ja:127|ru:56|zh:27|de:11|ro:3|other:1|ar:1
2026-08-26T04:53:43Z,511229,ja:3159
2026-08-26T04:53:43Z,168648543,en:2721|es:146|pt:75|de:37|ja:35|ru:21|other:10|zh:7|fr:5|th:2
2026-08-26T04:53:43Z,493057,en:2109|ru:434|pt:194|es:190|zh:14|th:11|ja:11|fr:2|uk:1|pl:1
2026-08-26T04:53:43Z,458353,en:2830|pt:15|es:4
2026-08-26T04:53:43Z,27546,en:1410|pl:593|de:403|uk:219|ja:109|ru:93|es:86|fr:8|pt:7|hu:5
2026-08-26T04:53:43Z,65876,en:2711|es:50|pt:42|ru:24|fr:4|ja:1
2026-08-26T04:53:43Z,518184,en:2503|es:157|ja:53|pt:36|de:33|fr:16|ru:10
2026-08-26T04:53:43Z,676802825,en:1743|pt:859|es:96|ar:34|ja:10
2026-08-26T04:53:43Z,1081998272,en:2141|es:579|pt:46|ja:23|tl:19|ru:12|ar:6|th:3|zh:1
2026-08-26T04:53:43Z,509663,en:2710|es:37|de:30|other:6|ja:5|ar:2|pt:1|fr:1|tl:0
2026-08-26T04:53:43Z,29307,en:2174|es:192|pt:95|ru:91|ja:63|th:17|zh:10|tr:2|uk:1|de:1
2026-08-26T04:53:43Z,7022,de:2533|it:37|es:34|en:32|pt:1
2026-08-26T04:53:43Z,417528,en:922|es:844|pt:645|ru:101|ja:26|fr:14|zh:9|pl:3|fi:1
2026-08-26T04:53:43Z,852009328,en:1596|pt:393|fr:161|es:75|de:48|ja:30|ru:18|zh:14|tr:5|th:5
2026-08-26T04:53:43Z,416015,en:2097|pt:226|ru:168|zh:16|ja:14|de:12|es:8|th:7|ko:4|fr:2
2026-08-26T04:53:43Z,490377,en:2340|fr:66|es:7|de:6|pt:5|other:1
2026-08-26T04:53:43Z,11456,es:2212
2026-08-26T04:53:43Z,509511,en:1456|de:326|es:215|pt:122|tl:1
2026-08-26T04:53:43Z,1282866981,en:1167|zh:314|ru:204|de:136|ja:121|es:115|fr:61|th:12|pt:12
2026-08-26T04:53:43Z,509508,en:2081
2026-08-26T04:53:43Z,630009802,en:2935|es:213|fr:8|ja:5
2026-08-26T04:53:43Z,1478650472,en:1917|es:89|de:5|fr:4|ar:4|pt:0
2026-08-26T04:53:43Z,519045,es:1914
2026-08-26T04:53:43Z,497057,en:1796|es:60|pt:6|ru:5|ja:4|fr:4|it:1
2026-08-26T04:53:43Z,1494,en:1483|es:261|pt:64|fr:42|ar:16|hu:3|other:2|nl:2|cs:2|uk:1
2026-08-26T04:53:43Z,1554543571,es:1697|fr:63|en:25
2026-08-26T04:53:43Z,511399,en:1452|es:278|de:19
2026-08-26T04:53:43Z,491168,es:1354|en:340|ru:3|pt:2|fr:2|ja:0
2026-08-26T04:53:43Z,493959,en:1413|pt:224|es:46|de:21|fr:10|ru:1|th:0
2026-08-26T04:53:43Z,11988,en:1721|ja:1
2026-08-26T04:53:43Z,1623306862,en:1162|fr:514|pt:44|es:23|tl:8|zh:1
2026-08-26T04:53:43Z,66170,en:1393|es:158|pt:55|ru:19|ja:12|fr:7|zh:2
2026-08-26T04:53:43Z,1435206302,en:1603|zh:17|ja:15|es:13|fr:1|de:1
2026-08-26T04:53:43Z,500188,en:1294|es:119|pt:99|ru:58|de:37|pl:1
2026-08-26T04:53:43Z,401587136,en:929|pt:223|es:220|ru:134|ja:33|tl:20|de:10
2026-08-26T04:53:43Z,1846293708,en:1562|es:18|ja:11|pt:9
2026-08-26T04:53:43Z,1169827,en:1439|ru:49|zh:20
2026-08-26T04:53:43Z,490100,en:1393|es:87|ru:25|zh:2|ko:1
2026-08-26T04:53:43Z,488190,en:772|pt:602|ru:80|es:34|zh:1
2026-08-26T04:53:43Z,65632,en:1331|es:54|pt:32|ru:14|fr:6|uk:1|ro:1|it:1
2026-08-26T04:53:43Z,743,en:1391|es:23|ru:5|fr:2|pl:1
2026-08-26T04:53:43Z,766571430,en:1185|es:133|th:20|ru:16|pt:9|other:2|fr:1|de:0
2026-08-26T05:24:50Z,509658,en:141648|ja:24116|es:10488|zh:9044|ru:7745|pt:6318|fr:3575|de:2195|ko:1301|it:468
2026-08-26T05:24:50Z,2059463486,en:57718|es:4|ja:3
