ts,game_id,langs_top10
2026-08-15T08:16:30Z,509672,en:29371|ru:17495|de:8878|fr:5242|uk:762|zh:739|pt:713|pl:637|ja:628|es:382
2026-08-15T08:16:30Z,32982,en:17194|es:15986|de:1907|ru:1280|it:995|pt:594|fr:210|uk:142|th:96|ja:61
2026-08-15T08:16:30Z,499973,en:23282|fr:1038|de:629|es:570|ja:390|bg:13|pt:6|other:3|ru:2|ca:2
2026-08-15T08:16:30Z,32399,ru:13136|en:4299|pl:2683|pt:1437|de:1037|es:570|it:435|uk:212|fr:170|da:74
2026-08-15T08:16:30Z,33214,en:15641|es:2814|fr:1213|de:707|ru:521|it:480|ja:134|pt:119|sv:65|pl:45
2026-08-15T08:16:30Z,1081998272,en:21685|es:573|ja:105|ru:88|zh:62|th:53|pl:45|fr:15|ar:15|uk:13
2026-08-15T08:16:30Z,515025,en:9684|ja:6055|zh:1026|es:853|ar:322|fr:266|pt:232|ko:211|de:208|ru:188
2026-08-15T08:16:30Z,511224,ja:7546|en:5858|zh:2962|ru:523|es:211|fr:130|th:81|de:69|no:18|ar:16
2026-08-15T08:16:30Z,491487,en:10918|es:1499|ja:810|de:740|pt:519|ru:473|zh:448|fr:440|ar:90|pl:58
2026-08-15T08:16:30Z,18122,en:12279|de:2341|ru:857|fr:767|es:538|zh:234|pt:152|it:73|sv:70|cs:58
2026-08-15T08:16:30Z,1264310518,en:14307|es:659|ar:552|ru:333|ja:302|pt:51|de:27|fr:26|it:19|zh:14
2026-08-15T08:16:30Z,27471,en:6965|ja:4259|de:1526|es:1258|fr:1169|ru:510|pt:98|zh:94|nl:59|pl:30
2026-08-15T08:16:30Z,511151,ja:15177
2026-08-15T08:16:30Z,31339,en:8089|de:3245|ru:1631|es:102|fr:87|ja:67|cs:42|pt:39|th:19|zh:10
2026-08-15T08:16:30Z,498566,de:5507|en:2674|es:2658|fr:1623|no:256|th:230|da:27|fi:12|sv:2|pt:1
2026-08-15T08:16:30Z,1669431183,en:8477|de:2446|da:166|ja:98|fi:67|es:19|pt:12|fr:9|ru:3|other:2
2026-08-15T08:16:30Z,509659,en:7458|es:3712|ru:59|ja:56|other:4|de:3|fr:1
2026-08-15T08:16:30Z,498592,en:7094|es:873|ru:520|pt:283|de:229|zh:196|fr:101|pl:72|it:72|hu:50
2026-08-15T08:16:30Z,27546,en:6114|de:1327|ru:456|pl:414|uk:352|ja:168|zh:101|fr:82|cs:66|ro:15
2026-08-15T08:16:30Z,386821,en:3801|ru:952|ja:847|zh:822|pt:642|th:340|de:228|es:210|tr:145|fr:78
2026-08-15T08:16:30Z,852009328,en:4669|zh:1168|ru:646|pt:376|ja:354|fr:315|de:289|es:171|th:32|tr:13
2026-08-15T08:16:30Z,512710,en:5720|es:505|fr:502|ru:153|de:138|pt:61|hu:51|it:47|ar:28|sv:25
2026-08-15T08:16:30Z,29307,en:5218|ru:668|zh:480|de:388|fr:229|ja:167|pt:79|th:60|es:60|uk:19
2026-08-15T08:16:30Z,138585,en:5581|fr:990|ja:264|zh:259|ru:198|de:21|pl:15|es:14|tr:3|ar:1
2026-08-15T08:16:30Z,778386489,en:5894|de:1411|fr:4|es:3|ru:2|pt:1
2026-08-15T08:16:30Z,509663,de:3820|es:1333|en:1241|ja:331|pt:209|pl:74|fr:66|other:17|ar:4|zh:1
2026-08-15T08:16:30Z,310427916,en:6542
2026-08-15T08:16:30Z,509660,en:4614|zh:420|ja:342|th:241|ko:149|es:145|de:138|fr:110|ru:63|pt:16
2026-08-15T08:16:30Z,29452,pt:2629|en:2439|ru:1154|es:2
2026-08-15T08:16:30Z,30921,en:3273|es:1450|fr:847|de:157|ar:27|ja:19|ru:11|other:4|it:4|pt:3
2026-08-15T08:16:30Z,24241,en:3674|ja:1364|fr:366|zh:253|de:150|es:47|th:22|ru:4|it:2|zh-hk:1
2026-08-15T08:16:30Z,26936,en:3925|zh:1165|es:122|ja:73|ru:48|pt:48|de:33|it:22|fr:16|other:15
2026-08-15T08:16:30Z,1435206302,en:5033|ja:26|uk:6|es:3|zh:1
2026-08-15T08:16:30Z,23020,en:3685|es:597|ru:305|de:166|pt:74|fr:51|other:34|ar:16|ja:11|nl:5
2026-08-15T08:16:30Z,513181,en:2902|ja:469|ru:462|pt:457|fr:272|es:178|zh:135|ar:48|de:32|id:22
2026-08-15T08:16:30Z,624536948,en:2526|de:905|es:540|pt:365|fr:220|ru:148|it:130|pl:110|ro:28|uk:12
2026-08-15T08:16:30Z,116747788,zh:2657|ko:1187|en:1003|ru:160|pl:3|tl:1
2026-08-15T08:16:30Z,27284,en:3090|de:819|es:266|ja:234|pt:211|fr:125|ru:76|sv:26|it:19|zh:11
2026-08-15T08:16:30Z,55453844,ja:4005|en:649|zh:62|es:54|fr:28|zh-hk:22|ru:5|th:4|ko:1
2026-08-15T08:16:30Z,1036710512,en:3074|ja:439|de:289|es:281|fr:278|zh:167|ru:37|pt:24|fi:24|pl:17
2026-08-15T08:16:30Z,263490,en:2115|es:966|ru:476|ja:379|fr:271|de:164|pt:37|hu:11|tr:7|uk:3
2026-08-15T08:16:30Z,766571430,en:4267|es:81|ru:77|ja:67|pt:38|fr:23|zh:16|it:15|tl:10|de:3
2026-08-15T08:16:30Z,512953,en:2185|de:1475|ru:316|zh:276|pt:94|ja:56|es:35|fi:32|ar:32|fr:30
2026-08-15T08:16:30Z,793000569,fr:4604
2026-08-15T08:16:30Z,670138298,en:3398|other:1092|hu:99
2026-08-15T08:16:30Z,493057,de:1640|ru:1150|en:934|zh:182|ja:98|pt:90|hu:59|es:58|uk:37|th:33
2026-08-15T08:16:30Z,460630,en:3508|ja:201|es:170|de:77|it:67|ru:16|fr:13|uk:7|pl:5|zh:3
2026-08-15T08:16:30Z,272263131,en:3553|zh:428|ja:169|de:34|fr:10|es:6|ru:2|other:2|nl:1|fi:1
2026-08-15T08:16:30Z,127502910,de:3890|ja:149|en:20|ru:3
2026-08-15T08:16:30Z,2132205352,en:3289|ru:297|ja:196|pt:93|es:45|fr:9|zh:8|ar:6|de:5|uk:3
2026-08-15T08:16:30Z,513143,es:993|ja:863|zh:809|fr:545|en:477|de:65|pl:34|th:8|ru:5|ro:4
2026-08-15T08:16:30Z,1890194721,zh:3696|en:11|fr:2
2026-08-15T08:16:30Z,461221,es:3196|en:215|ru:1
2026-08-15T08:16:30Z,459931,en:3515|fi:12|de:8|es:4|sv:1
2026-08-15T08:16:30Z,464339927,en:2655|ru:382|de:134|es:90|ja:49|other:21|fr:17|pt:7|hu:4|tr:3
2026-08-15T08:16:30Z,19976,zh:2484|en:906|ja:68|ko:3|fr:3
2026-08-15T08:16:30Z,2012789438,en:2907|ar:153|fr:148|pt:74|es:21|ja:20|de:20|nl:2
2026-08-15T08:16:30Z,763864637,ja:3292
2026-08-15T08:16:30Z,630009802,en:2946|ru:99|de:70|ja:44|zh:29|es:26|it:13|fr:13|pt:4|ar:4
2026-08-15T08:16:30Z,1282866981,zh:1058|en:1050|ru:339|fr:234|ja:147|de:49|th:38|es:34|zh-hk:22|uk:4
2026-08-15T08:16:30Z,509511,en:2113|de:587|es:100|tl:16|nl:4|ru:2|other:2
2026-08-15T08:16:30Z,1663723394,en:1650|es:651|ru:92|fr:26|de:10|ja:7|pt:2|pl:1|el:1|ca:1
2026-08-15T08:16:30Z,2112738408,en:2651|fr:4|ru:2|ro:1|es:1|ja:0|asl:0
2026-08-15T08:16:30Z,1286077738,ja:2330|en:217|fr:64|zh:45|de:23|th:14|tl:11|es:6
2026-08-15T08:16:30Z,71375,de:1615|en:640|fr:320|es:100|it:6|pt:4|ru:3|pl:3|ja:1
2026-08-15T08:16:30Z,66082,en:2203|hu:145|ja:134|es:51|ru:17|fr:13|de:11|pt:9|zh:7|it:6
2026-08-15T08:16:30Z,499634,en:2293|ru:225|es:9|pt:7|tr:1|it:1|fr:0
2026-08-15T08:16:30Z,2059463486,zh:1620|en:820|de:13
2026-08-15T08:16:30Z,332433653,zh:2399
2026-08-15T08:16:30Z,66170,en:2156|fr:66|pt:43|es:31|de:16|ru:12|zh:11|pl:10|ja:10|cs:5
2026-08-15T08:16:30Z,12482,en:2276|ja:42|fr:13|de:9|es:4
2026-08-15T08:16:30Z,401587136,ru:937|en:668|de:158|pt:139|es:115|fr:57|ja:44|zh:41|hu:31|tr:9
2026-08-15T08:16:30Z,508798,fr:1489|es:566|en:75|it:10
2026-08-15T08:16:30Z,65632,en:1862|de:87|ru:76|es:35|fr:14|pl:13|pt:10|cs:4|hu:2|zh:1
2026-08-15T08:16:30Z,1597660489,ja:1553|en:427|ru:71|fr:20|zh:14|pt:10|es:3
2026-08-15T08:16:30Z,497057,en:1931|de:58|fr:22|es:19|ru:14|uk:12|ja:6|pt:3|it:1|nl:0
2026-08-15T08:16:30Z,19619,pt:1626|es:237|pl:195|en:69
2026-08-15T08:16:30Z,168648543,en:1540|de:168|ja:105|pt:70|es:62|fr:38|ru:14|el:10|zh:6|cs:6
2026-08-15T08:16:30Z,19156,en:1976
2026-08-15T08:16:30Z,2083,en:1978|fr:2|pt:1|other:1
2026-08-15T08:16:30Z,417528,en:839|es:505|pt:252|ru:226|fr:64|ja:23|zh:22|pl:8|tr:6
2026-08-15T08:16:30Z,499003,en:1735|es:90|pt:21|de:7|zh:5|ja:5
2026-08-15T08:16:30Z,504463,en:1282|ja:270|de:136|fr:56|zh:44|ru:29|es:12|ar:10|th:2|pl:2
2026-08-15T08:16:30Z,518184,en:1482|de:118|es:74|th:53|ja:50|ru:37|fr:6|zh:5
2026-08-15T08:16:30Z,676802825,en:1319|fr:178|ja:99|zh:51|ru:48|es:48|ar:17|it:5
2026-08-15T08:16:30Z,415998825,en:1691|ru:50|fr:8|it:5
2026-08-15T08:16:30Z,28552,es:1740
2026-08-15T08:16:30Z,500188,en:985|de:225|ru:161|ja:96|es:41|cs:39|fr:33|uk:31|ar:5|other:3
2026-08-15T08:16:30Z,512864,zh:849|ja:572|en:116|ru:1
2026-08-15T08:16:30Z,31336,tr:484|de:399|es:195|pl:147|ro:135|pt:90|en:61|cs:27|fr:10|el:5
2026-08-15T08:16:30Z,26881,en:1366|pl:64|ru:55|fr:40|ja:7|de:7|cs:7|pt:5|ko:2
2026-08-15T08:16:30Z,33945,de:1546|en:1
2026-08-15T08:16:30Z,509667,es:554|en:420|ja:52|cs:29
2026-08-15T08:16:30Z,538054672,en:1436|ru:66|ja:45|it:8|ar:4|es:2|fr:1|de:1
2026-08-15T08:16:30Z,506327,ru:1514|en:7
2026-08-15T08:52:06Z,29595,ru:343406|en:75632|uk:7332|es:3425|pt:1988|other:1481|th:699|fr:516|tl:464|fi:393
2026-08-15T08:52:06Z,21779,en:76427|zh:23004|fr:14933|ja:11280|vi:7553|es:6668|de:1973|ru:1765|pt:1492|th:889
2026-08-15T08:52:06Z,509658,en:48918|ru:17339|zh:14225|ja:14153|de:9570|fr:4161|es:3892|pt:3558|ko:1902|pl:1048
2026-08-15T08:52:06Z,516575,ja:53199|en:20438|zh:12342|fr:1758|ru:1638|es:1361|pt:1048|th:785|de:756|ar:376
2026-08-15T08:52:06Z,491931,en:39736|ja:36833|ru:8430|de:2537|fr:1387|zh:838|es:682|pt:239|hu:237|pl:82
2026-08-15T08:52:06Z,509672,en:29216|ru:18921|de:13630|fr:6689|pl:1528|uk:798|pt:793|zh:743|ja:675|es:600
2026-08-15T08:52:06Z,32982,en:15699|es:14039|de:2283|it:1578|ru:1287|pt:352|fr:207|uk:183|da:98|sv:71
2026-08-15T08:52:06Z,32399,ru:11316|en:9658|pl:3058|de:1785|pt:1085|uk:473|it:438|fr:304|es:254|hu:228
2026-08-15T08:52:06Z,499973,en:22590|fr:1234|de:646|es:620|ja:384|bg:10|pt:8|other:3|ru:2|ca:2
2026-08-15T08:52:06Z,515025,en:12209|ja:6378|es:1212|zh:1066|ar:347|fr:327|de:325|ko:288|pt:205|ru:197
2026-08-15T08:52:06Z,33214,en:14592|es:2861|fr:1650|de:739|it:591|ru:412|ja:137|pl:115|pt:91|sv:84
2026-08-15T08:52:06Z,511224,ja:9868|en:4802|zh:3213|ru:632|fr:279|es:148|th:130|de:87|no:26|ar:25
2026-08-15T08:52:06Z,18122,en:13472|de:2094|ru:2040|fr:1031|es:560|zh:246|pt:162|sv:98|it:63|da:28
2026-08-15T08:52:06Z,27471,en:6252|ja:3998|de:3046|fr:1438|es:981|ru:561|zh:134|nl:73|pt:70|hu:70
2026-08-15T08:52:06Z,491487,en:10289|es:1374|ja:845|de:788|fr:506|ru:464|pt:461|zh:455|ar:111|pl:57
2026-08-15T08:52:06Z,1264310518,en:13226|ar:569|es:526|ru:391|ja:339|pt:57|fr:48|de:31|it:17|pl:9
2026-08-15T08:52:06Z,31339,en:9370|de:3480|ru:1748|es:142|fr:115|ja:64|pt:62|cs:42|th:23|uk:13
2026-08-15T08:52:06Z,492909,ja:14718
2026-08-15T08:52:06Z,27546,en:7100|de:1470|pl:525|ru:441|uk:393|ja:182|zh:123|fr:111|cs:69|hu:45
2026-08-15T08:52:06Z,509659,en:6411|es:3536|ru:56|it:55|ja:48|de:3|other:2|fr:1
2026-08-15T08:52:06Z,498566,de:5704|es:2298|en:937|fr:460|th:278|no:223|fi:36|da:34|pt:6|sv:2
2026-08-15T08:52:06Z,509663,de:4490|en:2906|es:1349|ja:260|pt:175|pl:120|fr:82|other:17|ar:3|zh:1
2026-08-15T08:52:06Z,498592,en:7002|es:860|ru:328|pt:276|de:218|zh:141|fr:102|pl:93|it:81|other:42
2026-08-15T08:52:06Z,30921,en:6132|es:1567|fr:1212|de:150|ar:44|ja:20|ru:16|no:12|it:8|pt:6
2026-08-15T08:52:06Z,138585,en:6136|fr:1220|ru:490|zh:316|ja:233|de:28|es:18|pl:12|cs:5|nl:4
2026-08-15T08:52:06Z,386821,en:3921|ru:1060|ja:857|zh:783|pt:596|th:328|de:301|es:213|tr:179|fr:77
2026-08-15T08:52:06Z,1669431183,en:5062|de:2611|da:201|ja:104|fi:76|es:35|fr:34|pt:14|ru:4|other:2
2026-08-15T08:52:06Z,852009328,en:4552|zh:1186|ru:822|de:339|pt:336|ja:329|es:167|uk:60|fr:42|th:26
2026-08-15T08:52:06Z,29307,en:5413|ru:760|zh:477|de:393|fr:281|ja:163|es:107|pt:79|pl:77|th:59
2026-08-15T08:52:06Z,29452,en:2953|pt:2947|ru:1701|es:2
2026-08-15T08:52:06Z,512710,en:5576|fr:611|es:377|de:345|it:181|ru:146|pt:61|hu:51|cs:51|sv:40
2026-08-15T08:52:06Z,493057,de:3432|en:1956|ru:1337|zh:252|pt:74|hu:58|ja:54|es:53|uk:50|th:48
2026-08-15T08:52:06Z,310427916,en:7069
2026-08-15T08:52:06Z,509660,en:4505|zh:460|ja:357|th:264|de:237|fr:186|ko:172|es:141|ru:127|it:18
2026-08-15T08:52:06Z,26936,en:4351|zh:1247|es:112|ja:78|pt:44|ru:42|de:40|fr:23|nl:20|it:20
2026-08-15T08:52:06Z,24241,en:3478|ja:1153|fr:541|zh:296|de:169|th:27|es:22|ru:8|zh-hk:1|other:1
2026-08-15T08:52:06Z,116747788,zh:3263|ko:1098|en:918|ru:195|pl:5|tl:1|fr:1
2026-08-15T08:52:06Z,512953,en:3132|de:1458|ru:275|zh:216|pt:86|ar:64|ja:50|fr:36|fi:29|es:25
2026-08-15T08:52:06Z,624536948,en:2444|de:982|es:565|pt:349|it:264|fr:225|ru:169|pl:133|ro:32|ar:14
2026-08-15T08:52:06Z,793000569,fr:5192
2026-08-15T08:52:06Z,27284,en:2990|de:1115|es:259|ja:230|it:148|pt:140|fr:83|ru:73|uk:40|sv:26
2026-08-15T08:52:06Z,263490,en:2237|es:1228|ru:507|ja:461|fr:308|de:229|pt:36|hu:21|uk:7|tr:7
2026-08-15T08:52:06Z,55453844,ja:4119|en:729|zh:75|es:53|fr:28|ru:9|th:3|ko:1
2026-08-15T08:52:06Z,23020,en:3535|es:400|ru:273|de:193|pt:55|fr:52|ar:43|other:24|ja:17|nl:7
2026-08-15T08:52:06Z,513181,en:2363|ru:515|pt:485|ja:472|fr:279|es:185|zh:158|de:54|ar:44|it:23
2026-08-15T08:52:06Z,1036710512,en:2765|ja:473|de:327|fr:323|es:216|zh:164|ru:28|pt:26|it:23|fi:21
2026-08-15T08:52:06Z,460630,en:3812|es:225|de:127|it:88|ja:84|fr:62|ru:18|zh:9|pl:6|hu:6
2026-08-15T08:52:06Z,272263131,en:3731|zh:411|ja:163|de:43|es:10|fr:9|other:3|ru:2|nl:1|fi:1
2026-08-15T08:52:06Z,670138298,en:3192|other:1055|es:1|de:1
2026-08-15T08:52:06Z,127502910,de:4031|ja:138|en:28|ru:4
2026-08-15T08:52:06Z,518203,de:2051|es:1218|zh:1028|en:158|ja:111|it:102|fr:9|nl:3|pt:2|ca:1
2026-08-15T08:52:06Z,508798,fr:3047|es:753|en:324|it:10
2026-08-15T08:52:06Z,2132205352,en:2918|ru:439|ja:203|pt:72|es:33|uk:15|fr:15|zh:8|de:8|pl:7
2026-08-15T08:52:06Z,464339927,en:2672|ru:421|fr:229|de:150|es:90|ja:48|other:24|tr:14|hu:11|no:10
2026-08-15T08:52:06Z,513143,ja:870|zh:801|fr:747|en:545|de:457|es:66|pl:40|ru:23|pt:14|ro:4
2026-08-15T08:52:06Z,19976,zh:2669|en:835|ja:69|fr:5|ko:3
2026-08-15T08:52:06Z,461221,es:3090|en:244|ru:1
2026-08-15T08:52:06Z,1282866981,zh:1158|en:1031|ru:361|fr:342|ja:162|de:84|es:51|th:38|zh-hk:36|uk:6
2026-08-15T08:52:06Z,2012789438,en:2877|fr:135|ar:99|pt:75|es:19|ja:16|de:13|nl:0
2026-08-15T08:52:06Z,630009802,en:2655|it:160|ru:103|de:76|ja:45|zh:30|es:21|fr:7|pt:3|ko:2
2026-08-15T08:52:06Z,763864637,ja:2986
2026-08-15T08:52:06Z,509511,en:2214|de:605|es:99|tl:18|ru:8|nl:4
2026-08-15T08:52:06Z,459931,en:2997|fi:12|de:8|es:4
2026-08-15T08:52:06Z,66082,en:2164|hu:464|ja:150|pt:29|es:26|zh:17|fr:17|ru:13|de:10|it:9
2026-08-15T08:52:06Z,71375,de:1609|en:675|fr:386|es:96|it:9|pt:8|pl:3|ru:2|ja:1
2026-08-15T08:52:06Z,1081998272,en:1898|es:323|ru:140|ja:97|zh:50|pl:49|th:41|de:25|ar:21|fr:19
2026-08-15T08:52:06Z,2112738408,en:2577|ro:4|fr:3|ru:1|ja:1|es:1|hu:0|asl:0
2026-08-15T08:52:06Z,1286077738,ja:2085|en:246|fr:99|zh:50|de:31|th:18|tl:6|es:1
2026-08-15T08:52:06Z,499634,en:2319|ru:219|es:10|pt:6|tr:1|it:1
2026-08-15T08:52:06Z,332433653,zh:2398
2026-08-15T08:52:06Z,19619,pt:1766|pl:288|es:206|en:71|nl:1
2026-08-15T08:52:06Z,1663723394,en:1449|es:470|ru:136|fr:38|ja:11|de:6|pt:3|pl:1|el:1|ca:1
2026-08-15T08:52:06Z,766571430,en:1862|ru:78|es:62|pt:44|de:15|zh:14|it:14|fr:14|tl:12|ja:8
2026-08-15T08:52:06Z,1597660489,ja:1484|en:590|ru:36|zh:17|fr:17|es:5|th:1|de:1
2026-08-15T08:52:06Z,401587136,ru:760|en:687|de:197|es:111|pt:104|fr:76|zh:53|ja:48|hu:35|pl:18
2026-08-15T08:52:06Z,518184,en:1679|de:105|ru:100|fr:70|th:35|ja:31|es:31|zh:5
2026-08-15T08:52:06Z,168648543,en:1579|de:147|ja:98|pt:74|es:56|ru:44|fr:31|cs:9|da:7|zh:6
2026-08-15T08:52:06Z,499003,en:1939|pt:18|es:18|ja:9|de:7|zh:2
2026-08-15T08:52:06Z,12482,en:1975|fr:12|de:6|ja:3
2026-08-15T08:52:06Z,2083,en:1989|fr:2|pt:1|other:1|nl:1
2026-08-15T08:52:06Z,65632,en:1285|de:105|ru:97|es:95|pl:22|fr:21|pt:13|it:3|cs:3|zh:1
2026-08-15T08:52:06Z,415998825,en:1882|ru:12|fr:10|it:2|de:1
2026-08-15T08:52:06Z,417528,en:962|es:453|ru:199|pt:127|fr:63|zh:24|ja:20|tr:9|pl:8
2026-08-15T08:52:06Z,509667,pl:816|es:606|en:396|ja:58|cs:34
2026-08-15T08:52:06Z,497057,en:1629|de:77|fr:49|uk:15|ru:11|sv:2|ja:2|es:2|nl:1|it:1
2026-08-15T08:52:06Z,539257489,fr:742|en:700|zh:105|ja:63|it:48|ru:39|de:34|es:12|pt:5|uk:1
2026-08-15T08:52:06Z,538054672,en:1534|ru:88|ja:42|ar:13|fr:12|it:6|es:3|de:1
2026-08-15T08:52:06Z,504463,en:1153|ja:295|de:136|fr:52|zh:42|ru:26|ar:9|es:7|pl:6|th:4
2026-08-15T08:52:06Z,676802825,en:1214|fr:172|ja:92|ru:80|es:72|zh:57|ar:15|it:4|tl:1|other:1
2026-08-15T08:52:06Z,500188,en:1019|de:281|ru:184|uk:52|fr:49|cs:38|es:37|ar:11|sk:1|other:1
2026-08-15T08:52:06Z,31336,tr:531|de:434|es:182|pl:137|ro:115|pt:94|en:83|cs:49|fr:12|el:10
2026-08-15T08:52:06Z,778386489,de:1604|en:30|fr:6|es:2|ru:1
2026-08-15T08:52:06Z,2059463486,zh:854|en:767|de:17|ja:2|es:2
2026-08-15T08:52:06Z,32502,en:970|de:364|ja:161|fr:81|zh:24|ru:6|pl:6|sv:1|ko:1|cs:1
2026-08-15T08:52:06Z,506327,ru:1580
2026-08-15T08:52:06Z,20596,fr:1549|es:10|en:8|pt:4
2026-08-15T08:52:06Z,19156,en:1825
2026-08-15T08:52:06Z,512864,zh:927|ja:552|en:55|ru:3
2026-08-15T08:52:06Z,33945,de:1610|ja:4|en:1
2026-08-15T08:52:06Z,1253800827,fr:987|it:234|de:191|cs:70|ro:29|pt:16|en:14|ru:9|es:3|sk:2
2026-08-15T09:17:01Z,29595,ru:261387|en:70859|uk:6173|es:2554|pt:1861|other:1031|tl:740|th:607|fr:456|fi:386
2026-08-15T09:17:01Z,21779,en:81437|zh:25493|fr:16923|ja:12882|vi:10773|es:8570|de:2286|ru:2144|pt:1666|th:1085
2026-08-15T09:17:01Z,509658,en:44462|ru:19913|ja:17706|zh:14669|de:9578|fr:4728|es:2751|ko:1785|pl:1610|pt:1463
2026-08-15T09:17:01Z,491931,ja:43355|en:39131|ru:8857|de:2730|fr:1493|zh:866|es:767|pt:257|hu:228|pl:106
2026-08-15T09:17:01Z,516575,ja:46712|en:18922|zh:12455|ru:1932|fr:1925|es:1281|de:857|pt:844|th:771|ar:398
2026-08-15T09:17:01Z,509672,en:30679|ru:22902|de:16690|fr:9156|pl:1522|es:948|zh:836|uk:815|pt:651|ja:647
2026-08-15T09:17:01Z,32982,en:15482|es:13801|de:2804|ru:2082|it:1853|uk:267|pt:212|fr:201|ja:185|da:120
2026-08-15T09:17:01Z,32399,ru:12990|en:8128|pl:3431|de:2669|it:1141|pt:1030|uk:633|fr:404|hu:243|fi:187
2026-08-15T09:17:01Z,515025,en:12918|ja:6721|es:1108|zh:952|ar:398|de:361|fr:350|ko:307|ru:249|pt:210
2026-08-15T09:17:01Z,499973,en:20843|fr:1200|de:635|es:630|ja:399|pt:8|other:3|ru:2|ca:2|nl:1
2026-08-15T09:17:01Z,33214,en:14074|es:2514|fr:1645|de:803|it:678|ru:358|pl:134|sv:120|ja:103|pt:88
2026-08-15T09:17:01Z,511224,ja:10520|en:4802|zh:3592|ru:687|fr:398|de:114|th:97|es:94|no:53|fi:33
2026-08-15T09:17:01Z,27471,en:6070|ja:4491|de:3797|ru:1622|fr:1594|es:835|zh:115|pt:86|hu:74|nl:67
2026-08-15T09:17:01Z,18122,en:11458|de:2264|fr:1291|ru:1274|es:602|zh:244|pt:184|sv:70|it:37|da:34
2026-08-15T09:17:01Z,491487,en:9262|es:1254|ja:993|de:912|ru:617|fr:552|zh:463|pt:411|hu:93|ar:83
2026-08-15T09:17:01Z,492909,ja:14570
2026-08-15T09:17:01Z,31339,en:8850|de:3248|ru:1724|fr:192|es:163|ja:58|pt:56|cs:46|th:25|zh:13
2026-08-15T09:17:01Z,1264310518,en:10983|ar:595|ru:442|es:422|ja:278|fr:63|pt:50|de:34|zh:13|pl:10
2026-08-15T09:17:01Z,27546,en:7905|de:1635|pl:537|ru:432|uk:408|ja:154|fr:115|zh:113|cs:88|hu:46
2026-08-15T09:17:01Z,498566,de:5309|es:2173|en:1268|fr:513|th:363|no:270|fi:49|da:31|pt:4|sv:2
2026-08-15T09:17:01Z,509663,de:4666|en:2998|es:1334|ja:265|pt:172|fr:108|pl:106|ar:2|zh:1|tl:0
2026-08-15T09:17:01Z,30921,en:5978|es:1601|fr:1372|de:235|ar:30|ja:20|no:10|pt:6|ru:5|pl:5
2026-08-15T09:17:01Z,498592,en:6947|es:851|pt:265|de:203|zh:138|ru:126|fr:101|it:96|pl:95|other:41
2026-08-15T09:17:01Z,386821,en:4132|ru:1146|zh:848|ja:820|pt:604|th:382|de:289|es:195|tr:186|fr:85
2026-08-15T09:17:01Z,138585,en:6405|fr:1257|ru:631|zh:273|ja:200|de:26|es:17|sv:4|nl:3|cs:3
2026-08-15T09:17:01Z,509659,en:6997|es:1569|ru:69|it:46|ja:42|de:3|other:1|fr:1
2026-08-15T09:17:01Z,29307,en:5977|ru:807|zh:632|de:398|fr:263|ja:158|es:106|pl:85|pt:72|th:50
2026-08-15T09:17:01Z,512710,en:5325|fr:890|es:405|it:257|de:204|ru:185|pt:76|cs:60|hu:54|sv:37
2026-08-15T09:17:01Z,29452,en:3235|pt:2380|ru:1903|es:2
2026-08-15T09:17:01Z,1669431183,en:3552|de:2423|da:129|fi:84|ja:67|fr:51|es:47|pt:15|ru:6|it:5
2026-08-15T09:17:01Z,493057,de:3820|ru:1630|en:1099|zh:257|pt:91|el:74|ja:62|th:54|uk:44|fr:32
2026-08-15T09:17:01Z,509660,en:4456|zh:420|ja:342|th:282|fr:278|de:256|ko:211|ru:151|es:135|it:14
2026-08-15T09:17:01Z,310427916,en:6858
2026-08-15T09:17:01Z,852009328,en:4335|ru:897|de:476|pt:338|ja:273|es:167|fr:71|uk:70|zh:45|th:31
2026-08-15T09:17:01Z,518203,de:3564|es:1234|zh:1110|en:158|fr:138|ja:119|it:83|pt:2|nl:2|ca:1
2026-08-15T09:17:01Z,512953,en:3535|de:1550|ru:287|zh:228|pt:98|fr:87|ar:61|ja:45|es:33|fi:24
2026-08-15T09:17:01Z,508798,fr:3789|en:1501|es:796|it:15
2026-08-15T09:17:01Z,23020,en:4750|ru:360|es:333|de:212|fr:74|pt:37|other:24|ja:17|ar:16|nl:8
2026-08-15T09:17:01Z,26936,en:3911|zh:1180|ja:130|es:117|de:40|ru:39|fr:24|it:17|other:9|nl:8
2026-08-15T09:17:01Z,116747788,zh:3562|ko:1150|en:893|ru:82|pl:5|fr:3|tl:1
2026-08-15T09:17:01Z,793000569,fr:5493|en:89
2026-08-15T09:17:01Z,24241,en:3098|ja:941|fr:625|zh:320|de:188|th:26|ru:11|tl:9|es:6|it:2
2026-08-15T09:17:01Z,55453844,ja:4191|en:819|zh:95|es:50|fr:25|ru:6|th:3|ko:1
2026-08-15T09:17:01Z,27284,en:2599|de:1281|ja:237|es:192|it:154|ru:98|fr:70|pt:69|uk:32|sv:31
2026-08-15T09:17:01Z,513181,en:2265|ru:544|fr:508|ja:450|pt:363|es:179|zh:137|de:50|ar:47|it:34
2026-08-15T09:17:01Z,263490,en:2223|es:663|ru:520|ja:485|fr:298|de:224|pt:35|uk:13|hu:11|tr:7
2026-08-15T09:17:01Z,272263131,en:3820|zh:394|ja:169|de:45|fr:12|es:10|other:3|ru:2|nl:2|fi:1
