ts,game_id,langs_top10
2026-08-19T06:27:07Z,1310224550,en:1949
2026-08-19T06:27:07Z,1846293708,en:1851|ja:49|es:43|zh:1|ko:1
2026-08-19T06:27:07Z,511399,en:1608|es:178|ja:13
2026-08-19T06:27:07Z,2030977008,en:1759
2026-08-19T06:27:07Z,495202,ja:1854|en:24|es:13|zh-hk:0
2026-08-19T06:27:07Z,509673,en:1735|zh:14|fr:14|de:11|ja:8|ru:1|no:1|es:1
2026-08-19T06:27:07Z,401587136,en:772|ru:612|es:156|pt:130|de:25|zh:12|tl:7|ja:7|tr:5|fr:5
2026-08-19T06:27:07Z,2009321156,en:1259|ja:124|es:35|de:27|pt:12|zh:9|ru:8
2026-08-19T06:27:07Z,511554,en:1593|ja:39|es:7|zh:1
2026-08-19T06:27:07Z,19976,zh:944|en:530|ja:93|fr:3
2026-08-19T06:27:07Z,415998825,en:1134|pt:380|ja:2
2026-08-19T06:27:07Z,7022,de:1424|en:56|es:24|pt:1
2026-08-19T06:27:07Z,493959,en:1291|de:57|fr:38|pt:36|es:22|hu:8|ar:4|th:2|ru:2
2026-08-19T06:27:07Z,518203,es:979|it:283|en:151|sv:76|fr:16|pt:1|nl:1|de:1
2026-08-19T06:27:07Z,676802825,en:1342|es:49|ja:35|ar:11|pt:1
2026-08-19T06:27:07Z,65632,en:1324|es:75|fr:53|ru:43|fi:6|pt:4|other:3|ro:2|pl:1|it:1
2026-08-19T06:27:07Z,497057,en:1377|es:31|ru:10|fr:4|pt:1|pl:1|ja:0
2026-08-19T06:27:07Z,116747788,ko:957|en:408|ru:34|tl:1|de:1
2026-08-19T06:27:07Z,497480,ja:1278|en:115|ru:26
2026-08-19T06:27:07Z,1494,en:1140|es:177|pt:27|fr:17|ja:7|de:6|ar:6|hu:3|cs:2|other:1
2026-08-19T06:27:07Z,1169827,en:1259|ru:57|zh:14
2026-08-19T06:27:07Z,34134,en:1168|de:51|es:40|fr:4|ja:3|ar:1
2026-08-19T06:27:07Z,1599346425,en:852|de:165|es:73|zh:51|th:46|pt:29|pl:24|fr:14|ja:12|ru:6
2026-08-19T07:14:29Z,509658,en:45589|ru:16852|zh:9740|ja:9629|es:7200|de:3977|fr:3390|pt:2995|pl:1706|ko:1131
2026-08-19T07:14:29Z,491931,en:49345|ja:12636|ru:1954|de:754|fr:609|zh:565|es:166|hu:73|pt:66|pl:37
2026-08-19T07:14:29Z,21779,en:30190|es:8390|zh:6863|ja:6137|fr:2348|pt:2291|ru:1658|de:1036|pl:925|vi:230
2026-08-19T07:14:29Z,18122,en:38267|de:3384|ru:3265|fr:2937|es:796|pt:273|cs:128|hu:116|uk:107|pl:102
2026-08-19T07:14:29Z,516575,en:17644|zh:7529|ja:6617|ru:2205|fr:2041|de:1347|es:1320|pt:659|ar:259|tr:164
2026-08-19T07:14:29Z,1832841853,en:17423|ru:4858|zh:4427|de:3677|fr:2511|hu:382|it:119|es:113|ja:88|pl:63
2026-08-19T07:14:29Z,32399,en:13795|ru:11482|pl:3143|pt:2730|es:366|de:310|uk:272|da:122|fr:95|other:84
2026-08-19T07:14:29Z,29595,ru:26375|en:3707|uk:319|pt:122|fi:96|ro:28|es:28|th:25|tl:21|pl:19
2026-08-19T07:14:29Z,32982,en:18004|es:8940|ru:1663|fr:664|pt:625|de:571|it:78|ja:51|th:39|da:35
2026-08-19T07:14:29Z,509672,en:7640|de:6899|ru:1969|ja:1643|zh:703|fr:586|es:575|uk:411|nl:324|fi:178
2026-08-19T07:14:29Z,27471,en:16480|es:1240|de:664|ru:504|ja:334|pt:301|fr:272|zh:67|ar:28|nl:8
2026-08-19T07:14:29Z,33214,en:13355|es:3410|fr:426|de:355|it:328|ru:297|pt:199|ar:160|ja:142|other:37
2026-08-19T07:14:29Z,491487,en:9444|es:4780|ar:1689|ja:779|de:547|ru:420|fr:362|pt:352|zh:90|th:43
2026-08-19T07:14:29Z,1264310518,en:14093|ru:1107|es:811|ja:423|ar:125|pt:79|zh:28|fr:12|ko:9|de:6
2026-08-19T07:14:29Z,511224,en:9413|zh:2054|ja:1933|es:478|ru:291|fr:247|th:115|zh-hk:71|de:47|id:36
2026-08-19T07:14:29Z,210472759,en:14817|es:149|pt:2
2026-08-19T07:14:29Z,515025,en:8780|ja:3185|es:994|zh:216|ar:202|fr:192|pt:167|ru:162|th:94|de:92
2026-08-19T07:14:29Z,498592,en:11443|ru:1027|fr:662|de:500|es:448|pt:290|it:172|zh:91|pl:69|hu:53
2026-08-19T07:14:29Z,31339,en:9583|fr:2185|pt:353|de:223|es:175|ru:72|ja:28|fi:9|zh:7|pl:3
2026-08-19T07:14:29Z,499973,en:9464|fr:1508|de:791|es:546|ja:331|pt:51|bg:14|ru:3|sk:1|other:1
2026-08-19T07:14:29Z,512710,en:10508|es:1096|fr:421|de:351|it:97|hu:54|pt:35|cs:21|ar:11|el:4
2026-08-19T07:14:29Z,29452,pt:6105|en:4795|es:245
2026-08-19T07:14:29Z,509659,en:9305|es:1362|ja:64|ru:33|fr:16|zh:4|other:3|de:3
2026-08-19T07:14:29Z,55453844,ja:7774|en:845|zh:55|pt:52|es:24|ru:15|fr:14
2026-08-19T07:14:29Z,138585,en:4890|ja:1168|fr:1041|ru:754|zh:217|pl:59|es:27|de:8|ar:5|tr:2
2026-08-19T07:14:29Z,509660,en:4251|ja:917|zh:637|es:323|fr:236|th:224|ru:178|ko:143|uk:51|id:42
2026-08-19T07:14:29Z,386821,en:4212|pt:758|ru:674|zh:505|ja:344|th:197|es:143|de:103|tr:43|fr:37
2026-08-19T07:14:29Z,498566,de:3701|en:2468|es:821|pt:361|fr:6|ko:1
2026-08-19T07:14:29Z,1901865180,en:2758|ja:1749|zh:837|es:508|ru:368|fr:202|th:166|de:85|pt:64|it:22
2026-08-19T07:14:29Z,26936,en:5168|ja:89|zh:88|es:82|da:22|it:13|fr:13|de:8|ru:7|pt:4
2026-08-19T07:14:29Z,504463,en:5939|ja:52|de:36|ru:22|es:15|zh:6|th:5|fr:4|bg:2|ko:1
2026-08-19T07:14:29Z,1669431183,en:4533|de:592|ja:71|es:43|da:27|pt:1|other:1|fr:0
2026-08-19T07:14:29Z,509663,en:2277|es:2162|ja:1038|de:127|fr:30|pt:5|ar:2|zh:1|tl:1
2026-08-19T07:14:29Z,2132205352,en:4884|ru:641|ja:79|zh:28|pt:22|es:20|tl:3|fr:3|uk:2|th:2
2026-08-19T07:14:29Z,27546,en:4327|ru:302|uk:242|ja:204|de:158|cs:106|pl:54|hu:34|fr:33|it:1
2026-08-19T07:14:29Z,624536948,en:2546|pt:1479|es:726|de:407|fr:126|ar:8|ru:5|ja:2|nl:1|it:1
2026-08-19T07:14:29Z,464339927,en:4166|ru:387|de:371|it:77|ja:69|es:67|fr:54|ar:29|zh:3|pt:3
2026-08-19T07:14:29Z,493057,ru:1522|zh:1294|hu:692|el:611|uk:541|en:465|pt:144|de:124|ja:76|es:46
2026-08-19T07:14:29Z,168648543,en:4114|de:338|fr:167|pt:125|pl:107|es:100|ru:45|ja:43|da:11|tl:4
2026-08-19T07:14:29Z,24241,en:3884|ja:664|zh:117|fr:77|es:59|de:24|pt:4|zh-hk:2|sv:1|other:1
2026-08-19T07:14:29Z,513143,en:1958|zh:1440|fr:531|ja:430|it:151|pl:70|es:41|ru:33|hu:14|th:11
2026-08-19T07:14:29Z,1435206302,en:4484|ja:18|hu:9|fr:6|uk:3
2026-08-19T07:14:29Z,460630,en:3756|es:146|zh:119|ja:53|ru:50|pt:43|de:32|pl:31|it:27|fr:13
2026-08-19T07:14:29Z,27284,en:3667|es:209|ja:204|pt:71|ru:41|fr:34|de:24|uk:11|other:3|ko:2
2026-08-19T07:14:29Z,272263131,en:3736|ja:199|zh:189|de:84|fr:14|es:8|ru:3|other:1|nl:1|fi:1
2026-08-19T07:14:29Z,29307,en:3549|ru:221|fr:105|zh:98|th:54|ja:27|es:13|de:8|tr:5|other:3
2026-08-19T07:14:29Z,23020,en:2152|es:480|ru:260|pt:137|de:31|fr:26|zh:21|ar:21|th:15|nl:5
2026-08-19T07:14:29Z,1036710512,en:2479|ja:446|es:294|de:162|fr:122|pt:66|ru:22|zh:12|fi:9|ar:6
2026-08-19T07:14:29Z,630009802,en:2889|ja:294|zh:107|de:92|es:62|pt:14|ar:7|fr:3
2026-08-19T07:14:29Z,951949934,en:3062|uk:175|zh:26|ja:21|fr:17|es:15|ru:13|de:6|tr:0
2026-08-19T07:14:29Z,497480,en:2800|ja:425|ru:26|hu:0
2026-08-19T07:14:29Z,670138298,en:2180|other:977|es:1
2026-08-19T07:14:29Z,709941216,en:3163|es:9
2026-08-19T07:14:29Z,2012789438,en:2812|ar:117|fr:99|de:92|es:26|ja:23|it:3|other:2|sv:1|pt:1
2026-08-19T07:14:29Z,852009328,en:1443|ru:511|ja:286|de:230|sk:109|pt:94|es:83|zh:40|pl:22|uk:16
2026-08-19T07:14:29Z,1597660489,en:1632|ja:1187|fr:5|es:5|ru:3|pt:3
2026-08-19T07:14:29Z,1081998272,en:2002|es:653|ja:48|ru:42|zh:32|th:19|pt:15|de:2
2026-08-19T07:14:29Z,500188,en:1826|ru:462|de:395|es:46|fr:31|ar:10|pt:7|uk:4|th:4|zh:1
2026-08-19T07:14:29Z,499634,en:2443|ru:240|pt:36|fr:22|es:5|de:1
2026-08-19T07:14:29Z,518203,es:2169|it:420|en:122|de:21|fr:3|pt:1|nl:1
2026-08-19T07:14:29Z,6521,en:1939|es:645|ru:152|uk:6
2026-08-19T07:14:29Z,459931,en:2386|other:48|fi:6|es:5
2026-08-19T07:14:29Z,19976,zh:1897|en:552|ja:80|fr:4
2026-08-19T07:14:29Z,513181,en:1089|pt:338|ru:323|ja:198|es:144|fr:63|de:61|th:54|zh:47|ar:47
2026-08-19T07:14:29Z,512953,en:1377|de:565|zh:181|fr:128|ru:60|pt:60|es:53|ar:17|ja:12|th:9
2026-08-19T07:14:29Z,509667,ja:2056|en:346
2026-08-19T07:14:29Z,263490,en:923|ja:619|ru:318|fr:157|es:146|de:138|uk:36|hu:12|pt:8|zh:2
2026-08-19T07:14:29Z,509673,en:2167|fr:110|de:33|zh:27|ja:9|es:2|ru:1|no:1
2026-08-19T07:14:29Z,417528,es:1098|pt:442|en:194|ru:123|fr:63|ja:38|zh:21|tr:11|pl:4
2026-08-19T07:14:29Z,30921,en:1636|fr:225|es:184|de:42|ar:37|ru:13|no:4|ja:3|pl:2|other:2
2026-08-19T07:14:29Z,509511,en:1426|de:663|es:103
2026-08-19T07:14:29Z,766571430,en:1792|ru:68|es:32|zh:12|pt:11|tl:8|th:5|fr:5|tr:1
2026-08-19T07:14:29Z,499003,en:1901|es:72|ja:3|de:1
2026-08-19T07:14:29Z,19619,pt:1489|es:329|pl:56|en:53
2026-08-19T07:14:29Z,32502,de:1300|en:369|ja:217|fr:35|hu:6|zh:2|ko:1|da:1
2026-08-19T07:14:29Z,2112738408,en:1821|es:4|ru:2|fr:2|zh:1|pt:1
2026-08-19T07:14:29Z,11557,en:1873|es:11|fr:0
2026-08-19T07:14:29Z,1310224550,en:1886
2026-08-19T07:14:29Z,401587136,en:776|ru:689|es:144|pt:55|de:52|zh:35|pl:31|cs:20|fr:14|ja:8
2026-08-19T07:14:29Z,1846293708,en:1624|de:130|ja:21|ko:1
2026-08-19T07:14:29Z,1282866981,en:830|zh:328|ru:302|fr:164|ja:48|th:37|es:14|de:14|zh-hk:7|pt:3
2026-08-19T07:14:29Z,13332,en:1561|it:111|fr:39|pt:16|es:11
2026-08-19T07:14:29Z,65632,en:1512|fr:77|ru:44|es:17|pt:10|fi:6|other:3|uk:2|pl:1|it:1
2026-08-19T07:14:29Z,495202,ja:1481|en:156|fr:1|zh-hk:0
2026-08-19T07:14:29Z,511399,en:1621|es:117|ja:12
2026-08-19T07:14:29Z,415998825,en:1564|ja:3
2026-08-19T07:14:29Z,676802825,en:1345|zh:82|ja:39|es:30|ar:8|it:2|pt:1
2026-08-19T07:14:29Z,66082,en:1084|hu:142|es:64|ja:47|pt:33|other:19|zh-hk:16|ru:16|de:11|fr:9
2026-08-19T07:14:29Z,7022,de:1424|es:20|en:18|pt:1
2026-08-19T07:14:29Z,493959,en:1196|fr:56|de:49|pt:23|ru:21|es:11|hu:9|th:4|id:1
2026-08-19T07:14:29Z,1169827,en:1284|ru:79|zh:18
2026-08-19T07:14:29Z,116747788,ko:894|en:429|ru:19|tl:2|de:1
2026-08-19T07:14:29Z,743,en:1313|fr:26|es:13|ru:12
2026-08-19T07:14:29Z,497057,en:1305|es:18|ru:7|fr:4|pt:1|pl:1|ja:0
2026-08-19T07:14:29Z,2748,en:1183|fr:68|ja:61|pt:10|it:1
2026-08-19T07:14:29Z,1599346425,en:624|de:334|es:133|zh:65|th:65|fr:38|pl:22|pt:17|uk:16|ja:16
2026-08-19T07:14:29Z,491168,es:1175|en:101|de:3|fr:2|tr:0
2026-08-19T07:14:29Z,71375,de:692|en:388|fr:199|ja:7|pt:5|ru:3|pl:2|es:1
2026-08-19T07:14:29Z,884569009,en:1275|es:28|ru:20
2026-08-19T07:14:29Z,20596,fr:1260|en:2
2026-08-19T07:54:47Z,509658,en:41681|ru:20718|zh:10478|es:6513|ja:6038|fr:5950|de:4829|pl:2238|pt:2144|ko:1177
2026-08-19T07:54:47Z,21779,en:42689|zh:9305|es:7904|ja:6413|fr:5042|pt:2086|de:1467|ru:1351|pl:1114|it:207
2026-08-19T07:54:47Z,491931,en:48624|ja:11446|ru:3033|de:986|fr:916|zh:541|es:262|hu:89|pl:67|pt:64
2026-08-19T07:54:47Z,18122,en:37359|de:4378|ru:3955|fr:3627|es:945|pt:243|cs:241|pl:155|uk:154|hu:134
2026-08-19T07:54:47Z,516575,en:17517|ja:9868|zh:7496|fr:2879|ru:2828|de:1715|es:880|th:564|pt:544|ar:374
2026-08-19T07:54:47Z,32399,ru:14192|en:13834|pl:3429|pt:2605|de:577|uk:363|es:293|fr:247|da:169|other:77
2026-08-19T07:54:47Z,1832841853,en:17936|ru:5918|de:4498|zh:4454|fr:2619|hu:414|it:139|ja:94|pl:89|es:84
2026-08-19T07:54:47Z,29595,ru:29335|en:4347|uk:412|fi:140|pt:101|es:80|th:30|bg:29|pl:24|ro:22
2026-08-19T07:54:47Z,32982,en:15299|es:9182|ru:1955|de:766|fr:627|pt:549|it:94|uk:64|ja:56|th:53
2026-08-19T07:54:47Z,509672,de:8995|en:6088|ru:2013|ja:1614|uk:731|zh:716|fr:604|es:540|fi:138|zh-hk:130
2026-08-19T07:54:47Z,515025,en:13121|ja:4470|es:669|zh:432|fr:311|ru:292|ar:236|pt:204|th:101|de:78
2026-08-19T07:54:47Z,33214,en:11747|es:2958|fr:675|de:500|it:498|ru:449|ar:203|pt:175|ja:109|pl:59
2026-08-19T07:54:47Z,27471,en:14436|ru:764|de:698|es:632|fr:329|pt:254|ja:248|zh:59|nl:26|pl:24
2026-08-19T07:54:47Z,210472759,en:18144|es:120|ru:4
2026-08-19T07:54:47Z,491487,en:8342|es:1806|ar:1767|ja:776|ru:708|de:613|fr:417|pt:272|zh:148|th:42
2026-08-19T07:54:47Z,511224,en:7202|ja:2695|zh:2614|es:448|ru:381|fr:311|th:184|de:165|zh-hk:53|ar:35
2026-08-19T07:54:47Z,1264310518,en:11409|ru:1363|es:745|ja:443|ar:114|pt:38|zh:30|it:18|th:7|ko:7
2026-08-19T07:54:47Z,498592,en:10755|ru:1051|fr:734|pt:404|de:381|es:378|zh:241|it:121|pl:84|hu:52
2026-08-19T07:54:47Z,31339,en:8086|fr:3484|de:1746|pt:359|es:106|ru:76|ja:32|pl:25|fi:14|zh:10
2026-08-19T07:54:47Z,55453844,ja:12861|en:804|fr:48|zh:42|pt:30|ru:28|es:11
2026-08-19T07:54:47Z,499973,en:9785|fr:1513|de:736|es:575|ja:342|pt:46|bg:10|ru:3|sk:1|other:1
2026-08-19T07:54:47Z,512710,en:10135|fr:658|es:652|de:383|it:176|nl:116|hu:82|pt:39|cs:24|ru:16
2026-08-19T07:54:47Z,29452,pt:6508|en:5618|es:259
2026-08-19T07:54:47Z,498566,en:5265|de:3907|pt:363|es:260|fr:7|other:1|ko:1
2026-08-19T07:54:47Z,509659,en:8647|es:990|ja:74|ru:47|fr:14|zh:5|other:3|de:2
2026-08-19T07:54:47Z,138585,en:4538|fr:1232|ja:1211|ru:766|de:247|zh:199|pl:83|es:28|ar:22|it:4
2026-08-19T07:54:47Z,509660,en:4446|ja:926|zh:765|fr:239|th:210|es:145|ko:131|ru:125|uk:64|id:43
2026-08-19T07:54:47Z,386821,en:4037|pt:725|ru:720|zh:504|ja:356|th:244|de:168|es:120|tr:50|fr:46
2026-08-19T07:54:47Z,1901865180,en:2355|ja:1568|zh:936|es:472|ru:428|fr:318|th:162|it:151|de:120|pt:47
2026-08-19T07:54:47Z,27546,en:4831|uk:346|ru:341|de:282|ja:224|cs:133|pl:78|hu:38|fr:35|it:1
2026-08-19T07:54:47Z,504463,en:5734|de:56|ja:47|ru:31|fr:13|th:12|es:12|zh:6|bg:2|ko:1
2026-08-19T07:54:47Z,26936,en:4849|zh:105|ja:100|es:98|da:25|it:22|fr:15|ru:13|pt:5|pl:5
2026-08-19T07:54:47Z,493057,ru:1728|zh:1250|hu:905|el:665|de:490|en:380|pt:139|ja:73|th:64|es:34
2026-08-19T07:54:47Z,168648543,en:4362|de:325|fr:195|pl:177|pt:137|es:74|ru:46|ja:36|sv:24|tl:4
2026-08-19T07:54:47Z,2132205352,en:4639|ru:644|ja:85|es:25|zh:23|pt:12|fr:9|fi:5|de:4|th:3
2026-08-19T07:54:47Z,464339927,en:3605|de:756|ru:528|fr:84|sk:71|ja:62|it:61|es:58|ar:21|uk:5
2026-08-19T07:54:47Z,29307,en:3649|ru:296|fr:162|zh:122|th:50|ja:42|de:18|es:15|tr:6|uk:4
2026-08-19T07:54:47Z,24241,en:3458|ja:684|zh:145|fr:118|es:47|de:13|pt:5|other:1|it:0
2026-08-19T07:54:47Z,513143,en:1503|zh:1390|fr:602|ja:420|es:188|it:161|ru:66|de:59|pl:32|hu:18
2026-08-19T07:54:47Z,272263131,en:3681|ja:224|zh:179|cs:90|de:80|fr:13|es:8|ru:6|other:2|nl:1
2026-08-19T07:54:47Z,1669431183,en:3293|de:818|ja:83|da:37|es:35|fr:3|zh:1|pt:1|other:1
2026-08-19T07:54:47Z,27284,en:3392|de:264|ja:224|es:153|pt:108|fr:74|ru:58|it:22|uk:13|other:2
2026-08-19T07:54:47Z,460630,en:3535|ru:126|es:102|ja:59|de:49|pl:30|it:25|zh:10|fr:10|pt:8
2026-08-19T07:54:47Z,624536948,en:1969|pt:697|es:521|de:514|fr:155|it:28|ru:5|ar:5|ja:2|nl:1
2026-08-19T07:54:47Z,509663,es:2160|ja:1009|en:427|de:169|fr:37|zh:2|ar:2|tl:1|pt:1
2026-08-19T07:54:47Z,518203,es:3080|it:489|en:124|de:13|fr:2|pt:1|nl:1
2026-08-19T07:54:47Z,951949934,en:3321|uk:235|es:43|zh:35|ru:19|fr:17|de:3|tr:0
2026-08-19T07:54:47Z,23020,en:2484|ru:433|es:287|pt:99|fr:43|de:25|ar:17|zh:15|nl:6|it:4
2026-08-19T07:54:47Z,511399,ja:3190|en:104|de:1
2026-08-19T07:54:47Z,852009328,en:2014|ru:544|ja:259|es:82|pt:77|sk:63|de:63|zh:35|pl:28|fr:26
2026-08-19T07:54:47Z,2012789438,en:2484|de:155|ar:132|fr:114|es:36|pt:31|ja:22|it:6|other:2|sv:1
2026-08-19T07:54:47Z,630009802,en:2407|ja:197|de:101|zh:98|es:32|pt:11|ar:7|fr:6|other:5
2026-08-19T07:54:47Z,19976,zh:2178|en:582|ja:107|fr:3
2026-08-19T07:54:47Z,497480,en:2522|ja:402|ru:9|hu:4
2026-08-19T07:54:47Z,1036710512,en:1884|ja:268|de:254|es:158|fr:119|pt:49|zh:44|ru:23|fi:7|pl:5
2026-08-19T07:54:47Z,500188,en:1637|ru:521|de:419|uk:62|es:47|fr:34|pt:17|ar:10|th:3|zh:1
2026-08-19T07:54:47Z,1597660489,en:1557|ja:1220|fr:6|es:6|pt:3|ru:1
2026-08-19T07:54:47Z,509673,en:2350|fr:127|de:82|zh:30|ja:11|ru:6|es:2|no:1
2026-08-19T07:54:47Z,509667,ja:2313|en:288|da:6
2026-08-19T07:54:47Z,499634,en:2045|ru:186|pt:33|fr:18|es:6|de:1
2026-08-19T07:54:47Z,512953,en:1415|de:610|zh:183|fr:138|ru:107|pt:34|es:31|ar:18|ja:17|uk:5
2026-08-19T07:54:47Z,459931,en:2435|other:55|fi:30|es:4
2026-08-19T07:54:47Z,670138298,en:2318
2026-08-19T07:54:47Z,32502,de:1652|en:481|ja:59|fr:40|hu:10|zh:2|es:2|ru:1|ko:1|da:1
2026-08-19T07:54:47Z,263490,en:864|ja:677|ru:322|es:129|de:117|uk:36|fr:20|hu:17|pt:8|tr:1
2026-08-19T07:54:47Z,30921,en:1403|fr:498|es:93|de:47|ar:19|ru:11|it:7|no:5|pl:4|other:4
2026-08-19T07:54:47Z,513181,en:1052|ru:335|ja:191|es:123|fr:115|de:74|zh:56|th:47|ar:41|it:33
2026-08-19T07:54:47Z,11557,en:1945|fr:2|es:2|pt:1
2026-08-19T07:54:47Z,884569009,en:1915|es:24
2026-08-19T07:54:47Z,509511,en:1273|de:629|es:105
2026-08-19T07:54:47Z,1282866981,en:843|ru:438|zh:415|fr:198|ja:50|th:37|de:28|es:12|zh-hk:8|pt:1
2026-08-19T07:54:47Z,1310224550,en:1954
2026-08-19T07:54:47Z,401587136,ru:801|en:646|es:161|de:99|zh:41|cs:38|pl:33|ja:27|fr:17|hu:14
2026-08-19T07:54:47Z,1081998272,en:1245|es:443|ru:74|ja:46|th:20|zh:15|fr:14|pt:5|de:1|tr:0
2026-08-19T07:54:47Z,417528,es:843|en:455|pt:332|ru:154|fr:77|ja:40|zh:25|tr:5|pl:5
2026-08-19T07:54:47Z,65632,en:1723|fr:96|ru:38|es:25|fi:5|pt:3|pl:2|other:2|uk:1|it:1
2026-08-19T07:54:47Z,19619,pt:1461|es:273|pl:55|en:43
2026-08-19T07:54:47Z,766571430,en:1659|ru:64|es:42|pt:13|fr:13|zh:11|tl:11|tr:1|el:1
2026-08-19T07:54:47Z,499003,en:1781|es:34|zh:2|de:0
2026-08-19T07:54:47Z,498920,es:1823
2026-08-19T07:54:47Z,415998825,en:1785|fr:5|ja:2|ru:1
2026-08-19T07:54:47Z,66082,en:1156|hu:161|zh:117|es:76|ja:56|fr:36|zh-hk:24|ru:22|de:20|other:14
2026-08-19T07:54:47Z,1846293708,en:1436|de:175|ja:17|ko:1
2026-08-19T07:54:47Z,20596,fr:1737|en:9
2026-08-19T07:54:47Z,13332,en:1255|it:248|fr:45|pt:12|es:10
2026-08-19T07:54:47Z,2748,en:1499|ja:91|fr:71|it:16|pt:10
2026-08-19T07:54:47Z,1599346425,en:765|de:436|es:208|zh:69|th:55|fr:55|pl:20|uk:15|pt:14|ja:11
2026-08-19T07:54:47Z,639699690,zh:1299|en:193|ja:52|de:42|ar:11|fr:3
2026-08-19T07:54:47Z,493959,en:1283|de:88|fr:75|ar:50|ru:40|pt:14|es:13|hu:9|th:6|id:4
2026-08-19T07:54:47Z,495202,ja:1372|en:240|zh-hk:1|es:0
2026-08-19T07:54:47Z,1840896223,en:1525|de:1
2026-08-19T07:54:47Z,116747788,ko:885|en:620|ru:22|tl:1|de:1
2026-08-19T07:54:47Z,1169827,en:1311|ru:147|zh:19
2026-08-19T07:54:47Z,71375,de:754|en:418|fr:247|ja:8|pt:5|ru:4|es:3|pl:1
2026-08-19T07:54:47Z,2112738408,en:1409|es:4|zh:2|ru:2|fr:2|pt:1|ja:0
2026-08-19T07:54:47Z,12839,ru:1108|en:144|pl:65
2026-08-19T07:54:47Z,6521,ru:751|es:542|en:62|uk:12
2026-08-19T07:54:47Z,33945,de:1337|en:5
2026-08-19T07:54:47Z,497320,en:1360
2026-08-19T07:54:47Z,676802825,en:1130|zh:84|ja:39|es:24|fr:8|ru:5|pt:2|ar:2|it:1
2026-08-19T08:25:32Z,21779,en:69230|zh:14479|fr:10163|es:9827|vi:8991|ja:7662|pt:2416|ru:1982|de:1840|pl:1482
2026-08-19T08:25:32Z,509658,en:39925|ru:23325|ja:13492|zh:9649|fr:7695|es:5578|de:4761|pt:2342|pl:1949|uk:979
2026-08-19T08:25:32Z,18122,en:38224|de:4547|ru:4331|fr:4105|es:1154|cs:291|pt:230|hu:226|pl:147|sv:103
2026-08-19T08:25:32Z,516575,ja:15374|en:14950|zh:8152|ru:3588|fr:2907|de:2112|es:1051|th:892|ar:499|pt:272
2026-08-19T08:25:32Z,32399,ru:16029|en:14443|pl:3890|pt:2697|de:608|fr:543|uk:542|es:230|da:179|other:85
2026-08-19T08:25:32Z,1832841853,en:15453|ru:6518|de:4622|zh:4346|fr:2426|hu:430|it:226|pl:112|ja:91|es:62
2026-08-19T08:25:32Z,29595,ru:26286|en:4454|uk:428|de:75|es:73|pt:61|th:42|bg:39|ro:28|tl:27
2026-08-19T08:25:32Z,491931,en:13625|ja:10656|ru:3568|de:1353|fr:1067|zh:546|es:294|hu:84|pl:81|fi:65
2026-08-19T08:25:32Z,32982,en:15900|es:5841|ru:2006|de:876|fr:637|pt:477|it:341|da:98|uk:76|sv:64
2026-08-19T08:25:32Z,509672,de:10409|en:5557|ru:1856|ja:1564|uk:1159|fr:783|zh:747|es:530|fi:219|zh-hk:125
2026-08-19T08:25:32Z,515025,en:12418|ja:4998|es:484|zh:482|fr:346|ru:296|ar:262|pt:167|de:127|th:118
2026-08-19T08:25:32Z,499973,en:17438|fr:1566|de:690|es:567|ja:341|pt:45|bg:10|ru:3|sk:1|other:1
2026-08-19T08:25:32Z,511224,ja:8031|en:6915|zh:3039|ru:500|es:421|fr:331|de:262|th:251|zh-hk:47|id:42
2026-08-19T08:25:32Z,33214,en:11169|es:2584|fr:781|de:690|ru:631|it:553|ar:217|ja:157|pt:126|pl:70
2026-08-19T08:25:32Z,27471,en:13739|ru:882|de:791|fr:579|es:465|ja:225|zh:204|pt:179|nl:58|it:43
2026-08-19T08:25:32Z,55453844,ja:14745|en:743|zh:74|fr:53|ru:45|pt:42|es:22|ko:1
2026-08-19T08:25:32Z,491487,en:7596|ar:1948|es:1353|ja:828|ru:822|de:658|fr:490|pt:201|zh:122|hu:41
2026-08-19T08:25:32Z,498592,en:10790|ru:1083|fr:753|es:459|pt:412|de:337|zh:262|it:106|pl:88|hu:56
2026-08-19T08:25:32Z,31339,en:7863|fr:4052|de:1810|pt:301|ru:135|es:112|pl:47|ja:15|zh:12|fi:10
2026-08-19T08:25:32Z,1264310518,en:10282|ru:1420|es:661|ja:377|ar:115|it:39|pt:35|zh:32|fr:23|de:8
2026-08-19T08:25:32Z,29452,pt:6111|en:5693|ru:989|es:245
2026-08-19T08:25:32Z,512710,en:9618|fr:722|es:499|de:488|it:299|ru:211|nl:183|pt:122|hu:78|cs:26
2026-08-19T08:25:32Z,509659,en:9147|es:634|ja:84|ru:39|fr:11|zh:4|other:2|de:2
2026-08-19T08:25:32Z,138585,en:5213|fr:1188|ja:1187|ru:853|de:484|zh:200|es:19|ar:18|pl:13|it:9
2026-08-19T08:25:32Z,509660,en:4473|ja:937|zh:887|fr:382|th:246|es:182|ko:157|ru:140|de:100|id:37
2026-08-19T08:25:32Z,498566,de:3948|en:2534|es:628|pt:355|th:14|other:3|fr:3|sv:2|ko:1
2026-08-19T08:25:32Z,386821,en:4292|ru:817|pt:703|zh:466|ja:417|th:247|de:189|es:107|tr:98|fr:69
2026-08-19T08:25:32Z,27546,en:5095|uk:420|ru:380|de:331|ja:245|cs:140|pl:96|fr:63|hu:39|fi:0
