ts,game_id,langs_top10
2026-08-18T03:26:04Z,852009328,en:3731|ru:723|de:536|pt:244|ja:80|es:76|fr:27|th:11|ca:6|zh:2
2026-08-18T03:26:04Z,499003,en:5231|es:135|pt:66|ja:3|de:2|ru:1
2026-08-18T03:26:04Z,30921,en:4149|es:481|pt:84|fr:77|de:68|ar:51|pl:24|ja:14|other:4|ru:2
2026-08-18T03:26:04Z,531697421,en:5213|es:3
2026-08-18T03:26:04Z,1820839024,en:4712|es:64|ja:12|pt:10|fr:3|ru:2
2026-08-18T03:26:04Z,464339927,en:4091|ru:194|es:118|pt:91|ja:34|de:33|ar:30|fr:23|uk:14|other:5
2026-08-18T03:26:04Z,630009802,en:4576|ja:109|pt:86|es:74|de:66|fr:12|ar:5|ru:3
2026-08-18T03:26:04Z,138585,en:3229|pt:662|ru:389|fr:236|ja:217|es:49|it:12|ar:10|zh:7|el:1
2026-08-18T03:26:04Z,493057,en:3104|pt:458|es:434|zh:145|ru:139|el:69|th:59|fr:30|de:20|ja:12
2026-08-18T03:26:04Z,884569009,en:4321|es:79|pt:57|ru:17
2026-08-18T03:26:04Z,2112738408,en:4364|es:12|pt:7|sv:1|ja:1|fr:1
2026-08-18T03:26:04Z,263490,en:1822|ja:814|ru:732|es:238|it:198|pt:141|fr:141|hu:18|pl:15|uk:3
2026-08-18T03:26:04Z,272263131,en:3653|ja:259|zh:222|de:32|es:6|fr:4|ru:1|other:1|fi:1|ca:0
2026-08-18T03:26:04Z,29307,en:3408|ru:303|es:153|pt:151|zh:83|ja:37|de:21|fr:9|th:1
2026-08-18T03:26:04Z,27546,en:3674|ja:142|es:89|ru:79|pl:34|fr:10|zh:7|de:2|uk:1|pt:1
2026-08-18T03:26:04Z,513181,en:1681|pt:890|es:623|ja:309|ru:247|fr:62|zh:37|de:13|tl:9|it:7
2026-08-18T03:26:04Z,1294658629,en:3559|es:204|pt:25|de:23|ja:16|fr:8|ru:5
2026-08-18T03:26:04Z,55453844,ja:2883|en:826|zh:83|es:55|pt:47|other:42
2026-08-18T03:26:04Z,1727390444,en:3858
2026-08-18T03:26:04Z,499634,en:3083|pt:370|ru:205|fr:29|es:7|it:1|de:1
2026-08-18T03:26:04Z,498592,fr:1553|en:671|es:325|ru:271|zh:212|de:171|pt:127|it:121|hu:80|ar:70
2026-08-18T03:26:04Z,497057,en:3454|es:78|de:16|ar:8|pt:7|pl:1|ja:0
2026-08-18T03:26:04Z,13332,en:3168|zh:58|ja:47|pt:5|es:3
2026-08-18T03:26:04Z,417528,es:2131|pt:753|en:394|ru:40|ja:25|fr:19|zh:16|pl:2|tl:1
2026-08-18T03:26:04Z,1337444628,en:3261|ar:27|pt:12|es:12|fr:2|ru:1|it:1
2026-08-18T03:26:04Z,18707,en:3326|es:17|pt:1|ar:1
2026-08-18T03:26:04Z,493959,en:1932|es:540|pt:491|ru:124|fr:30|de:30|ar:12|th:2
2026-08-18T03:26:04Z,766571430,en:2602|es:197|pt:22|fr:4|zh:1|tr:1|ru:1|hi:1
2026-08-18T03:26:04Z,66082,en:2129|es:110|pt:55|ja:42|other:14|fr:4|ru:2|it:2|de:2|zh:1
2026-08-18T03:26:04Z,1678532194,en:2479|ar:2
2026-08-18T03:26:04Z,65876,en:2603|pt:41|es:41|fr:17|ru:8|ja:1|de:1
2026-08-18T03:26:04Z,1494,en:2035|es:331|fr:56|pt:55|de:27|ja:5|ar:4|it:2|other:0
2026-08-18T03:26:04Z,65632,en:2389|pt:42|es:33|fr:13|ru:10|ja:3|uk:1|pl:1|de:1
2026-08-18T03:26:04Z,509663,en:1420|de:993|ja:144|pt:48|es:35|fr:14|ar:3|tl:1
2026-08-18T03:26:04Z,1122982998,es:1836|en:796|pt:37|ja:20|ca:1
2026-08-18T03:26:04Z,401587136,en:1603|pt:377|ru:322|es:224|fr:27|ja:22|de:15|zh:3|cs:2|it:1
2026-08-18T03:26:04Z,723826053,en:2613|ja:0
2026-08-18T03:26:04Z,1286077738,en:2259|ja:130|es:52|pt:45|zh:5|de:5|fr:3|th:2|pl:1
2026-08-18T03:26:04Z,518203,en:2037|ru:495|es:91|pt:1|it:1|de:1
2026-08-18T03:26:04Z,66170,en:2130|es:209|pt:64|ru:16|ja:11|zh:9|fr:9|pl:1|other:1|it:0
2026-08-18T03:26:04Z,2748,en:2252|pt:60|es:4|fr:1
2026-08-18T03:26:04Z,504463,en:2239|zh:46|es:25|ja:16|pt:15|ru:10|fr:9|de:9
2026-08-18T03:26:04Z,19976,en:1629|zh:634|ja:56|pt:9|es:9|th:7|fr:1
2026-08-18T03:26:04Z,509511,en:2118|es:134|nl:4|de:3
2026-08-18T03:26:04Z,415998825,en:2240
2026-08-18T03:26:04Z,1282866981,en:1327|zh:331|ru:142|pt:127|de:106|ja:73|es:60|fr:14|th:9|it:3
2026-08-18T03:26:04Z,116747788,en:2122|zh:11|de:2|tl:1
2026-08-18T03:26:04Z,168648543,en:1718|pt:164|es:96|ja:29|de:10|fr:5|other:3|hu:1|ru:0
2026-08-18T03:26:04Z,34134,en:1737|es:173|de:60|fr:13|ar:11|pt:9|ja:1
2026-08-18T03:26:04Z,1169827,en:2026|ru:69
2026-08-18T03:26:04Z,2013539540,en:1770|pt:286|fr:0
2026-08-18T03:26:04Z,2692,en:2042|es:33|ja:2
2026-08-18T03:26:04Z,518184,en:1653|es:177|pt:46|fr:23|ja:14|de:11|other:7
2026-08-18T03:26:04Z,500188,en:2168|es:94|ru:90|pt:87|fr:32|de:31|ar:5|it:3|zh:1|tr:1
2026-08-18T04:05:04Z,509658,en:152631|es:20243|ru:13593|pt:8754|zh:7708|fr:3202|ja:2764|de:1965|ko:1412|it:531
2026-08-18T04:05:04Z,491931,en:63279|ja:18564|fr:1080|pt:555|ru:441|es:215|de:126|hu:72|zh:46|pl:38
2026-08-18T04:05:04Z,728868394,en:62637|es:9
2026-08-18T04:05:04Z,491487,en:24781|ja:17042|es:9789|pt:2679|ar:213|ru:170|fr:163|zh:150|de:139|it:17
2026-08-18T04:05:04Z,21779,en:26133|es:11313|pt:3973|ja:3439|fr:1308|zh:1244|de:697|ru:334|ko:148|th:90
2026-08-18T04:05:04Z,32982,en:22897|es:8855|pt:6297|fr:2674|de:423|other:205|ru:167|ar:94|it:59|th:41
2026-08-18T04:05:04Z,516575,en:22481|es:4749|ja:4297|zh:3974|pt:2131|fr:1964|ar:385|ru:314|de:143|pl:106
2026-08-18T04:05:04Z,33214,en:24492|es:4874|pt:1026|fr:410|ru:254|de:125|ar:110|it:83|ja:64|other:40
2026-08-18T04:05:04Z,27471,en:23747|es:2267|pt:781|ru:370|de:351|ja:195|fr:63|other:56|pl:41|ar:30
2026-08-18T04:05:04Z,515025,en:22106|ja:2590|es:1885|pt:553|ar:452|zh:125|fr:96|th:93|ru:93|it:24
2026-08-18T04:05:04Z,1264310518,en:22551|es:1179|pt:1035|ar:212|ja:146|fr:106|ru:58|de:55|zh:15|other:6
2026-08-18T04:05:04Z,32399,en:10928|pt:6692|ru:3689|pl:2119|es:1924|fr:91|it:84|de:71|uk:50|hu:36
2026-08-18T04:05:04Z,29595,ru:18047|en:2969|pt:1971|es:379|uk:132|de:14|th:11|ro:9|fr:6|tl:4
2026-08-18T04:05:04Z,1832841853,en:15659|ru:3696|es:1450|pt:583|zh:529|fr:263|other:107|ar:105|de:101|ja:19
2026-08-18T04:05:04Z,490242481,en:19833|fr:46|ro:8|es:8|ja:1
2026-08-18T04:05:04Z,511224,en:13043|ja:1489|zh:829|es:790|de:151|ar:148|ru:107|pt:57|th:40|fr:27
2026-08-18T04:05:04Z,512710,en:12781|es:2865|pt:640|de:120|fr:113|ar:72|ru:15|it:8|other:5|tr:1
2026-08-18T04:05:04Z,509672,en:12751|de:2299|es:422|ja:287|nl:242|pt:189|it:181|uk:163|ru:142|fr:102
2026-08-18T04:05:04Z,1081998272,es:12849|en:3151|pt:112|ru:31|fr:12|ja:9|de:3|zh:2|other:2|ar:1
2026-08-18T04:05:04Z,1435128993,en:14850
2026-08-18T04:05:04Z,498566,en:4928|es:4165|de:3058|pt:616|fr:581|fi:252|th:80|ko:0
2026-08-18T04:05:04Z,499973,en:9561|es:1965|fr:1134|de:975|ja:259|pt:13|bg:8|ru:4|other:1|nl:1
2026-08-18T04:05:04Z,31339,en:11339|pt:1333|es:649|other:76|ru:42|zh:37|fr:30|ja:17|cs:13|fi:4
2026-08-18T04:05:04Z,624536948,pt:8538|en:3573|es:764|de:277|fr:70|ru:42|ar:13|it:2|ro:1|ko:1
2026-08-18T04:05:04Z,18122,en:11638|pt:412|es:387|de:233|ru:107|fr:83|uk:49|ar:34|zh:11|other:0
2026-08-18T04:05:04Z,29452,pt:5531|en:3946|ru:1435|pl:895|es:113
2026-08-18T04:05:04Z,460630,en:10295|pt:692|es:281|fr:23|ja:21|de:12|th:6|ar:4|zh:3|hu:3
2026-08-18T04:05:04Z,509659,en:8981|es:1157|ja:65|fr:42|pt:2|other:2|ru:1|de:1
2026-08-18T04:05:04Z,24193,en:9981|es:243|pt:7|ru:1
2026-08-18T04:05:04Z,512953,en:6146|zh:1635|de:1343|es:272|ru:107|pt:48|ja:46|fr:11|th:7|ar:3
2026-08-18T04:05:04Z,676802825,pt:5877|en:2546|es:139|ja:10|ar:10|other:1
2026-08-18T04:05:04Z,670138298,en:7078|other:1213|fr:2
2026-08-18T04:05:04Z,709941216,en:368|fr:1
2026-08-18T04:05:04Z,1065240035,en:7624
2026-08-18T04:05:04Z,509660,en:4999|es:726|ja:454|zh:412|pt:183|fr:74|th:71|ko:50|de:26|other:17
2026-08-18T04:05:04Z,23020,en:5083|es:1196|pt:260|fr:125|ar:81|ru:62|zh:13|de:10|other:4|ja:4
2026-08-18T04:05:04Z,24241,en:6166|ja:467|es:93|pt:85|zh:55|fr:11|it:5|other:4|sv:1
2026-08-18T04:05:04Z,513143,en:3414|es:1240|zh:1232|pt:545|ja:389|it:135|fr:51|el:5|th:4|de:3
2026-08-18T04:05:04Z,2132205352,en:5743|ru:139|pt:130|es:87|ja:56|sv:3|ar:2|tr:1|fr:1
2026-08-18T04:05:04Z,26936,en:5100|zh:182|es:108|de:54|fr:20|ru:16|da:16|ja:14|it:6|pt:3
2026-08-18T04:05:04Z,386821,en:3522|pt:879|es:623|zh:541|ja:252|ru:207|th:120|fr:43|de:34|it:21
2026-08-18T04:05:04Z,27284,en:4554|pt:574|es:489|ja:196|fr:25|ru:16|fi:13|other:4|de:4|no:1
2026-08-18T04:05:04Z,459931,en:5477|pt:9|es:8
2026-08-18T04:05:04Z,1036710512,en:4052|ja:381|es:307|de:253|pt:88|fr:82|ru:36|zh:29|ar:29|other:0
2026-08-18T04:05:04Z,531697421,en:5369|es:4
2026-08-18T04:05:04Z,498592,de:1556|fr:1391|en:934|pt:475|es:316|ru:271|zh:169|it:91|hu:84|pl:72
2026-08-18T04:05:04Z,1494,en:4644|es:259|pt:36|fr:31|de:14|ar:11|ru:1|it:1|hu:1|sv:0
2026-08-18T04:05:04Z,30921,en:4113|es:574|fr:79|de:73|ar:40|pt:35|pl:11|other:6|no:5|nl:5
2026-08-18T04:05:04Z,1669431183,en:4970|de:100|fr:25|ja:8|pt:4|es:3|other:1|da:1
2026-08-18T04:05:04Z,852009328,en:3134|ru:659|de:403|pt:206|es:104|ja:48|fr:27|th:14|zh:7|ca:6
2026-08-18T04:05:04Z,499003,en:4690|es:144|pt:60|ja:7|ru:2|de:1
2026-08-18T04:05:04Z,2012789438,en:4444|fr:116|ar:82|es:74|pt:13|de:5|pl:2|other:1
2026-08-18T04:05:04Z,19619,pt:3680|es:479|en:235|pl:5|other:1
2026-08-18T04:05:04Z,493057,en:2990|pt:576|es:364|ru:154|zh:127|th:53|fr:25|ja:9|de:4|vi:2
2026-08-18T04:05:04Z,630009802,en:4079|ja:122|es:67|de:62|pt:21|fr:9|ar:4|ru:3
2026-08-18T04:05:04Z,464339927,en:3752|ru:228|es:101|pt:70|ja:33|de:30|fr:19|ar:15|uk:6|other:1
2026-08-18T04:05:04Z,138585,en:2700|pt:633|ru:400|ja:279|fr:233|zh:135|es:17|ar:12|it:11|el:1
2026-08-18T04:05:04Z,29307,en:3750|ru:304|es:144|pt:106|zh:87|de:31|ja:22|th:16|fr:5
2026-08-18T04:05:04Z,55453844,ja:3472|en:695|es:77|pt:59|zh:1
2026-08-18T04:05:04Z,272263131,en:3483|ja:257|zh:211|de:30|es:6|fr:5|ru:2|other:1|fi:1|ca:0
2026-08-18T04:05:04Z,513181,en:1831|pt:830|es:486|ja:352|ru:287|zh:41|fr:32|ar:10|de:9|tl:8
2026-08-18T04:05:04Z,27546,en:3662|ru:115|es:84|pl:41|ja:34|de:17|zh:10|fr:9|uk:3
2026-08-18T04:05:04Z,263490,en:1676|ru:807|ja:759|es:221|it:187|pt:122|fr:75|pl:14|hu:13|uk:5
2026-08-18T04:05:04Z,1294658629,en:2231|es:197|pt:24|ja:18|ru:12|fr:9|de:6
2026-08-18T04:05:04Z,2112738408,en:3507|es:12|pt:6|sv:1|ja:1|fr:1
2026-08-18T04:05:04Z,499634,en:2979|ru:205|pt:195|fr:26|es:8|it:1|de:1
2026-08-18T04:05:04Z,497057,en:3307|es:89|de:14|ar:7|pt:5|pl:1
2026-08-18T04:05:04Z,18707,en:3403|es:11|pt:1|ar:1
2026-08-18T04:05:04Z,417528,es:2097|pt:672|en:401|ru:57|ja:29|zh:16|fr:9|tl:2|pl:2
2026-08-18T04:05:04Z,509663,de:1492|en:1007|ja:153|pt:40|es:35|fr:21|ar:4|tl:1
2026-08-18T04:05:04Z,1820839024,en:2579|es:53|pt:7|ru:6|ja:2
2026-08-18T04:05:04Z,8676,en:2827|es:11
2026-08-18T04:05:04Z,493959,en:1619|es:510|pt:306|fr:17|de:16|ru:5|ar:3|th:1
2026-08-18T04:05:04Z,500188,en:2262|es:93|pt:79|ru:71|de:40|fr:16|ar:5|it:3|zh:1
2026-08-18T04:05:04Z,66082,en:2675|es:80|pt:53|ja:14|ar:6|fr:5|ru:2|it:2|pl:1|other:1
2026-08-18T04:05:04Z,306019403,en:2567
2026-08-18T04:05:04Z,1169827,en:2474|ru:73
2026-08-18T04:05:04Z,13332,en:2314|zh:40|es:3|ja:1
2026-08-18T04:05:04Z,723826053,en:2455|es:2|ja:1
2026-08-18T04:05:04Z,401587136,en:1505|ru:318|pt:275|es:252|fr:24|ja:11|zh:2|de:2
2026-08-18T04:05:04Z,509511,en:1989|es:206|de:3|nl:1
2026-08-18T04:05:04Z,504463,en:2153|zh:50|es:19|pt:15|ja:14|ru:12|fr:8|de:8
2026-08-18T04:05:04Z,1286077738,en:2110|ja:109|es:63|zh:5|th:3|pt:1|de:1
2026-08-18T04:05:04Z,65876,en:954|es:41|ru:23|pt:22|fr:14|zh:5|ja:1|de:1
2026-08-18T04:05:04Z,19976,en:1164|zh:1103|ja:42|es:24|pt:21|th:12|fr:1
2026-08-18T04:05:04Z,34134,en:1941|es:175|de:24|ar:18|fr:13|pt:10|ja:1|it:1|fi:1
2026-08-18T04:05:04Z,766571430,en:1940|es:201|pt:9|tr:1|ja:1|hi:1|fr:1
2026-08-18T04:05:04Z,415998825,en:2227|es:1
2026-08-18T04:05:04Z,1678532194,en:1954|ar:1
2026-08-18T04:05:04Z,66170,en:1906|es:158|pt:49|ja:16|ru:13|zh:10|pl:1|other:1|it:1|da:1
2026-08-18T04:05:04Z,626298054,en:1364|es:795|pt:7
2026-08-18T04:05:04Z,514858,pt:1660|es:227|en:131|ja:14|other:3|zh:1|fr:1
2026-08-18T04:05:04Z,2692,en:1971|es:28|ja:1
2026-08-18T04:05:04Z,65632,en:1954|es:34|ru:29|pt:24|fr:22|ja:6|de:2|uk:1
2026-08-18T04:05:04Z,116747788,en:1954|ru:85|es:2|de:2|tl:1
2026-08-18T04:05:04Z,1122982998,es:967|en:644|pt:34|ja:22|fr:2|ca:1
2026-08-18T04:05:04Z,491168,es:1573|en:361|fr:6|ru:2|pt:2
2026-08-18T04:05:04Z,518203,en:1230|ru:587|es:17|it:6|pt:1|de:1
2026-08-18T04:05:04Z,2748,en:1916|pt:43|es:3
2026-08-18T04:05:04Z,168648543,en:1577|es:97|pt:61|ja:28|ru:18|de:11|fr:6|other:1|hu:1
2026-08-18T04:49:09Z,509658,en:99700|es:12214|ru:9851|zh:7688|pt:4823|ja:3669|fr:2780|de:1966|ko:1346|it:428
2026-08-18T04:49:09Z,491931,en:62812|ja:22500|fr:956|pt:516|ru:398|es:179|de:100|hu:78|zh:34|tr:8
2026-08-18T04:49:09Z,728868394,en:63708|ru:9
2026-08-18T04:49:09Z,491487,en:21117|ja:18295|es:7731|pt:1700|ar:438|ru:257|zh:148|de:148|fr:93|th:14
2026-08-18T04:49:09Z,516575,en:24355|zh:4986|ja:4853|es:4220|pt:1968|fr:1036|ru:396|ar:309|pl:100|de:75
2026-08-18T04:49:09Z,21779,en:20389|es:9723|pt:3991|ja:2864|zh:1965|fr:1247|de:696|ru:283|ko:188|th:96
2026-08-18T04:49:09Z,32982,en:21570|es:8280|pt:3796|ru:882|fr:867|de:399|other:192|ar:102|zh:61|it:54
2026-08-18T04:49:09Z,33214,en:25726|es:4309|pt:918|fr:387|ru:267|de:147|ar:113|ja:61|it:22|tl:18
2026-08-18T04:49:09Z,27471,en:25618|es:2260|pt:737|ru:544|de:304|ja:276|pl:160|fr:45|zh:29|nl:11
2026-08-18T04:49:09Z,34134,en:27597|es:152|de:32|pt:10|ar:5|fi:4|fr:3|it:1
2026-08-18T04:49:09Z,1832841853,en:14917|ru:3757|zh:3213|es:1468|fr:1086|pt:468|other:105|ar:100|de:59|ja:18
2026-08-18T04:49:09Z,1264310518,en:20507|es:996|pt:287|ar:253|ja:177|ru:89|zh:26|fr:11|de:10|other:9
2026-08-18T04:49:09Z,32399,en:9970|pt:5126|ru:4151|pl:1947|es:929|it:423|fr:95|de:50|uk:45|hu:34
2026-08-18T04:49:09Z,29595,ru:16901|en:2120|pt:1640|es:290|uk:112|th:20|de:12|ro:8|ja:3|fr:3
2026-08-18T04:49:09Z,490242481,en:20906|fr:46|es:13|ja:3
2026-08-18T04:49:09Z,509672,en:14256|de:2609|ja:318|nl:248|uk:220|ru:201|pt:172|fr:149|es:145|it:131
2026-08-18T04:49:09Z,515025,en:12077|ja:2730|es:1707|pt:360|ar:327|zh:116|th:94|ru:77|fr:36|ko:21
2026-08-18T04:49:09Z,511224,en:12054|ja:1878|zh:891|es:627|ar:155|ru:114|pt:42|fr:27|tl:26|de:23
2026-08-18T04:49:09Z,512710,en:10870|es:2933|pt:221|de:155|fr:125|ru:24|it:12|ar:8|other:5|tr:1
2026-08-18T04:49:09Z,499973,en:9742|es:2243|fr:1101|de:886|ja:248|pt:11|bg:7|ru:3|other:1|nl:1
2026-08-18T04:49:09Z,498566,en:5363|de:3047|es:2826|pt:599|fr:494|fi:229|th:169|ko:0
2026-08-18T04:49:09Z,2132205352,en:4539|ru:247|pt:114|ja:93|es:77|ar:4|sv:2|uk:1|tr:1|fr:1
2026-08-18T04:49:09Z,1081998272,es:9612|en:3129|pt:40|ru:29|fr:14|ja:6|zh:1|ar:1
2026-08-18T04:49:09Z,31339,en:10906|pt:1113|es:560|other:84|ru:46|zh:44|ja:35|fr:28|fi:20|cs:16
2026-08-18T04:49:09Z,18122,en:11094|es:401|de:275|pt:210|ru:164|fr:62|uk:40|zh:17|ar:2|cs:1
2026-08-18T04:49:09Z,29452,pt:5464|en:3709|ru:1549|pl:980|es:172
2026-08-18T04:49:09Z,624536948,pt:7452|en:2644|es:691|fr:288|de:134|ar:7|ru:6|it:5|ro:1|ko:1
2026-08-18T04:49:09Z,796500915,en:9923|es:446|fr:4
2026-08-18T04:49:09Z,509659,en:8773|es:1546|ja:77|pt:2|other:2|zh:1|ru:1|fr:1|de:1
2026-08-18T04:49:09Z,460630,en:9123|es:212|pt:115|ja:32|fr:17|de:16|th:13|it:5|hu:4|zh:3
2026-08-18T04:49:09Z,23020,en:6028|es:1226|ru:110|pt:106|fr:93|ar:80|zh:20|de:14|ja:8|tl:1
2026-08-18T04:49:09Z,670138298,en:6357|other:1133|hu:1
2026-08-18T04:49:09Z,676802825,pt:5002|en:2113|es:85|ja:9|other:1|ar:1
2026-08-18T04:49:09Z,509660,en:4948|es:734|zh:451|ja:421|th:103|pt:97|ko:71|fr:46|de:21|ru:20
2026-08-18T04:49:09Z,24241,en:6329|ja:551|es:107|zh:82|pt:51|it:5|fr:4|other:3|ru:2|sv:1
2026-08-18T04:49:09Z,513181,en:4917|pt:736|es:427|ja:347|ru:332|fr:69|zh:47|ar:11|de:10|tl:8
2026-08-18T04:49:09Z,1065240035,en:6867
2026-08-18T04:49:09Z,513143,en:3246|zh:1586|es:696|pt:517|ja:405|it:237|fr:136|el:4|de:4|ko:1
2026-08-18T04:49:09Z,709941216,en:6660
2026-08-18T04:49:09Z,512953,en:3395|zh:1499|de:1138|es:266|pt:100|ru:62|ja:45|fr:10|th:5|asl:3
2026-08-18T04:49:09Z,306019403,en:6182
2026-08-18T04:49:09Z,210472759,es:5091|en:967
2026-08-18T04:49:09Z,386821,en:3189|pt:822|zh:504|es:489|ru:393|ja:271|th:142|fr:37|de:17|ro:14
2026-08-18T04:49:09Z,30921,en:4856|es:404|fr:59|de:44|ar:30|pt:27|ja:16|ru:7|nl:4
2026-08-18T04:49:09Z,26936,en:4697|es:114|zh:94|pt:83|de:23|ja:22|da:18|ru:14|it:6|th:3
2026-08-18T04:49:09Z,498592,fr:1597|de:1218|en:1065|pt:376|ru:295|es:274|zh:179|it:91|hu:79|pl:72
2026-08-18T04:49:09Z,1669431183,en:5045|de:127|fr:124|ja:29|es:9|pt:2|other:1|da:1
2026-08-18T04:49:09Z,27284,en:4155|pt:505|es:410|ja:74|fi:23|fr:8|ru:5|de:3|other:2|no:1
2026-08-18T04:49:09Z,531697421,en:4828
2026-08-18T04:49:09Z,55453844,ja:3974|en:504|es:135|pt:41|zh-hk:6
2026-08-18T04:49:09Z,2012789438,en:4231|fr:118|ar:113|es:52|de:6|it:4|pt:2|pl:2|other:1|ja:1
2026-08-18T04:49:09Z,499003,en:4514|es:135|pt:38|fr:1|de:1
2026-08-18T04:49:09Z,1036710512,en:3281|ja:388|es:263|de:210|fr:78|pt:70|ru:39|zh:25|ar:22|fi:7
2026-08-18T04:49:09Z,138585,en:2628|pt:661|ru:403|ja:370|fr:232|zh:149|es:28|ar:10|de:3|el:1
2026-08-18T04:49:09Z,459931,en:4687|pt:7|es:4|fi:3
2026-08-18T04:49:09Z,27546,en:3858|de:140|ru:111|es:79|pl:57|ja:40|uk:22|fr:20|zh:5|fi:3
2026-08-18T04:49:09Z,29307,en:3409|ru:355|es:149|pt:97|zh:65|de:44|ja:34|th:25|fr:9|ko:1
2026-08-18T04:49:09Z,852009328,en:2949|ru:646|pt:145|ja:129|es:120|fr:24|th:12|zh:6|ca:4|ar:2
2026-08-18T04:49:09Z,19619,pt:3436|es:511|en:55|pl:10|other:1
2026-08-18T04:49:09Z,272263131,en:3485|ja:245|zh:212|de:34|es:6|fr:4|ru:2|other:1|fi:1|ca:0
2026-08-18T04:49:09Z,499634,en:3264|ru:232|pt:56|fr:17|es:6|it:1|de:1
2026-08-18T04:49:09Z,464339927,en:3099|ru:285|es:95|pt:56|ja:55|de:31|ar:15|other:8|fr:3|uk:1
2026-08-18T04:49:09Z,2112738408,en:3471|es:11|pt:3|sv:2|ja:1|fr:1
2026-08-18T04:49:09Z,18707,en:3429|es:35
2026-08-18T04:49:09Z,263490,en:1268|ru:779|ja:715|es:210|it:197|pt:91|fr:91|pl:27|hu:15|uk:2
2026-08-18T04:49:09Z,497057,en:3086|es:80|ar:7|pt:6|pl:1|de:1|nl:0|ja:0
2026-08-18T04:49:09Z,630009802,en:2885|ja:126|de:65|zh:62|es:59|pt:10|ar:5|ru:4|fr:2
2026-08-18T04:49:09Z,509663,de:2224|en:739|ja:173|fr:18|pt:7|es:3|ar:2|tl:1
2026-08-18T04:49:09Z,66082,en:2988|pt:66|es:65|ja:35|fr:12|ru:11|it:2|de:2|ar:2|zh:0
2026-08-18T04:49:09Z,500188,en:2449|pt:103|es:85|ru:69|ja:67|de:47|fr:22|ar:5|it:3|zh:1
2026-08-18T04:49:09Z,417528,es:1888|pt:477|en:375|ru:80|ja:28|zh:16|fr:10|pl:4|tl:3
2026-08-18T04:49:09Z,8676,en:2911|es:14
2026-08-18T04:49:09Z,19976,zh:1307|en:1111|ja:26|es:26|th:9|fr:1
2026-08-18T04:49:09Z,493057,en:1095|pt:528|es:364|ru:218|zh:125|th:79|fr:22|ja:10|de:6|tl:3
2026-08-18T04:49:09Z,766571430,en:2094|es:222|pt:7|ja:2|fr:2|tr:1
2026-08-18T04:49:09Z,1169827,en:2200|ru:77
2026-08-18T04:49:09Z,509511,en:1769|de:390|es:123|nl:2
2026-08-18T04:49:09Z,723826053,en:1964|es:4|ru:1
2026-08-18T04:49:09Z,401587136,en:1377|ru:301|es:230|pt:206|pl:63|fr:21|ja:9|zh:6|de:4
2026-08-18T04:49:09Z,1494,en:1656|es:273|pt:21|fr:20|de:12|ar:8|sv:2|it:2|ru:1|hu:1
2026-08-18T04:49:09Z,1286077738,en:1967|ja:112|es:66|zh:11|th:1|de:1
2026-08-18T04:49:09Z,13332,en:2070|zh:38|es:11|ja:1
2026-08-18T04:49:09Z,1846293708,en:2002|es:13|ja:12|pt:4
2026-08-18T04:49:09Z,65632,en:1800|es:51|ru:33|pt:17|fr:15|ja:7|de:3|uk:1
2026-08-18T04:49:09Z,514858,pt:1613|es:190|en:116|ja:8|zh:1|fr:1
2026-08-18T04:49:09Z,66170,en:1606|es:162|pt:44|ru:13|zh:5|ja:4|da:3|pl:2|other:1|it:1
2026-08-18T04:49:09Z,168648543,en:1703|es:119|ja:31|ru:29|pt:24|de:14|fr:7|vi:1|ko:1|hu:1
2026-08-18T04:49:09Z,7022,de:1639|es:28|en:13|ja:9|ru:1|pt:0
2026-08-18T04:49:09Z,508455,ja:1562|en:230|pt:31|tl:25|es:19|ru:12|de:4
2026-08-18T04:49:09Z,491168,es:1443|en:336|fr:6|pt:1|ru:0
2026-08-18T04:49:09Z,493959,en:1489|pt:164|es:78|de:34|fr:15|ar:12|ru:4|hu:4|th:1|it:1
2026-08-18T04:49:09Z,1294658629,en:1474|es:230|pt:19|ja:12|fr:12|ru:9|de:6
2026-08-18T04:49:09Z,488615,en:1817|es:2
2026-08-18T04:49:09Z,1282866981,en:959|zh:263|ru:207|de:117|pt:92|th:59|ja:37|es:26|fr:12
2026-08-18T04:49:09Z,2692,en:1676|es:18|ja:1
2026-08-18T04:49:09Z,511399,en:1560|es:134
2026-08-18T04:49:09Z,1597660489,en:1468|es:73|ja:38|pt:10|hu:1|fr:1
2026-08-18T04:49:09Z,504463,en:1288|es:118|zh:56|ru:17|ja:15|pt:9|de:6|fr:5
2026-08-18T04:49:09Z,512980,ru:976|en:283|es:134|pt:105|ja:1
2026-08-18T04:49:09Z,116747788,en:1472|pt:9|es:3|tl:1|de:1
2026-08-18T05:20:22Z,509658,en:94352|ru:11782|es:9977|zh:8790|pt:5751|ja:4089|de:3028|fr:2060|ko:1897|ar:379
2026-08-18T05:20:22Z,491931,en:56445|ja:23515|ru:945|pt:471|es:199|de:115|fr:88|hu:81|zh:39|tr:5
2026-08-18T05:20:22Z,728868394,en:235|ru:7
2026-08-18T05:20:22Z,491487,en:19241|ja:18248|es:7143|pt:1470|ru:830|ar:416|de:256|zh:177|fr:41|it:13
2026-08-18T05:20:22Z,21779,en:21195|es:8932|pt:3516|ja:3002|zh:1796|fr:1150|de:775|ru:378|ko:223|th:116
