ts,game_id,langs_top10
2026-09-04T08:56:52Z,417528,en:1690|pt:779|es:722|zh:670|ru:379|pl:200|de:165|fr:148|ja:28|tr:9
2026-09-04T08:56:52Z,272263131,en:4289|ja:245|zh:166|de:93|other:6|es:5|it:4|fr:4|ru:2|nl:1
2026-09-04T08:56:52Z,464339927,en:3597|ru:545|de:151|fr:96|es:82|it:74|ja:62|ar:55|pl:19|uk:12
2026-09-04T08:56:52Z,1441208453,en:3676|ja:239|pt:212|es:158|fr:126|de:123|ru:114|zh:39|ar:28|th:12
2026-09-04T08:56:52Z,26936,en:3071|ja:253|es:84|fr:71|zh:57|ru:43|th:27|it:20|de:20|pt:16
2026-09-04T08:56:52Z,493057,ru:1918|de:987|en:403|el:280|th:144|es:96|pt:91|uk:51|zh:47|fr:42
2026-09-04T08:56:52Z,116747788,en:3863|de:195|es:76|tl:1|ru:1
2026-09-04T08:56:52Z,512953,en:2910|es:457|ja:227|zh:175|ru:74|fr:66|de:60|ar:55|uk:20|tl:9
2026-09-04T08:56:52Z,10609,en:4068|pt:1|es:1
2026-09-04T08:56:52Z,499003,en:3673|zh:86|es:29|pt:16
2026-09-04T08:56:52Z,33734,en:3817|de:17
2026-09-04T08:56:52Z,460630,en:2510|it:266|fr:246|es:154|de:132|ja:127|pl:23|zh:21|ru:17|sv:14
2026-09-04T08:56:52Z,459931,en:3524|fi:114|fr:15|es:3|no:1
2026-09-04T08:56:52Z,1743359147,en:2901|it:194|es:151|zh:62|fr:19|pt:11|ru:3
2026-09-04T08:56:52Z,846682749,de:3166|fr:96
2026-09-04T08:56:52Z,1036710512,ja:1611|en:864|de:290|ar:116|fr:76|ru:74|es:22|zh:20|pt:15|id:15
2026-09-04T08:56:52Z,31339,en:2242|de:493|fr:111|pl:103|es:75|pt:50|ru:33|ja:9|uk:5|tl:5
2026-09-04T08:56:52Z,19619,pt:2480|en:321|es:259|pl:52|sv:8|other:3
2026-09-04T08:56:52Z,29307,en:1859|th:833|ru:230|ja:74|zh:45|fr:26|cs:20|pt:5|el:2
2026-09-04T08:56:52Z,369252,en:2637|fr:196|de:51|ru:10|es:5
2026-09-04T08:56:52Z,24241,en:1720|ja:678|fr:143|zh:120|de:69|pt:8|es:4|th:2|other:1
2026-09-04T08:56:52Z,1081998272,en:2458|es:158|ru:111|pt:14|ja:13|ar:6|de:4|pl:3|hu:2
2026-09-04T08:56:52Z,2748,en:1342|ja:1153|it:163|fr:95|pt:13|de:3|es:2
2026-09-04T08:56:52Z,1982936547,en:2413|de:36|pt:4|ko:4|ja:2|fr:0
2026-09-04T08:56:52Z,1702520304,en:889|ru:823|de:292|pt:129|zh:103|fr:73|ja:48|th:21|ko:3|uk:1
2026-09-04T08:56:52Z,1832841853,en:1196|ru:779|zh:229|de:45|es:7|it:4|th:3|hu:3|pl:1|other:1
2026-09-04T08:56:52Z,30921,en:999|fr:726|es:355|de:78|it:29|ja:17|ru:13|ar:13|pt:7|fi:4
2026-09-04T08:56:52Z,670138298,en:2117|de:0
2026-09-04T08:56:52Z,511229,ja:2083|other:1
2026-09-04T08:56:52Z,502829,ru:2042|uk:24|en:2
2026-09-04T08:56:52Z,2012789438,en:1805|fr:109|nl:41|ar:29|de:17|es:6|ru:2|hu:2|zh:1|ja:1
2026-09-04T08:56:52Z,66170,en:1800|ru:34|ja:30|es:20|it:15|pt:14|fr:11|zh:5|de:5|uk:1
2026-09-04T08:56:52Z,509511,en:1138|de:673|es:92|fr:11|tl:8|el:8|hi:1
2026-09-04T08:56:52Z,12839,ru:1509|en:182|uk:97|pl:72
2026-09-04T08:56:52Z,509663,en:1452|es:237|de:87|fr:35|it:8|ar:5|cs:4|nl:3|pt:2|tl:1
2026-09-04T08:56:52Z,1599346425,es:622|en:567|de:313|zh:131|fr:121|ja:41|pt:12|it:12|th:5|ar:2
2026-09-04T08:56:52Z,1282866981,en:747|zh:527|ru:245|fr:92|de:66|ja:53|th:42|es:37|it:4|zh-hk:3
2026-09-04T08:56:52Z,394568,en:1669|ru:93|fi:23|de:6|fr:2
2026-09-04T08:56:52Z,500188,en:802|de:540|ru:326|es:52|uk:21|cs:13|fr:6|zh:5|hu:3|sk:2
2026-09-04T08:56:52Z,763313082,en:1764|zh:9|ja:1
2026-09-04T08:56:52Z,1714438563,en:1733|ru:1
2026-09-04T08:56:52Z,23020,en:1210|es:195|ru:130|pt:38|fr:31|de:20|it:10|zh:7|ar:4|uk:2
2026-09-04T08:56:52Z,65632,en:986|fr:313|ru:190|de:129|es:40|pt:10|cs:3|hu:1
2026-09-04T08:56:52Z,488190,en:1140|ru:253|es:95|zh:55|uk:45|pt:39|de:36|ja:9
2026-09-04T08:56:52Z,515024,en:1610|ru:21|fr:11|es:6|de:4|ja:1|da:1
2026-09-04T08:56:52Z,27602,en:1684
2026-09-04T08:56:52Z,71375,de:896|en:459|fr:193|it:17|ru:14|pt:12|es:9
2026-09-04T08:56:52Z,570615518,de:912|fr:290|en:233|ru:96|pt:54|uk:7|it:4|es:2|ar:2
2026-09-04T08:56:52Z,624536948,en:782|de:202|fr:145|pt:135|es:86|ru:59|ar:45|it:16|uk:3|cs:3
2026-09-04T08:56:52Z,490655,en:931|es:288|fr:107|pt:104|de:49
2026-09-04T08:56:52Z,543818421,ru:1457|en:19|de:5
2026-09-04T08:56:52Z,14842174,en:1451|zh:1
2026-09-04T08:56:52Z,921298138,ru:1322|en:47|hu:30|es:18|ja:15|zh:6|uk:1
2026-09-04T08:56:52Z,1954784138,en:1315|ja:41|zh:14|es:8|ru:3|de:3|it:2|tl:1
2026-09-04T08:56:52Z,2104758320,en:1159|ja:74|ru:24|es:23|zh:20|pt:12|de:7|fr:6|it:1
2026-09-04T08:56:52Z,401587136,en:513|ru:496|pt:69|de:65|es:57|fr:45|zh:27|pl:22|ja:18|uk:15
2026-09-04T08:56:52Z,33175,en:38|es:1
2026-09-04T08:56:52Z,513181,en:627|ru:319|fr:134|es:95|ja:67|zh:28|it:22|de:15|pl:12|pt:10
2026-09-04T08:56:52Z,19976,zh:680|en:629|ja:16
2026-09-04T13:06:06Z,509658,en:71241|ru:68748|zh:28678|fr:21239|de:11113|ja:8149|es:7509|ko:6354|it:2601|fi:2152
2026-09-04T13:06:06Z,509672,de:92788|ru:22075|en:8137|es:4413|it:4221|zh:1441|pt:1253|uk:863|fr:809|pl:568
2026-09-04T13:06:06Z,55453844,ja:79372|en:1609|zh:45|pt:30|fr:28|ru:5|tr:1|ko:1
2026-09-04T13:06:06Z,21779,en:22470|fr:14873|zh:12334|de:9075|es:3938|ja:3253|pt:2216|ru:1982|el:1047|pl:996
2026-09-04T13:06:06Z,743893402,en:37536|ja:13841|ru:7252|de:5887|zh:1416|es:1138|pl:1085|pt:979|it:935|sv:926
2026-09-04T13:06:06Z,516575,zh:28117|en:17725|ja:9763|fr:5059|ru:3111|de:2434|es:1240|ar:1023|pt:950|th:391
2026-09-04T13:06:06Z,32982,ja:39304|ru:10293|en:5053|es:3200|de:3171|zh:1102|pt:1066|fr:761|th:349|nl:310
2026-09-04T13:06:06Z,327598602,en:19315|zh:16331|ru:10243|it:2720|fr:2543|ja:2200|de:1906|pl:1748|es:1293|pt:390
2026-09-04T13:06:06Z,29595,ru:46460|en:10540|pt:755|uk:247|es:119|de:62|ja:49|th:19|other:17|fr:17
2026-09-04T13:06:06Z,32399,ru:20627|en:10995|pl:3787|pt:3573|es:2603|de:1826|fr:1795|fi:1346|uk:742|da:460
2026-09-04T13:06:06Z,1357871551,en:18495|ru:7024|de:5278|fr:3611|pl:3177|cs:1247|es:617|uk:416|it:379|hu:369
2026-09-04T13:06:06Z,1584745140,ja:39714|en:55|fr:5|de:3|zh:2
2026-09-04T13:06:06Z,18122,en:21868|de:4586|ru:2999|fr:1818|pt:348|es:348|it:248|zh:231|da:126|uk:67
2026-09-04T13:06:06Z,511224,zh:8963|en:8835|ja:5723|th:648|ru:616|de:586|fr:286|ar:41|zh-hk:40|es:38
2026-09-04T13:06:06Z,498566,de:9555|en:9483|es:3534|pt:2000|fr:512|fi:485|no:266|sv:214|el:177|pl:80
2026-09-04T13:06:06Z,499973,en:20006|fr:2720|es:1252|pt:527|de:500|ja:276|other:90|ru:4|ca:3|nl:2
2026-09-04T13:06:06Z,515025,en:9474|ja:8562|ru:648|ar:540|zh:533|fr:517|pt:322|de:318|th:294|es:158
2026-09-04T13:06:06Z,511399,ja:18285|en:2947|de:7
2026-09-04T13:06:06Z,33214,en:11387|de:1761|it:1605|es:1440|fr:1301|ru:748|pl:591|pt:504|ja:400|nl:195
2026-09-04T13:06:06Z,513143,en:5024|ja:4893|fr:2877|zh:2460|de:2188|pt:1507|pl:503|el:294|ru:286|es:267
2026-09-04T13:06:06Z,27471,en:7082|de:6715|ru:1108|ja:1050|es:620|zh:349|fr:281|it:157|pt:135|sv:104
2026-09-04T13:06:06Z,263490,en:7835|ja:4020|fr:1384|ru:1322|de:1133|es:1065|pl:89|fi:83|it:44|hu:38
2026-09-04T13:06:06Z,369418,en:6058|de:5138|pl:2039|pt:1695|es:1006|fr:959|ru:115|uk:57|zh:46|bg:29
2026-09-04T13:06:06Z,132735846,fr:13938|en:1071|ru:71|de:24|es:14|pt:8|zh:7|other:1
2026-09-04T13:06:06Z,491487,en:7352|ru:2076|ja:1239|de:1038|zh:770|fr:443|pt:410|es:289|hu:137|pl:128
2026-09-04T13:06:06Z,460630,en:12064|it:1001|fr:411|zh:299|ja:289|de:254|ru:91|pt:35|th:33|pl:20
2026-09-04T13:06:06Z,27546,en:8533|de:2859|pl:898|hu:582|uk:455|ru:294|ja:284|fr:138|zh:108|cs:76
2026-09-04T13:06:06Z,512710,en:8812|fr:1609|de:1221|it:1003|es:344|ru:212|pt:211|nl:80|ar:41|sv:25
2026-09-04T13:06:06Z,417528,en:4917|pt:2675|es:2545|ru:1098|fr:961|tr:72|de:43|ja:33|zh:31|it:13
2026-09-04T13:06:06Z,518203,zh:4942|it:4114|es:1872|en:525|de:455|fr:373|el:130|nl:4|ru:2|th:1
2026-09-04T13:06:06Z,491931,ja:4103|en:3799|fr:990|ru:925|es:703|zh:542|de:340|it:213|pt:105|ar:61
2026-09-04T13:06:06Z,602040818,en:8126|fr:2012|zh:1413|it:89|de:50|nl:37|ru:9|da:9|es:8|pt:7
2026-09-04T13:06:06Z,29452,pt:9007|es:444|en:0
2026-09-04T13:06:06Z,386821,en:4826|zh:1034|th:995|pt:943|ru:781|ja:762|de:370|tr:113|fr:86|es:63
2026-09-04T13:06:06Z,138585,en:4909|ru:1520|ja:909|fr:785|ar:415|it:327|es:315|zh:93|da:50|de:33
2026-09-04T13:06:06Z,1264310518,en:7358|ja:367|ru:360|pt:165|ar:107|fr:100|es:48|zh:45|hu:7|it:6
2026-09-04T13:06:06Z,31339,de:4208|en:2763|pt:788|fr:271|ru:237|es:200|zh:49|pl:45|uk:18|ja:13
2026-09-04T13:06:06Z,19619,pt:7302|en:660|es:321|pl:151|other:5|sv:2
2026-09-04T13:06:06Z,1669431183,en:6320|de:1528|ja:110|da:62|fr:22|fi:13|ru:6|es:6|it:5|zh:3
2026-09-04T13:06:06Z,493057,ru:3252|de:1347|en:1052|zh:429|el:418|ja:341|pt:337|th:232|fi:134|uk:131
2026-09-04T13:06:06Z,509660,en:3881|zh:1228|ja:741|fr:527|de:440|th:225|ru:212|es:101|pt:58|pl:45
2026-09-04T13:06:06Z,13332,en:6152|it:461|de:68|fr:35|pt:31|ja:27|fi:15|es:8
2026-09-04T13:06:06Z,509659,en:6323|uk:159|ja:99|ru:97|es:19|it:16|de:12|nl:4|other:1|fr:1
2026-09-04T13:06:06Z,512953,ja:2722|en:2297|fr:930|zh:161|de:153|ru:133|es:75|uk:43|ar:35|pt:30
2026-09-04T13:06:06Z,511229,ja:6236|en:58|other:4
2026-09-04T13:06:06Z,417752,es:3797|en:1398|nl:260|ja:64|pt:47|zh:36|bg:21|fr:17|it:8|tl:5
2026-09-04T13:06:06Z,27284,en:2387|ru:2081|ja:646|pt:107|fr:106|es:77|pl:30|fi:30|de:17|ko:6
2026-09-04T13:06:06Z,498592,en:4316|pt:419|ru:227|pl:166|es:150|fr:79|other:14|de:14|zh:3
2026-09-04T13:06:06Z,26936,en:3128|zh:429|ja:408|it:354|es:311|fr:89|de:79|pt:71|ru:53|th:47
2026-09-04T13:06:06Z,272263131,en:4584|de:256|ja:185|zh:177|fr:7|es:7|ru:3|other:3|nl:1|fi:1
2026-09-04T13:06:06Z,459931,en:3531|fi:135|nl:39|fr:25|pt:12|sv:3|de:2
2026-09-04T13:06:06Z,464339927,en:2550|ru:733|de:556|fr:464|ja:114|it:65|pt:49|hu:49|es:13|uk:11
2026-09-04T13:06:06Z,1181639856,zh:4775|ru:7|en:2
2026-09-04T13:06:06Z,2132205352,en:3488|ru:834|ja:89|pt:56|de:36|fr:31|th:12|uk:7|tr:7|zh:6
2026-09-04T13:06:06Z,30921,fr:1563|en:1063|de:716|es:493|ar:259|it:113|ja:83|ru:38|fi:26|pl:24
2026-09-04T13:06:06Z,499634,en:3531|ru:277|pt:161|fr:147|es:21|de:8|tr:1|other:1|it:1
2026-09-04T13:06:06Z,66170,en:3223|es:180|ru:79|fr:66|th:51|zh:47|pt:43|ja:42|de:40|it:21
2026-09-04T13:06:06Z,24241,en:1684|ja:1369|zh:483|de:222|fr:140|tl:23|es:15|th:8|ru:5|pl:4
2026-09-04T13:06:06Z,513181,zh:991|en:936|ru:613|it:344|ja:327|fr:234|pt:182|tl:67|es:55|de:45
2026-09-04T13:06:06Z,513501,ru:3757|en:2|uk:1|other:1
2026-09-04T13:06:06Z,29307,en:2735|ru:219|th:207|zh:70|ko:53|ja:40|de:32|pt:12|pl:7|fr:6
2026-09-04T13:06:06Z,33734,en:3526|de:22|fi:4|es:1
2026-09-04T13:06:06Z,1441208453,en:1521|es:656|ja:266|fr:240|de:216|pt:184|ru:164|zh:96|ar:25|ko:4
2026-09-04T13:06:06Z,509663,en:2127|de:781|ja:157|es:134|cs:96|fr:81|nl:12|it:5|ar:3|ru:2
2026-09-04T13:06:06Z,1282866981,en:833|zh:789|fr:475|ru:396|ja:321|de:94|th:43|zh-hk:35|el:26|es:23
2026-09-04T13:06:06Z,401587136,pt:1269|ru:779|en:679|de:128|ja:95|zh:88|fr:81|es:77|it:30|hu:14
2026-09-04T13:06:06Z,23020,en:1992|ru:584|es:135|de:126|fr:64|pt:35|zh:14|it:12|ar:11|zh-hk:10
2026-09-04T13:06:06Z,1743359147,en:2566|es:218|it:68|zh:60|pt:26|de:8
2026-09-04T13:06:06Z,369252,en:2736|fr:129|de:127|pt:17|pl:12|ru:3|es:2
2026-09-04T13:06:06Z,1702520304,en:1378|ru:908|pt:319|zh:88|ja:42|de:42|fr:19|th:14|es:7|uk:3
2026-09-04T13:06:06Z,488190,en:1492|ru:592|pt:318|es:287|de:41|nl:39|bg:5|zh:4|th:2
2026-09-04T13:06:06Z,491168,en:1268|de:593|es:568|ru:86|it:20|ro:6|ja:3|fr:3|ar:2|ko:1
2026-09-04T13:06:06Z,509667,en:1175|de:546|es:495|fr:258|ja:113|da:50|pt:13
2026-09-04T13:06:06Z,71375,de:1198|en:774|es:329|fr:241|ru:20|it:13|ja:11|pt:5|pl:2
2026-09-04T13:06:06Z,2748,en:1998|ja:424|pt:26|es:17|fr:8|de:5|it:4
2026-09-04T13:06:06Z,66366,en:1568|ru:739|fr:133|es:106|it:56|de:55|ja:42|zh:10|pl:9|other:3
2026-09-04T13:06:06Z,12839,ru:2010|uk:197|pl:194|en:8
2026-09-04T13:06:06Z,511391,en:2318|fr:52|ru:42|zh:22|ja:22|ar:14|th:7|pt:5|es:4|ko:1
2026-09-04T13:06:06Z,506415,en:1614|ru:577|ja:238|ar:20|zh:8
2026-09-04T13:06:06Z,500188,en:1100|ru:574|de:469|fr:94|uk:49|pt:36|es:23|zh:21|ja:12|th:6
2026-09-04T13:06:06Z,624536948,en:1459|de:315|fr:251|pt:175|it:136|ru:106|es:40|uk:4|sv:2|ar:2
2026-09-04T13:06:06Z,116747788,de:1424|en:510|fi:416|ru:29|tl:1
2026-09-04T13:06:06Z,271304,ja:812|ru:581|en:572|de:215|fr:155|pt:20|es:19|pl:10|cs:9|zh:8
2026-09-04T13:06:06Z,65632,en:1263|fr:384|ru:338|de:110|pt:62|pl:46|fi:39|es:32|el:31|ja:16
2026-09-04T13:06:06Z,512864,ja:1374|zh:640|en:315|th:11|ru:3|ko:2
2026-09-04T13:06:06Z,497248,en:2196|de:119
2026-09-04T13:06:06Z,1313351584,es:1370|en:669|fr:32|pt:28|ru:26|de:19|bg:13|it:12|pl:6
2026-09-04T13:06:06Z,504461,ja:2902|fr:49|en:43|es:32|de:16|it:1
2026-09-04T13:06:06Z,32502,en:1365|de:449|ja:190|fr:134|ru:2|zh:1
2026-09-04T13:06:06Z,19976,zh:1554|en:519|ja:63|th:5
2026-09-04T13:06:06Z,385545687,ja:2179
2026-09-04T13:06:06Z,457551837,en:17
2026-09-04T13:06:06Z,508455,en:1585|ru:324|de:80|ja:71|fr:25|pt:16|pl:7|es:2
2026-09-04T13:06:06Z,1898040946,zh:1079|en:414|ru:213|ja:132|ar:65|de:54|fr:37|zh-hk:23|pl:10|nl:8
2026-09-04T13:06:06Z,1599346425,en:1156|de:332|pt:168|es:130|fr:117|zh:48|pl:13|ja:11|it:9|ru:6
2026-09-04T13:06:06Z,1081998272,en:931|zh:643|ru:149|th:68|pl:44|ja:42|fr:23|it:15|es:14|other:13
2026-09-04T13:06:06Z,213930085,en:935|ru:422|es:284|ja:126|zh:96|it:41|de:39|fr:10|tl:1|other:1
2026-09-04T13:06:06Z,502829,ru:1848|en:85|uk:5|zh:1
2026-09-04T13:06:06Z,493959,ru:858|pl:403|en:274|fr:100|pt:98|de:98|es:28|th:25|no:16|zh:3
2026-09-04T13:06:06Z,509511,en:1278|de:442|es:101|tl:35|fi:32|ru:17|fr:11
2026-09-04T16:50:33Z,132735846,fr:566194|en:1160|ru:316|de:20|es:17|zh:10|other:1
2026-09-04T16:50:33Z,509658,ru:130705|en:112421|de:41714|zh:34845|fr:28275|es:16463|ja:13345|pl:6678|it:4997|zh-hk:2937
2026-09-04T16:50:33Z,32399,ru:95768|en:80092|pt:11283|fr:10156|pl:4847|uk:4080|fi:2895|de:2287|es:2241|vi:1140
2026-09-04T16:50:33Z,509672,de:117209|en:8239|ru:5654|es:4481|uk:966|fi:740|pl:672|da:564|no:493|fr:458
2026-09-04T16:50:33Z,27471,es:74596|en:14127|ru:6627|de:4133|ja:638|fr:559|pt:509|it:501|hu:309|th:206
2026-09-04T16:50:33Z,743893402,en:70035|de:6119|ru:4549|pt:3068|fr:2784|zh:2193|es:1591|pl:1449|sv:1169|hi:675
2026-09-04T16:50:33Z,21779,en:27947|zh:15593|fr:7682|de:7428|pt:3918|it:2989|es:2909|ja:2742|pl:2701|ru:2635
2026-09-04T16:50:33Z,327598602,en:34000|ru:15867|zh:9083|pt:6126|es:5264|de:3834|fr:1791|it:1279|ja:957|pl:703
2026-09-04T16:50:33Z,516575,zh:24434|en:21602|es:7189|pt:4844|ja:4300|fr:3581|ru:3266|de:2923|ar:1738|pl:843
2026-09-04T16:50:33Z,32982,ja:35768|ru:11017|en:9951|de:8388|pt:2347|sv:1725|zh:1379|fr:989|es:885|th:726
2026-09-04T16:50:33Z,1357871551,en:28918|ru:15870|de:5657|es:4957|pl:4800|fr:3720|cs:1683|hu:1147|it:911|uk:448
2026-09-04T16:50:33Z,902998079,en:40595|es:14093|de:3572|ru:3255|zh:2628|pt:2366|fr:1190|ja:646|pl:522|hu:243
2026-09-04T16:50:33Z,33214,en:37280|es:6325|it:3939|de:3379|fr:2224|pt:1131|ru:886|pl:608|ja:227|nl:171
2026-09-04T16:50:33Z,29595,ru:35206|en:11810|pt:1251|el:613|uk:466|th:135|de:128|es:122|pl:43|other:37
2026-09-04T16:50:33Z,498566,de:28128|en:8957|es:4514|pt:1705|fr:1405|fi:1104|th:795|no:254|el:213|other:162
2026-09-04T16:50:33Z,18122,en:24571|de:5030|ru:4983|fr:994|es:896|pt:819|sv:697|zh:198|it:145|cs:134
2026-09-04T16:50:33Z,27546,de:15163|en:12908|pl:2677|ru:1509|hu:1248|uk:646|cs:365|fr:242|ja:219|es:161
2026-09-04T16:50:33Z,138585,en:10521|ru:8938|fr:1843|ja:1095|ar:394|zh:203|de:97|es:71|pt:69|it:28
2026-09-04T16:50:33Z,513143,en:9834|fr:2581|ja:2543|es:1930|pt:1656|de:1063|pl:1057|zh:981|el:497|ru:328
2026-09-04T16:50:33Z,369418,en:7848|de:6140|pl:4334|pt:1822|es:1280|fr:886|ru:269|zh:63|uk:62|ja:50
2026-09-04T16:50:33Z,515025,en:13527|ja:2925|es:1348|de:828|ru:769|fr:718|zh:715|pt:377|th:256|ar:242
2026-09-04T16:50:33Z,511224,en:8390|ja:5605|zh:3119|fr:1146|ru:743|de:658|th:152|it:115|es:71|el:62
2026-09-04T16:50:33Z,1264310518,en:13277|ar:2173|ru:1603|pt:391|fr:209|ja:191|es:110|de:75|zh:58|pl:43
2026-09-04T16:50:33Z,512710,en:10475|fr:1545|de:948|es:794|it:461|pt:365|pl:143|ar:50|ru:47|ro:32
2026-09-04T16:50:33Z,493057,ru:5917|ja:5421|en:1903|pt:735|de:330|es:309|zh:131|th:126|fi:123|uk:85
2026-09-04T16:50:33Z,491487,en:6118|de:1947|ja:1156|ru:913|pt:743|es:515|cs:450|zh:391|fr:312|ar:272
2026-09-04T16:50:33Z,491931,en:6744|ja:2401|ru:1789|fr:849|de:494|zh:418|pt:233|hu:134|es:124|it:88
2026-09-04T16:50:33Z,55453844,ja:7219|en:3584|zh:1975|fr:446|pt:199|es:94|ru:30|ar:6|fi:4|ko:3
2026-09-04T16:50:33Z,509660,en:9291|ja:765|zh:479|de:408|fr:397|es:289|ru:262|th:202|pt:95|uk:71
2026-09-04T16:50:33Z,1669431183,en:8355|de:4125|da:148|es:141|fr:113|pt:104|ja:78|cs:44|hu:35|it:32
2026-09-04T16:50:33Z,602040818,en:11113|zh:989|es:397|fr:383|de:117|pt:48|it:37|cs:13|pl:10|sv:9
2026-09-04T16:50:33Z,624536948,en:8549|de:1854|fr:885|es:720|it:464|pt:179|sk:70|el:62|ja:59|uk:43
2026-09-04T16:50:33Z,263490,en:5042|es:2119|ru:1873|de:1384|ja:795|fr:708|pt:294|pl:158|it:90|hu:53
2026-09-04T16:50:33Z,499973,en:9853|es:832|fr:728|de:547|ja:210|pt:26|ru:6|nl:2|ca:2|bg:2
2026-09-04T16:50:33Z,460630,en:9854|de:713|fr:540|it:274|zh:193|es:170|pt:154|ja:145|hu:132|fi:50
2026-09-04T16:50:33Z,509659,en:8417|ja:2515|zh:346|ru:104|es:59|fr:57|de:11|other:1
2026-09-04T16:50:33Z,417528,en:4636|es:2982|pt:2087|ru:728|fr:451|pl:146|tr:94|zh:67|de:67|it:49
2026-09-04T16:50:33Z,518203,es:4058|de:3459|it:1708|en:897|pt:305|el:298|fr:270|ru:61|zh:13|ro:10
2026-09-04T16:50:33Z,29452,pt:11216|es:269|uk:63|ru:16|en:0
2026-09-04T16:50:33Z,386821,en:4636|ru:1156|pt:1131|th:809|zh:556|de:502|ja:408|es:269|tr:207|fr:164
2026-09-04T16:50:33Z,511399,ja:6212|en:3541|fr:7
2026-09-04T16:50:33Z,19619,pt:8445|es:512|en:365|pl:335|sv:57|other:3|nl:3
2026-09-04T16:50:33Z,1702520304,en:7531|ru:625|de:532|zh:450|pt:253|fr:65|ro:60|es:39|th:22|ja:12
2026-09-04T16:50:33Z,511229,ja:8573|en:10
2026-09-04T16:50:33Z,13332,en:6713|de:180|fr:80|it:36|ja:24|pl:17|cs:16|es:9|pt:5|ru:4
2026-09-04T16:50:33Z,512953,ja:3062|en:2578|de:497|zh:269|ru:211|fr:132|es:125|pt:89|ar:59|it:57
2026-09-04T16:50:33Z,26936,en:4928|ru:513|zh:383|ja:382|es:257|de:127|fr:121|it:69|fi:44|nl:22
2026-09-04T16:50:33Z,2132205352,en:3778|ru:2556|pt:261|ja:109|fr:39|es:24|uk:21|pl:14|de:9|th:7
2026-09-04T16:50:33Z,30921,en:2847|fr:1653|es:685|pl:517|de:365|ru:76|it:68|pt:62|ar:50|hu:49
2026-09-04T16:50:33Z,459931,en:6343|fi:148|fr:18|pt:17|sv:10|nl:10|pl:9|no:9|de:5|hu:4
2026-09-04T16:50:33Z,27284,en:3640|ru:1556|fr:314|ja:199|es:180|de:144|pt:83|zh:61|sv:35|fi:16
2026-09-04T16:50:33Z,464339927,en:4330|de:478|ru:425|fr:219|es:203|pt:105|pl:101|ja:82|ar:80|it:57
2026-09-04T16:50:33Z,1428314242,ru:6328|other:1|en:1
2026-09-04T16:50:33Z,23020,en:2786|ru:987|de:736|it:674|es:312|fr:163|pt:53|ar:17|pl:15|nl:11
2026-09-04T16:50:33Z,494184,ru:5578|en:148|pt:39|de:36|th:21|es:13|uk:4|id:2|tr:1|ar:1
2026-09-04T16:50:33Z,401587136,ru:2670|pt:1292|en:1050|es:195|de:155|zh:129|ja:95|fr:68|it:27|cs:26
2026-09-04T16:50:33Z,570615518,en:4722|pt:262|de:195|ru:106|ar:90|el:81|fr:65|es:27|zh:25|it:19
2026-09-04T16:50:33Z,499634,en:5191|ru:249|pt:137|es:91|fr:56|de:4|tr:2|it:1
2026-09-04T16:50:33Z,417752,en:2698|es:2546|fr:67|pt:53|it:44|ja:26|bg:22|ru:3|de:2|el:1
2026-09-04T16:50:33Z,31339,en:2104|de:1279|es:922|pt:428|ru:183|fr:172|pl:109|it:45|zh:35|th:30
2026-09-04T16:50:33Z,272263131,en:4991|zh:184|ja:178|de:114|fr:11|es:10|other:2|ru:1|nl:1|fi:1
2026-09-04T16:50:33Z,24241,en:2770|ja:1034|de:483|zh:476|fr:171|ru:64|pl:51|th:41|es:24|it:6
2026-09-04T16:50:33Z,20596,fr:4917|es:83|pt:11|en:4|ar:2
2026-09-04T16:50:33Z,13389,en:4537|es:218|cs:137|ru:50|fr:50|pt:23|de:23|zh:20|pl:3|hi:1
2026-09-04T16:50:33Z,513181,en:2875|ru:708|fr:448|ja:151|de:133|es:125|it:112|pt:87|zh:67|ar:57
2026-09-04T16:50:33Z,1846293708,en:4534|es:18|zh:17|ja:16|de:12|pt:11|fr:8|tl:4|ru:2
2026-09-04T16:50:33Z,499003,en:4098|ja:331|ru:62|es:48|pt:14|zh:13|de:5|fr:3|it:2
2026-09-04T16:50:33Z,2005329090,ja:4280|fr:9
2026-09-04T16:50:33Z,12839,ru:3705|pl:371|uk:135|en:10
2026-09-04T16:50:33Z,1743359147,en:3565|es:201|pt:102|it:49|zh:43|ja:21
2026-09-04T16:50:33Z,488190,en:1998|ru:726|es:616|pt:507|zh:117|uk:112|de:58|other:19|cs:13|th:9
2026-09-04T16:50:33Z,510389,en:3205|de:806|pl:105|fr:40|it:4
2026-09-04T16:50:33Z,1441208453,en:2819|fr:251|de:222|es:198|ja:181|pt:164|ru:115|zh:74|ar:46|th:18
2026-09-04T16:50:33Z,65632,en:2317|ru:568|es:441|de:434|fr:104|pt:51|pl:50|uk:34|hu:31|it:15
2026-09-04T16:50:33Z,509663,en:1782|de:1088|ja:353|pl:206|es:153|fr:111|cs:79|th:60|zh-hk:41|hu:13
2026-09-04T16:50:33Z,1282866981,ru:1647|zh:774|en:480|es:429|ja:138|th:81|fr:57|de:26|it:23|ar:18
2026-09-04T16:50:33Z,491168,ru:3374|de:194|en:67|it:30|es:11|uk:2|pt:1|fr:0
2026-09-04T16:50:33Z,71375,de:2359|en:718|es:413|ru:86|fr:64|it:19|hu:10|pt:9|pl:6|ja:3
